100649119,RF55_6640,0.0
100649121,RF55_408,0.0
100649123,RF55_2904,0.0
100649126,RF55_3812,5e-179
100649127,RF55_3961,1e-132
100649130,RF55_1415,0.0
100649131,RF55_386,3e-55
100649132,RF55_6099,2e-105
100649133,RF55_9393,5e-28
100649135,RF55_20180,5e-15
100649136,RF55_11617,0.0
100649137,RF55_1215,9e-27
100649138,RF55_1643,2e-20
100649139,RF55_5854,2e-34
100649142,RF55_17760,1e-126
100649144,RF55_5066,0.0
100649145,RF55_1668,0.0
100649146,RF55_12252,0.0
100649147,RF55_9851,0.0
100649148,RF55_4133,1e-75
100649149,RF55_1959,0.0
100649150,RF55_5560,0.0
100649151,RF55_5185,1e-122
100649153,RF55_8591,0.0
100649154,RF55_4542,4e-31
100649155,RF55_7204,0.0
100649157,RF55_4530,0.0
100649158,RF55_4215,5e-116
100649159,RF55_3074,0.0
100649161,RF55_4212,7e-12
100649162,RF55_3283,4e-21
100649163,RF55_4410,4e-120
100649164,RF55_6872,4e-90
100649165,RF55_394,0.0
100649166,RF55_1230,6e-123
100649167,RF55_320,0.0
100649169,RF55_5456,1e-39
100649171,RF55_3775,8e-71
100649172,RF55_6181,0.0
100649174,RF55_11258,5e-168
100649175,RF55_8809,0.0
100649177,RF55_8549,0.0
100649178,RF55_7095,4e-93
100649179,RF55_13090,0.0
100649180,RF55_4039,3e-172
100649183,RF55_5203,2e-37
100649186,RF55_4780,1e-174
100649187,RF55_10575,4e-09
100649188,RF55_4738,0.0
100649189,RF55_15784,3e-92
100649190,RF55_8364,3e-60
100649191,RF55_5378,0.0
100649192,RF55_6623,0.0
100649194,RF55_1930,0.0
100649197,RF55_7059,1e-21
100649199,RF55_3956,0.0
100649200,RF55_6882,0.0
100649201,RF55_4179,0.0
100649202,RF55_3924,4e-105
100649203,RF55_2364,5e-24
100649204,RF55_6300,0.0
100649205,RF55_6637,8e-70
100649206,RF55_10185,0.0
100649207,RF55_14441,0.0
100649208,RF55_2710,1e-93
100649209,RF55_7081,8e-80
100649210,RF55_5331,0.0
100649213,RF55_6505,0.0
100649214,RF55_2254,7e-68
100649216,RF55_7163,2e-56
100649219,RF55_8729,0.0
100649220,RF55_819,7e-122
100649221,RF55_1833,0.0
100649227,RF55_8678,3e-101
100649229,RF55_5436,0.0
100649230,RF55_6760,0.0
100649233,RF55_3357,5e-171
100649235,RF55_6416,4e-118
100649236,RF55_2632,2e-80
100649237,RF55_9036,5e-58
100649238,RF55_1663,1e-53
100649239,RF55_3983,3e-21
100649242,RF55_1422,0.0
100649243,RF55_9800,0.0
100649244,RF55_4877,3e-149
100649246,RF55_7715,0.0
100649247,RF55_3960,1e-158
100649248,RF55_8632,4e-102
100649249,RF55_2036,0.0
100649250,RF55_515,0.0
100649251,RF55_6063,2e-83
100649253,RF55_6484,0.0
100649255,RF55_4480,0.0
100649257,RF55_13378,5e-126
100649258,RF55_4543,3e-61
100649259,RF55_2371,4e-150
100649260,RF55_1691,0.0
100649261,RF55_9238,0.0
100649262,RF55_3488,2e-120
100649264,RF55_4548,5e-84
100649266,RF55_2870,5e-05
100649267,RF55_2755,0.0
100649268,RF55_371,8e-122
100649269,RF55_20336,4e-113
100649270,RF55_1385,6e-62
100649271,RF55_1452,3e-46
100649272,RF55_4506,2e-26
100649273,RF55_2885,3e-56
100649274,RF55_6029,5e-54
100649275,RF55_8591,0.0
100649276,RF55_1514,0.0
100649278,RF55_7085,0.0
100649280,RF55_3073,0.0
100649281,RF55_7652,0.0
100649282,RF55_1338,3e-32
100649283,RF55_1269,0.0
100649284,RF55_6872,2e-52
100649285,RF55_48,0.0
100649287,RF55_5742,1e-37
100649289,RF55_6295,7e-104
100649290,RF55_7050,0.0
100649291,RF55_1623,0.0
100649292,RF55_13208,2e-111
100649293,RF55_1041,0.0
100649295,RF55_6961,4e-122
100649297,RF55_10967,2e-158
100649298,RF55_3358,0.0
100649299,RF55_5222,0.0
100649302,RF55_10648,0.0
100649303,RF55_11664,9e-26
100649304,RF55_1595,2e-72
100649306,RF55_1659,3e-176
100649307,RF55_6490,0.0
100649308,RF55_5523,4e-56
100649309,RF55_4317,0.0
100649310,RF55_3845,3e-100
100649311,RF55_14300,6e-147
100649312,RF55_2605,8e-165
100649313,RF55_2035,5e-131
100649314,RF55_1046,0.0
100649315,RF55_3451,5e-41
100649316,RF55_2499,0.0
100649317,RF55_14382,0.0
100649318,RF55_7101,4e-80
100649320,RF55_4181,8e-82
100649321,RF55_4281,3e-76
100649322,RF55_2571,0.0
100649325,RF55_13536,4e-137
100649326,RF55_17507,3e-62
100649327,RF55_3855,0.0
100649328,RF55_5597,0.0
100649329,RF55_2778,0.0
100649330,RF55_14074,1e-87
100649331,RF55_157,0.0
100649332,RF55_2908,6e-148
100649333,RF55_7692,7e-22
100649334,RF55_2244,4e-16
100649336,RF55_8312,0.0
100649337,RF55_8411,0.0
100649338,RF55_11093,5e-27
100649339,RF55_7623,6e-114
100649340,RF55_4786,0.0
100649342,RF55_8017,2e-42
100649343,RF55_18893,2e-42
100649344,RF55_7387,0.0
100649345,RF55_3061,2e-167
100649346,RF55_4653,4e-177
100649350,RF55_2718,1e-39
100649351,RF55_9020,0.0
100649352,RF55_10646,2e-74
100649353,RF55_2282,1e-85
100649360,RF55_10207,9e-135
100649361,RF55_10519,2e-143
100649362,RF55_5352,1e-151
100649363,RF55_7020,1e-82
100649364,RF55_8134,8e-99
100649366,RF55_4517,0.0
100649367,RF55_999,5e-163
100649369,RF55_6063,3e-16
100649370,RF55_3005,7e-22
100649371,RF55_1975,0.0
100649373,RF55_8708,4e-94
100649375,RF55_417,2e-64
100649377,RF55_1758,0.0
100649380,RF55_2370,4e-65
100649381,RF55_5855,2e-53
100649383,RF55_8364,1e-99
100649384,RF55_2495,0.0
100649385,RF55_9128,3e-157
100649386,RF55_5572,2e-10
100649387,RF55_2821,3e-117
100649388,RF55_10079,0.0
100649389,RF55_368,9e-81
100649392,RF55_4530,1e-93
100649393,RF55_12080,0.0
100649395,RF55_9104,1e-62
100649396,RF55_5880,0.0
100649397,RF55_6896,0.0
100649398,RF55_1471,2e-34
100649399,RF55_306,0.0
100649400,RF55_3072,0.0
100649403,RF55_23157,2e-140
100649405,RF55_1921,0.0
100649406,RF55_11288,0.0
100649407,RF55_4396,4e-127
100649408,RF55_13986,8e-139
100649409,RF55_1112,6e-103
100649410,RF55_4202,0.0
100649411,RF55_11316,7e-151
100649412,RF55_1108,0.0
100649413,RF55_381,0.0
100649414,RF55_1401,1e-164
100649415,RF55_10968,7e-176
100649416,RF55_5221,5e-36
100649417,RF55_5202,2e-149
100649418,RF55_12491,0.0
100649419,RF55_8128,0.0
100649420,RF55_3868,3e-124
100649421,RF55_11133,2e-19
100649422,RF55_12914,0.0
100649424,RF55_4627,2e-164
100649426,RF55_6435,4e-135
100649427,RF55_10554,0.0
100649428,RF55_3694,1e-116
100649429,RF55_1186,2e-115
100649430,RF55_1440,0.0
100649431,RF55_9217,1e-135
100649433,RF55_2500,0.0
100649434,RF55_13131,3e-45
100649435,RF55_3957,0.0
100649436,RF55_626,0.0
100649438,RF55_4438,0.0
100649439,RF55_8864,0.0
100649440,RF55_5893,0.0
100649441,RF55_3384,0.0
100649442,RF55_5009,3e-142
100649443,RF55_1416,1e-118
100649444,RF55_6301,8e-18
100649446,RF55_6993,2e-159
100649447,RF55_1586,1e-83
100649448,RF55_5449,0.0
100649449,RF55_2777,0.0
100649450,RF55_5332,4e-49
100649451,RF55_158,0.0
100649453,RF55_282,4e-148
100649454,RF55_437,2e-78
100649456,RF55_3863,0.0
100649457,RF55_4600,0.0
100649459,RF55_4784,0.0
100649460,RF55_7300,5e-84
100649461,RF55_2006,2e-40
100649462,RF55_11031,1e-52
100649463,RF55_1069,0.0
100649465,RF55_6286,0.0
100649466,RF55_653,0.0
100649467,RF55_3005,2e-18
100649469,RF55_7982,4e-178
100649470,RF55_14555,0.0
100649472,RF55_10646,2e-149
100649473,RF55_4886,3e-128
100649474,RF55_4188,2e-117
100649475,RF55_8119,4e-97
100649477,RF55_1224,5e-13
100649479,RF55_4529,0.0
100649480,RF55_1895,1e-32
100649482,RF55_5353,1e-142
100649483,RF55_312,4e-127
100649484,RF55_2675,0.0
100649487,RF55_3795,2e-113
100649489,RF55_577,7e-93
100649490,RF55_6064,5e-123
100649491,RF55_7016,4e-141
100649492,RF55_1976,2e-169
100649494,RF55_6013,0.0
100649495,RF55_2581,0.0
100649496,RF55_4977,4e-08
100649497,RF55_3776,4e-87
100649498,RF55_1044,0.0
100649499,RF55_6450,0.0
100649500,RF55_5308,1e-101
100649501,RF55_160,0.0
100649502,RF55_3834,3e-105
100649503,RF55_10794,3e-62
100649504,RF55_5009,8e-44
100649505,RF55_3225,7e-80
100649506,RF55_2494,9e-155
100649507,RF55_5173,0.0
100649508,RF55_4902,1e-19
100649509,RF55_6487,9e-114
100649510,RF55_7835,2e-78
100649511,RF55_13732,7e-171
100649512,RF55_7539,2e-11
100649513,RF55_14453,2e-13
100649514,RF55_1536,1e-34
100649516,RF55_6033,0.0
100649517,RF55_43,1e-43
100649518,RF55_15146,2e-40
100649520,RF55_10010,3e-05
100649521,RF55_3781,9e-41
100649522,RF55_13047,3e-08
100649523,RF55_5840,0.0
100649524,RF55_4997,5e-56
100649526,RF55_3939,1e-110
100649527,RF55_1922,2e-161
100649528,RF55_7428,0.0
100649529,RF55_4140,0.0
100649532,RF55_6182,4e-116
100649534,RF55_6385,0.0
100649535,RF55_6819,2e-142
100649536,RF55_1401,3e-101
100649538,RF55_12213,0.0
100649539,RF55_3486,3e-120
100649540,RF55_5273,7e-48
100649541,RF55_8417,0.0
100649542,RF55_10647,2e-53
100649543,RF55_15915,1e-21
100649544,RF55_5812,0.0
100649545,RF55_3832,2e-88
100649546,RF55_4339,0.0
100649548,RF55_6980,1e-138
100649549,RF55_8382,0.0
100649550,RF55_4628,9e-42
100649551,RF55_680,0.0
100649552,RF55_11155,8e-131
100649553,RF55_5029,6e-113
100649555,RF55_10208,1e-111
100649556,RF55_15754,2e-67
100649557,RF55_16442,8e-14
100649559,RF55_16947,6e-95
100649560,RF55_2946,0.0
100649561,RF55_2527,0.0
100649562,RF55_2035,0.0
100649563,RF55_4231,4e-146
100649565,RF55_14684,3e-49
100649566,RF55_3518,8e-28
100649567,RF55_3729,1e-04
100649568,RF55_7474,0.0
100649569,RF55_8439,0.0
100649570,RF55_5804,0.0
100649572,RF55_9135,0.0
100649574,RF55_2637,0.0
100649575,RF55_1060,0.0
100649576,RF55_1745,0.0
100649577,RF55_5818,5e-83
100649578,RF55_5162,6e-19
100649579,RF55_281,0.0
100649580,RF55_3789,0.0
100649581,RF55_11130,2e-72
100649583,RF55_4983,5e-122
100649584,RF55_10869,0.0
100649586,RF55_16264,1e-121
100649587,RF55_375,0.0
100649588,RF55_14568,0.0
100649589,RF55_6068,8e-06
100649590,RF55_7444,2e-151
100649593,RF55_8836,6e-06
100649594,RF55_2887,5e-146
100649595,RF55_3593,8e-52
100649596,RF55_11178,4e-28
100649598,RF55_4051,6e-168
100649600,RF55_2008,0.0
100649601,RF55_9104,1e-63
100649604,RF55_7917,0.0
100649606,RF55_10382,0.0
100649607,RF55_3322,0.0
100649608,RF55_9465,5e-152
100649609,RF55_8565,3e-20
100649610,RF55_6539,1e-77
100649612,RF55_1188,0.0
100649615,RF55_6292,0.0
100649616,RF55_7017,1e-136
100649617,RF55_9543,0.0
100649618,RF55_1827,0.0
100649619,RF55_5075,1e-140
100649620,RF55_155,5e-49
100649621,RF55_775,4e-21
100649622,RF55_1043,3e-173
100649623,RF55_24,0.0
100649624,RF55_5254,0.0
100649625,RF55_9842,4e-38
100649626,RF55_717,1e-117
100649627,RF55_14882,7e-27
100649628,RF55_13904,5e-141
100649629,RF55_10454,0.0
100649630,RF55_5174,4e-97
100649631,RF55_2608,2e-24
100649633,RF55_7255,8e-77
100649634,RF55_369,2e-103
100649635,RF55_12614,6e-43
100649637,RF55_4212,3e-12
100649638,RF55_6289,0.0
100649639,RF55_4384,0.0
100649640,RF55_11626,5e-164
100649642,RF55_12418,0.0
100649644,RF55_3783,0.0
100649645,RF55_4856,7e-161
100649646,RF55_11494,4e-33
100649647,RF55_5568,0.0
100649649,RF55_16946,0.0
100649650,RF55_3880,2e-112
100649652,RF55_7482,2e-62
100649655,RF55_1938,9e-107
100649656,RF55_5016,0.0
100649657,RF55_602,0.0
100649658,RF55_1721,0.0
100649659,RF55_3424,0.0
100649661,RF55_5581,1e-22
100649662,RF55_2744,0.0
100649663,RF55_1768,2e-113
100649664,RF55_7187,0.0
100649665,RF55_3357,1e-144
100649667,RF55_12261,1e-66
100649669,RF55_679,0.0
100649670,RF55_6291,1e-137
100649672,RF55_5030,1e-112
100649673,RF55_1441,0.0
100649676,RF55_4009,8e-123
100649677,RF55_1099,0.0
100649678,RF55_3648,6e-64
100649679,RF55_558,0.0
100649680,RF55_19842,6e-32
100649681,RF55_2526,0.0
100649684,RF55_11841,2e-144
100649685,RF55_3518,3e-46
100649686,RF55_8082,2e-15
100649689,RF55_811,0.0
100649692,RF55_8323,0.0
100649696,RF55_10581,1e-162
100649697,RF55_4984,0.0
100649698,RF55_8343,0.0
100649699,RF55_2110,3e-58
100649700,RF55_178,6e-87
100649703,RF55_12345,0.0
100649704,RF55_13346,1e-96
100649705,RF55_397,2e-142
100649706,RF55_2754,0.0
100649707,RF55_738,8e-175
100649708,RF55_2194,0.0
100649711,RF55_8064,9e-72
100649712,RF55_4050,8e-110
100649713,RF55_4604,0.0
100649714,RF55_2011,5e-55
100649715,RF55_5881,0.0
100649716,RF55_6095,5e-149
100649717,RF55_4531,0.0
100649718,RF55_1716,4e-10
100649719,RF55_7174,9e-98
100649720,RF55_8327,0.0
100649721,RF55_7005,0.0
100649722,RF55_6807,4e-31
100649723,RF55_4115,0.0
100649724,RF55_7018,0.0
100649726,RF55_2580,2e-107
100649727,RF55_6798,1e-155
100649729,RF55_6183,6e-75
100649730,RF55_1042,6e-28
100649732,RF55_1614,8e-10
100649733,RF55_14485,2e-165
100649734,RF55_832,0.0
100649735,RF55_13247,1e-12
100649736,RF55_6085,3e-14
100649737,RF55_3500,2e-102
100649739,RF55_15887,0.0
100649740,RF55_5554,5e-56
100649741,RF55_8935,0.0
100649742,RF55_1832,0.0
100649743,RF55_9852,0.0
100649744,RF55_2193,0.0
100649746,RF55_4648,4e-41
100649747,RF55_5798,1e-101
100649748,RF55_5858,5e-75
100649749,RF55_4385,0.0
100649752,RF55_12874,1e-115
100649754,RF55_6512,1e-124
100649755,RF55_2158,0.0
100649756,RF55_9171,0.0
100649757,RF55_336,3e-174
100649759,RF55_3018,2e-62
100649760,RF55_3384,1e-175
100649761,RF55_2060,0.0
100649762,RF55_1920,0.0
100649764,RF55_11552,5e-162
100649765,RF55_5523,0.0
100649766,RF55_10389,0.0
100649767,RF55_458,6e-140
100649768,RF55_2249,4e-145
100649770,RF55_9900,0.0
100649771,RF55_3313,0.0
100649772,RF55_281,4e-109
100649773,RF55_1723,0.0
100649774,RF55_7808,0.0
100649775,RF55_9427,0.0
100649777,RF55_11687,0.0
100649778,RF55_12263,0.0
100649780,RF55_12120,2e-105
100649784,RF55_6586,2e-96
100649785,RF55_11176,2e-46
100649786,RF55_2555,0.0
100649787,RF55_9104,2e-58
100649788,RF55_2264,0.0
100649789,RF55_2479,6e-68
100649791,RF55_4010,0.0
100649792,RF55_5611,3e-162
100649793,RF55_2356,0.0
100649794,RF55_11004,0.0
100649795,RF55_299,0.0
100649796,RF55_1189,1e-143
100649797,RF55_876,4e-68
100649798,RF55_6017,3e-118
100649799,RF55_3707,0.0
100649800,RF55_14016,2e-176
100649801,RF55_3519,8e-26
100649802,RF55_7152,0.0
100649803,RF55_5267,3e-15
100649805,RF55_4873,0.0
100649807,RF55_8627,2e-98
100649808,RF55_5679,0.0
100649809,RF55_1555,5e-83
100649810,RF55_151,0.0
100649812,RF55_1040,0.0
100649813,RF55_5176,2e-41
100649814,RF55_488,2e-54
100649815,RF55_1561,0.0
100649816,RF55_8344,0.0
100649820,RF55_6743,0.0
100649822,RF55_396,3e-177
100649824,RF55_3273,4e-19
100649825,RF55_2139,0.0
100649826,RF55_8311,3e-120
100649827,RF55_4709,0.0
100649828,RF55_4049,4e-57
100649829,RF55_4474,9e-63
100649831,RF55_5429,0.0
100649833,RF55_7654,0.0
100649835,RF55_7184,2e-62
100649836,RF55_11475,1e-45
100649839,RF55_6255,2e-127
100649840,RF55_12678,0.0
100649842,RF55_5133,0.0
100649843,RF55_1895,8e-59
100649844,RF55_9843,0.0
100649846,RF55_9078,0.0
100649847,RF55_1808,2e-26
100649848,RF55_12491,1e-69
100649849,RF55_8127,2e-128
100649850,RF55_2746,0.0
100649851,RF55_8936,2e-118
100649852,RF55_1831,0.0
100649853,RF55_1768,0.0
100649854,RF55_3716,0.0
100649855,RF55_4992,4e-157
100649858,RF55_5857,1e-35
100649859,RF55_7746,3e-74
100649860,RF55_1187,1e-80
100649861,RF55_9341,3e-160
100649862,RF55_6592,1e-33
100649863,RF55_9602,3e-149
100649865,RF55_14114,7e-34
100649866,RF55_4088,4e-123
100649868,RF55_20259,9e-15
100649869,RF55_4080,1e-55
100649871,RF55_3384,6e-176
100649872,RF55_2061,0.0
100649873,RF55_1022,1e-121
100649874,RF55_5926,7e-156
100649877,RF55_1409,0.0
100649878,RF55_10068,0.0
100649881,RF55_11160,0.0
100649882,RF55_756,2e-106
100649883,RF55_3170,0.0
100649884,RF55_5442,0.0
100649885,RF55_11813,0.0
100649887,RF55_10203,7e-69
100649888,RF55_11663,1e-21
100649890,RF55_12902,1e-115
100649893,RF55_4867,0.0
100649894,RF55_7103,0.0
100649896,RF55_5690,0.0
100649897,RF55_3051,0.0
100649899,RF55_3378,1e-147
100649900,RF55_8619,4e-97
100649901,RF55_3371,1e-06
100649903,RF55_104,0.0
100649904,RF55_12874,2e-56
100649906,RF55_2501,1e-171
100649907,RF55_20662,2e-30
100649910,RF55_545,2e-119
100649911,RF55_1509,0.0
100649912,RF55_15611,0.0
100649913,RF55_7487,8e-167
100649914,RF55_85,4e-138
100649915,RF55_9084,8e-163
100649916,RF55_2154,7e-16
100649918,RF55_12824,0.0
100649919,RF55_7299,9e-82
100649920,RF55_3965,0.0
100649922,RF55_9412,0.0
100649923,RF55_10099,0.0
100649925,RF55_1697,0.0
100649926,RF55_3390,0.0
100649927,RF55_2218,7e-110
100649929,RF55_3676,0.0
100649931,RF55_8160,2e-141
100649932,RF55_20392,9e-14
100649933,RF55_11536,8e-67
100649934,RF55_12788,4e-31
100649937,RF55_4107,8e-52
100649938,RF55_3083,3e-57
100649939,RF55_13234,4e-136
100649940,RF55_7160,0.0
100649941,RF55_395,5e-96
100649943,RF55_3908,2e-156
100649944,RF55_2140,6e-133
100649946,RF55_4048,1e-152
100649947,RF55_11262,0.0
100649948,RF55_7254,0.0
100649949,RF55_14683,5e-80
100649951,RF55_9524,0.0
100649952,RF55_8346,0.0
100649954,RF55_576,7e-95
100649958,RF55_5080,0.0
100649959,RF55_5054,1e-62
100649960,RF55_10217,3e-132
100649961,RF55_5417,0.0
100649963,RF55_390,0.0
100649964,RF55_1010,0.0
100649965,RF55_4526,0.0
100649966,RF55_3766,1e-30
100649968,RF55_4854,5e-136
100649970,RF55_1581,0.0
100649972,RF55_5512,0.0
100649973,RF55_5283,0.0
100649975,RF55_1904,6e-170
100649976,RF55_7639,0.0
100649977,RF55_5735,2e-94
100649978,RF55_9466,0.0
100649979,RF55_5416,3e-51
100649980,RF55_1469,0.0
100649981,RF55_134,0.0
100649982,RF55_4089,0.0
100649986,RF55_3000,0.0
100649987,RF55_2496,2e-135
100649988,RF55_3384,9e-180
100649990,RF55_3246,2e-33
100649991,RF55_3955,9e-59
100649992,RF55_11791,3e-85
100649994,RF55_14012,0.0
100649995,RF55_7417,4e-94
100649996,RF55_15646,1e-150
100649997,RF55_11509,0.0
100649998,RF55_11902,0.0
100650000,RF55_15360,0.0
100650001,RF55_13440,1e-155
100650003,RF55_4416,0.0
100650004,RF55_1292,4e-09
100650005,RF55_4336,1e-99
100650006,RF55_8640,1e-134
100650007,RF55_5280,1e-05
100650010,RF55_14486,7e-158
100650011,RF55_7076,7e-168
100650012,RF55_1199,2e-57
100650013,RF55_5216,1e-106
100650014,RF55_11176,2e-53
100650016,RF55_4041,0.0
100650018,RF55_9475,0.0
100650019,RF55_2502,5e-97
100650021,RF55_5133,8e-170
100650023,RF55_325,0.0
100650024,RF55_16652,8e-125
100650025,RF55_13899,3e-66
100650026,RF55_6364,2e-98
100650029,RF55_6301,0.0
100650031,RF55_7299,3e-68
100650032,RF55_6014,3e-140
100650033,RF55_8430,6e-59
100650034,RF55_17592,4e-47
100650035,RF55_775,3e-28
100650037,RF55_11322,4e-178
100650040,RF55_1600,0.0
100650041,RF55_6721,0.0
100650042,RF55_6086,5e-52
100650043,RF55_5357,0.0
100650044,RF55_9813,2e-43
100650045,RF55_3508,0.0
100650046,RF55_6893,5e-160
100650048,RF55_4342,0.0
100650049,RF55_1720,3e-30
100650050,RF55_14544,0.0
100650051,RF55_4654,0.0
100650052,RF55_15873,0.0
100650053,RF55_5712,4e-53
100650054,RF55_10161,2e-57
100650055,RF55_8353,0.0
100650056,RF55_2152,0.0
100650058,RF55_6653,4e-59
100650059,RF55_6455,8e-119
100650060,RF55_2451,2e-94
100650061,RF55_3022,5e-163
100650062,RF55_3160,3e-75
100650064,RF55_2676,0.0
100650065,RF55_1691,9e-38
100650066,RF55_2359,5e-97
100650068,RF55_18600,2e-66
100650069,RF55_2957,0.0
100650070,RF55_3276,9e-139
100650071,RF55_5928,8e-16
100650072,RF55_4031,0.0
100650073,RF55_2579,0.0
100650075,RF55_10459,0.0
100650076,RF55_1678,0.0
100650077,RF55_13730,4e-47
100650078,RF55_8144,1e-37
100650082,RF55_5228,0.0
100650083,RF55_1305,2e-66
100650084,RF55_8689,3e-44
100650087,RF55_878,0.0
100650088,RF55_10797,4e-95
100650089,RF55_5499,0.0
100650090,RF55_3233,1e-11
100650091,RF55_1766,0.0
100650092,RF55_2204,9e-13
100650093,RF55_7103,1e-68
100650096,RF55_12255,4e-109
100650098,RF55_2013,0.0
100650099,RF55_11923,0.0
100650103,RF55_2157,1e-117
100650104,RF55_9252,0.0
100650105,RF55_1105,6e-100
100650106,RF55_9543,0.0
100650107,RF55_11107,1e-97
100650108,RF55_2726,0.0
100650109,RF55_516,0.0
100650110,RF55_14567,1e-40
100650112,RF55_7785,0.0
100650114,RF55_4033,0.0
100650115,RF55_7247,0.0
100650116,RF55_1744,0.0
100650117,RF55_8947,0.0
100650118,RF55_19154,2e-22
100650119,RF55_1547,2e-110
100650120,RF55_4417,2e-56
100650121,RF55_2004,1e-133
100650122,RF55_4337,2e-66
100650123,RF55_12741,2e-100
100650124,RF55_5919,0.0
100650126,RF55_14161,0.0
100650129,RF55_6645,0.0
100650130,RF55_11176,2e-55
100650131,RF55_4113,9e-35
100650132,RF55_4101,0.0
100650133,RF55_14039,4e-161
100650134,RF55_6440,7e-142
100650135,RF55_1762,3e-175
100650136,RF55_11205,0.0
100650137,RF55_5169,0.0
100650138,RF55_5610,5e-177
100650139,RF55_326,0.0
100650140,RF55_3958,0.0
100650141,RF55_12285,2e-144
100650142,RF55_79,0.0
100650145,RF55_16977,4e-61
100650146,RF55_12764,1e-26
100650147,RF55_6011,0.0
100650149,RF55_7250,0.0
100650151,RF55_1699,2e-169
100650152,RF55_2697,0.0
100650153,RF55_5083,0.0
100650158,RF55_1599,0.0
100650159,RF55_13830,1e-90
100650160,RF55_11324,0.0
100650162,RF55_433,0.0
100650163,RF55_8324,0.0
100650164,RF55_17479,3e-91
100650166,RF55_7015,0.0
100650167,RF55_677,1e-33
100650168,RF55_4871,0.0
100650169,RF55_138,0.0
100650170,RF55_17499,1e-62
100650172,RF55_5712,8e-46
100650174,RF55_7078,1e-45
100650176,RF55_8851,3e-162
100650177,RF55_4769,2e-47
100650178,RF55_9340,2e-11
100650179,RF55_10926,2e-113
100650180,RF55_3727,0.0
100650181,RF55_6569,5e-09
100650182,RF55_15675,1e-77
100650183,RF55_13763,0.0
100650185,RF55_6060,2e-122
100650186,RF55_3643,3e-45
100650188,RF55_10033,6e-05
100650190,RF55_14176,6e-35
100650191,RF55_2059,3e-75
100650193,RF55_10227,8e-87
100650194,RF55_6469,9e-50
100650196,RF55_5603,0.0
100650198,RF55_14495,0.0
100650199,RF55_5792,0.0
100650201,RF55_5731,3e-101
100650202,RF55_14119,2e-39
100650203,RF55_2223,0.0
100650204,RF55_11847,0.0
100650206,RF55_5218,1e-61
100650207,RF55_10445,0.0
100650208,RF55_7382,3e-165
100650209,RF55_2944,2e-28
100650210,RF55_21423,1e-45
100650211,RF55_6072,5e-21
100650212,RF55_3658,2e-44
100650213,RF55_7977,3e-101
100650215,RF55_8565,2e-166
100650216,RF55_2989,0.0
100650218,RF55_1280,0.0
100650219,RF55_8037,0.0
100650220,RF55_5873,4e-150
100650222,RF55_1903,1e-46
100650223,RF55_14914,9e-61
100650225,RF55_4905,8e-25
100650228,RF55_2156,3e-87
100650229,RF55_11501,2e-92
100650230,RF55_1104,0.0
100650233,RF55_17824,2e-123
100650234,RF55_519,0.0
100650235,RF55_7136,5e-54
100650236,RF55_258,0.0
100650237,RF55_7786,0.0
100650238,RF55_13762,2e-136
100650239,RF55_3450,3e-08
100650241,RF55_13433,4e-56
100650242,RF55_8094,0.0
100650244,RF55_8263,0.0
100650246,RF55_2080,0.0
100650248,RF55_8573,5e-94
100650250,RF55_12492,3e-80
100650253,RF55_5700,0.0
100650255,RF55_9839,0.0
100650256,RF55_568,2e-41
100650257,RF55_4108,0.0
100650259,RF55_4577,0.0
100650260,RF55_9474,0.0
100650261,RF55_1974,5e-59
100650262,RF55_22230,2e-43
100650263,RF55_1197,8e-58
100650264,RF55_5235,8e-60
100650265,RF55_327,0.0
100650266,RF55_15822,0.0
100650267,RF55_10297,0.0
100650269,RF55_3571,2e-66
100650270,RF55_763,0.0
100650271,RF55_3878,0.0
100650272,RF55_12031,1e-50
100650274,RF55_6242,0.0
100650275,RF55_7671,2e-162
100650276,RF55_13322,0.0
100650277,RF55_1698,0.0
100650278,RF55_2696,2e-140
100650279,RF55_5152,3e-33
100650280,RF55_5081,2e-161
100650281,RF55_3392,1e-122
100650284,RF55_1598,3e-10
100650286,RF55_7071,1e-34
100650287,RF55_489,1e-63
