TRINITY_DN8314_c0_g1,100644754,7e-89
TRINITY_DN9677_c0_g1,100648852,7e-89
TRINITY_DN11607_c0_g2,100649154,8e-89
TRINITY_DN12554_c0_g1,100644659,8e-89
TRINITY_DN29931_c0_g1,100651121,8e-89
TRINITY_DN9523_c0_g1,100651210,8e-89
TRINITY_DN12304_c0_g4,100647076,9e-89
TRINITY_DN3042_c0_g1,100631060,9e-89
TRINITY_DN3042_c0_g2,100631060,9e-89
TRINITY_DN38426_c0_g1,100643855,9e-89
TRINITY_DN9260_c1_g1,100650358,9e-89
TRINITY_DN12472_c0_g1,100648199,1e-88
TRINITY_DN19883_c0_g1,100643510,1e-88
TRINITY_DN32316_c0_g1,100648207,1e-88
TRINITY_DN33375_c0_g1,100646856,1e-88
TRINITY_DN36505_c0_g1,105666129,1e-88
TRINITY_DN3712_c0_g2,100647387,1e-88
TRINITY_DN4446_c0_g1,100644494,1e-88
TRINITY_DN6138_c0_g3,100643644,1e-88
TRINITY_DN6138_c0_g4,100643644,1e-88
TRINITY_DN9671_c1_g1,100652137,1e-88
TRINITY_DN10091_c0_g1,100644259,2e-88
TRINITY_DN13263_c0_g1,100644718,2e-88
TRINITY_DN13573_c0_g2,100647382,2e-88
TRINITY_DN14150_c6_g1,100647041,2e-88
TRINITY_DN14700_c0_g1,100645940,2e-88
TRINITY_DN14716_c0_g1,100645662,2e-88
TRINITY_DN14991_c0_g1,100885794,2e-88
TRINITY_DN19070_c0_g1,100651164,2e-88
TRINITY_DN1935_c0_g1,100649094,2e-88
TRINITY_DN27281_c0_g1,100651268,2e-88
TRINITY_DN32378_c0_g1,100651601,2e-88
TRINITY_DN36640_c0_g1,100649189,2e-88
TRINITY_DN4838_c0_g1,100652317,2e-88
TRINITY_DN5573_c0_g1,105666542,2e-88
TRINITY_DN572_c0_g2,100643078,2e-88
TRINITY_DN5798_c0_g1,100643346,2e-88
TRINITY_DN6138_c0_g2,100643644,2e-88
TRINITY_DN7885_c0_g1,100642937,2e-88
TRINITY_DN9659_c0_g1,100644615,2e-88
TRINITY_DN10708_c0_g1,100642348,3e-88
TRINITY_DN13457_c0_g1,100652213,3e-88
TRINITY_DN14511_c0_g1,100648999,3e-88
TRINITY_DN1722_c0_g2,105665927,3e-88
TRINITY_DN3327_c0_g1,100650779,3e-88
TRINITY_DN3726_c0_g1,100645375,3e-88
TRINITY_DN3726_c0_g2,100645375,3e-88
TRINITY_DN37274_c0_g1,100646252,3e-88
TRINITY_DN4366_c0_g1,100648984,3e-88
TRINITY_DN7571_c0_g1,100645095,3e-88
TRINITY_DN8557_c1_g1,100643956,3e-88
TRINITY_DN11532_c1_g1,100648983,4e-88
TRINITY_DN13469_c0_g2,100646628,4e-88
TRINITY_DN25375_c0_g1,100643838,4e-88
TRINITY_DN29838_c0_g1,100644319,4e-88
TRINITY_DN37352_c0_g1,100648648,4e-88
TRINITY_DN1029_c0_g2,100649414,5e-88
TRINITY_DN13612_c0_g1,100644723,5e-88
TRINITY_DN14249_c6_g2,100647832,5e-88
TRINITY_DN2452_c0_g2,100645367,5e-88
TRINITY_DN28403_c0_g1,100647135,5e-88
TRINITY_DN12700_c0_g1,100650228,6e-88
TRINITY_DN13085_c0_g1,100651679,6e-88
TRINITY_DN13942_c1_g2,100645459,8e-88
TRINITY_DN2358_c0_g2,100650887,9e-88
TRINITY_DN23621_c0_g1,100651474,9e-88
TRINITY_DN31881_c0_g1,100642997,9e-88
TRINITY_DN8723_c0_g1,100650699,9e-88
TRINITY_DN10286_c0_g2,100643807,1e-87
TRINITY_DN11508_c0_g1,100648005,1e-87
TRINITY_DN12633_c0_g1,100642624,1e-87
TRINITY_DN1525_c0_g1,100647063,1e-87
TRINITY_DN1529_c0_g1,100651724,1e-87
TRINITY_DN1529_c0_g2,100651724,1e-87
TRINITY_DN2419_c0_g1,100643858,1e-87
TRINITY_DN33538_c0_g1,100644235,1e-87
TRINITY_DN5574_c0_g1,100645631,1e-87
TRINITY_DN9732_c0_g1,100650108,1e-87
TRINITY_DN11721_c0_g1,100643270,2e-87
TRINITY_DN12024_c0_g2,100644567,2e-87
TRINITY_DN14063_c0_g2,100645815,2e-87
TRINITY_DN14123_c0_g3,100651153,2e-87
TRINITY_DN37103_c0_g1,100646857,2e-87
TRINITY_DN6002_c0_g1,100651940,2e-87
TRINITY_DN7256_c0_g2,100644184,2e-87
TRINITY_DN7820_c0_g1,100646914,2e-87
TRINITY_DN7820_c0_g2,100646914,2e-87
TRINITY_DN9548_c0_g1,100643632,2e-87
TRINITY_DN9733_c0_g2,100646816,2e-87
TRINITY_DN989_c0_g1,100651692,2e-87
TRINITY_DN10556_c0_g3,100647762,3e-87
TRINITY_DN12392_c0_g1,100647566,3e-87
TRINITY_DN12626_c0_g1,100648724,3e-87
TRINITY_DN13049_c0_g1,100652058,3e-87
TRINITY_DN13755_c0_g1,100647106,3e-87
TRINITY_DN14585_c0_g1,100649097,3e-87
TRINITY_DN31763_c0_g1,100642532,3e-87
TRINITY_DN32348_c0_g1,105666257,3e-87
TRINITY_DN8310_c0_g1,100647436,3e-87
TRINITY_DN12859_c0_g1,100645957,4e-87
TRINITY_DN13634_c0_g1,105666325,4e-87
TRINITY_DN18730_c0_g1,105666402,4e-87
TRINITY_DN24210_c0_g1,100643212,4e-87
TRINITY_DN7744_c0_g1,100647093,4e-87
TRINITY_DN12637_c0_g1,100645371,5e-87
TRINITY_DN23296_c0_g1,100645765,5e-87
TRINITY_DN3251_c0_g3,100643985,5e-87
TRINITY_DN33574_c0_g1,100644009,5e-87
TRINITY_DN11834_c0_g1,100642880,6e-87
TRINITY_DN199_c0_g2,100643228,6e-87
TRINITY_DN20466_c0_g1,100646133,6e-87
TRINITY_DN8427_c1_g1,100651471,7e-87
TRINITY_DN14152_c0_g10,100649274,8e-87
TRINITY_DN4156_c0_g1,100650446,9e-87
TRINITY_DN7158_c0_g1,100642672,9e-87
TRINITY_DN10476_c0_g2,100647747,1e-86
TRINITY_DN10615_c0_g1,100649497,1e-86
TRINITY_DN11227_c0_g1,100644550,1e-86
TRINITY_DN11956_c0_g1,100647529,1e-86
TRINITY_DN12680_c0_g1,100647705,1e-86
TRINITY_DN15811_c0_g1,100646535,1e-86
TRINITY_DN27318_c0_g1,100642932,1e-86
TRINITY_DN31825_c0_g1,100644449,1e-86
TRINITY_DN36624_c0_g1,100648413,1e-86
TRINITY_DN37769_c0_g1,100646133,1e-86
TRINITY_DN382_c0_g1,100645941,1e-86
TRINITY_DN382_c0_g2,100645941,1e-86
TRINITY_DN7643_c0_g1,105666719,1e-86
TRINITY_DN10457_c0_g1,100645245,2e-86
TRINITY_DN11604_c0_g1,105666758,2e-86
TRINITY_DN18657_c0_g1,100650497,2e-86
TRINITY_DN21427_c0_g1,100648821,2e-86
TRINITY_DN23782_c0_g1,100645615,2e-86
TRINITY_DN25375_c0_g2,100643838,2e-86
TRINITY_DN27889_c0_g1,100646216,2e-86
TRINITY_DN5804_c0_g1,100646018,2e-86
TRINITY_DN5804_c0_g2,100646018,2e-86
TRINITY_DN6043_c0_g1,100646172,2e-86
TRINITY_DN21871_c0_g1,105666207,3e-86
TRINITY_DN28999_c0_g1,100649992,3e-86
TRINITY_DN36100_c0_g1,100649448,3e-86
TRINITY_DN3948_c0_g1,100647135,3e-86
TRINITY_DN4832_c0_g2,100650712,3e-86
TRINITY_DN5412_c0_g2,100649865,3e-86
TRINITY_DN5606_c0_g1,100645836,3e-86
TRINITY_DN341_c0_g1,100651112,4e-86
TRINITY_DN402_c0_g1,100645868,4e-86
TRINITY_DN6018_c0_g1,100645625,4e-86
TRINITY_DN9085_c0_g1,100646507,4e-86
TRINITY_DN9553_c0_g1,100648396,4e-86
TRINITY_DN10188_c0_g1,100648008,5e-86
TRINITY_DN2102_c0_g1,100650794,5e-86
TRINITY_DN2102_c0_g2,100650794,5e-86
TRINITY_DN2102_c0_g3,100650794,5e-86
TRINITY_DN2102_c0_g4,100650794,5e-86
TRINITY_DN2102_c0_g5,100650794,5e-86
TRINITY_DN2102_c0_g6,100650794,5e-86
TRINITY_DN23787_c0_g1,100643005,5e-86
TRINITY_DN4097_c0_g1,100647485,5e-86
TRINITY_DN6390_c0_g1,100645790,5e-86
TRINITY_DN9085_c0_g4,100646507,5e-86
TRINITY_DN12202_c0_g1,100643751,6e-86
TRINITY_DN13214_c0_g1,100651188,6e-86
TRINITY_DN7076_c0_g1,100651298,6e-86
TRINITY_DN7607_c1_g1,100651333,6e-86
TRINITY_DN32561_c0_g1,100650780,7e-86
TRINITY_DN3430_c0_g2,100646198,7e-86
TRINITY_DN5917_c0_g1,100647033,7e-86
TRINITY_DN11484_c1_g2,100646260,8e-86
TRINITY_DN12579_c0_g1,100647483,8e-86
TRINITY_DN12808_c0_g3,100648231,8e-86
TRINITY_DN8249_c0_g1,100648269,8e-86
TRINITY_DN12277_c0_g1,100649576,9e-86
TRINITY_DN14150_c3_g2,100645145,9e-86
TRINITY_DN31555_c0_g1,100650244,9e-86
TRINITY_DN32540_c0_g1,100644276,9e-86
TRINITY_DN7170_c0_g1,100642417,9e-86
TRINITY_DN13072_c0_g1,100645608,1e-85
TRINITY_DN11542_c0_g3,100642595,2e-85
TRINITY_DN13008_c0_g1,100642879,2e-85
TRINITY_DN13138_c0_g1,100642788,2e-85
TRINITY_DN14243_c1_g1,100643724,2e-85
TRINITY_DN15998_c0_g1,100650497,2e-85
TRINITY_DN29096_c0_g1,100644812,2e-85
TRINITY_DN3021_c0_g1,100649001,2e-85
TRINITY_DN4815_c0_g1,105666763,2e-85
TRINITY_DN5471_c0_g1,100648665,2e-85
TRINITY_DN6093_c0_g1,100648122,2e-85
TRINITY_DN6935_c0_g1,100647480,2e-85
TRINITY_DN7626_c0_g1,100649843,2e-85
TRINITY_DN7934_c0_g3,100644464,2e-85
TRINITY_DN8621_c2_g1,100649959,2e-85
TRINITY_DN13343_c0_g1,100651583,3e-85
TRINITY_DN36342_c0_g1,100647858,3e-85
TRINITY_DN37320_c0_g1,100646949,3e-85
TRINITY_DN8992_c0_g1,100644267,3e-85
TRINITY_DN11515_c0_g1,100643843,4e-85
TRINITY_DN15613_c0_g1,100649460,4e-85
TRINITY_DN26102_c0_g1,100647828,4e-85
TRINITY_DN29375_c0_g1,100643453,4e-85
TRINITY_DN31984_c0_g1,105665993,4e-85
TRINITY_DN39737_c0_g1,100644557,4e-85
TRINITY_DN548_c0_g1,100647512,4e-85
TRINITY_DN9144_c1_g1,100648693,4e-85
TRINITY_DN10811_c0_g1,105665957,5e-85
TRINITY_DN10017_c0_g1,100647008,6e-85
TRINITY_DN1356_c0_g2,100650480,6e-85
TRINITY_DN911_c0_g1,100651032,6e-85
TRINITY_DN9362_c0_g1,105666074,7e-85
TRINITY_DN10081_c0_g2,100651106,8e-85
TRINITY_DN12281_c1_g1,100642494,8e-85
TRINITY_DN12571_c0_g1,100642767,8e-85
TRINITY_DN14229_c3_g7,100648666,8e-85
TRINITY_DN15597_c0_g1,100647897,9e-85
TRINITY_DN20456_c0_g1,100643727,9e-85
TRINITY_DN9100_c0_g1,100643774,9e-85
TRINITY_DN10239_c0_g1,100648977,1e-84
TRINITY_DN12037_c0_g2,100647994,1e-84
TRINITY_DN12195_c4_g1,100631059,1e-84
TRINITY_DN12910_c0_g1,100648597,1e-84
TRINITY_DN13657_c0_g1,100645476,1e-84
TRINITY_DN2221_c0_g2,100645196,1e-84
TRINITY_DN30780_c0_g1,100646759,1e-84
TRINITY_DN31765_c0_g1,100644109,1e-84
TRINITY_DN34554_c0_g1,100645936,1e-84
TRINITY_DN35286_c0_g1,100643786,1e-84
TRINITY_DN35904_c0_g1,100649111,1e-84
TRINITY_DN36367_c0_g1,100642588,1e-84
TRINITY_DN4985_c0_g1,100651524,1e-84
TRINITY_DN5538_c0_g1,105666409,1e-84
TRINITY_DN7685_c0_g1,100644508,1e-84
TRINITY_DN7822_c0_g1,100644312,1e-84
TRINITY_DN11178_c0_g1,100648076,2e-84
TRINITY_DN19129_c0_g1,100651036,2e-84
TRINITY_DN33243_c0_g1,100651059,2e-84
TRINITY_DN39675_c0_g1,100646674,2e-84
TRINITY_DN6828_c0_g1,105666513,2e-84
TRINITY_DN7760_c0_g1,100651285,2e-84
TRINITY_DN7980_c0_g1,100651873,2e-84
TRINITY_DN8671_c0_g1,100645925,2e-84
TRINITY_DN9459_c0_g1,100651815,2e-84
TRINITY_DN10708_c0_g2,100646272,3e-84
TRINITY_DN12437_c0_g1,100647832,3e-84
TRINITY_DN14194_c0_g6,100649848,3e-84
TRINITY_DN19005_c0_g1,100642737,3e-84
TRINITY_DN31873_c0_g1,105666055,3e-84
TRINITY_DN10253_c0_g2,100652162,4e-84
TRINITY_DN15149_c0_g1,100650456,4e-84
TRINITY_DN18821_c0_g1,100643733,4e-84
TRINITY_DN3862_c0_g3,100645113,4e-84
TRINITY_DN38731_c0_g1,100646449,4e-84
TRINITY_DN4534_c0_g1,100648004,4e-84
TRINITY_DN5022_c0_g1,100646092,4e-84
TRINITY_DN1105_c0_g1,100649771,5e-84
TRINITY_DN21120_c0_g1,100644147,5e-84
TRINITY_DN32603_c0_g1,100645298,5e-84
TRINITY_DN3430_c0_g1,100646198,5e-84
TRINITY_DN35947_c0_g1,100646092,5e-84
TRINITY_DN11799_c0_g3,100651250,6e-84
TRINITY_DN14174_c2_g1,100651439,6e-84
TRINITY_DN19903_c0_g1,100649642,6e-84
TRINITY_DN20996_c0_g1,100648459,6e-84
TRINITY_DN10162_c0_g1,100647270,7e-84
TRINITY_DN14211_c1_g4,100651255,7e-84
TRINITY_DN28241_c0_g1,100650560,7e-84
TRINITY_DN33971_c0_g1,100650488,7e-84
TRINITY_DN25042_c0_g1,100642646,8e-84
TRINITY_DN12195_c3_g2,100646833,9e-84
TRINITY_DN19646_c0_g1,100651821,9e-84
TRINITY_DN34609_c0_g1,100647365,9e-84
TRINITY_DN7114_c0_g2,100650191,9e-84
TRINITY_DN1420_c0_g1,100650937,1e-83
TRINITY_DN27473_c0_g2,100649249,1e-83
TRINITY_DN29835_c0_g1,100648767,1e-83
TRINITY_DN481_c0_g2,100646170,1e-83
TRINITY_DN68_c0_g1,100645881,1e-83
TRINITY_DN8687_c0_g1,100644132,1e-83
TRINITY_DN11686_c0_g1,100644958,2e-83
TRINITY_DN14241_c0_g2,100642800,2e-83
TRINITY_DN16547_c0_g1,100648695,2e-83
TRINITY_DN19068_c0_g1,100650701,2e-83
TRINITY_DN19995_c0_g1,100650651,2e-83
TRINITY_DN23055_c0_g1,100650974,2e-83
TRINITY_DN30094_c0_g1,100651071,2e-83
TRINITY_DN37134_c0_g1,100649627,2e-83
TRINITY_DN4645_c0_g1,100642747,2e-83
TRINITY_DN5312_c0_g1,100645616,2e-83
TRINITY_DN7573_c0_g1,100642687,2e-83
TRINITY_DN8384_c0_g1,100648897,2e-83
TRINITY_DN10081_c1_g1,105666762,3e-83
TRINITY_DN10081_c1_g2,105666762,3e-83
TRINITY_DN10081_c1_g3,105666762,3e-83
TRINITY_DN12440_c0_g2,100645575,3e-83
TRINITY_DN12651_c0_g1,100648397,3e-83
TRINITY_DN14108_c2_g5,100647288,3e-83
TRINITY_DN16876_c0_g1,100643660,3e-83
TRINITY_DN18303_c0_g1,100651957,3e-83
TRINITY_DN19514_c0_g1,100646528,3e-83
TRINITY_DN21382_c0_g1,100642275,3e-83
TRINITY_DN2679_c0_g2,100651245,3e-83
TRINITY_DN2925_c0_g2,100650512,3e-83
TRINITY_DN379_c0_g1,100642836,3e-83
TRINITY_DN871_c0_g1,100643602,3e-83
TRINITY_DN10337_c0_g1,100645636,4e-83
TRINITY_DN12543_c0_g1,100648022,4e-83
TRINITY_DN13955_c6_g1,100649366,4e-83
TRINITY_DN14241_c0_g6,100642800,4e-83
TRINITY_DN35981_c0_g1,100649724,4e-83
TRINITY_DN5651_c0_g2,100648219,4e-83
TRINITY_DN651_c0_g1,100651352,4e-83
TRINITY_DN7060_c0_g1,100650854,4e-83
TRINITY_DN7692_c0_g1,100650989,4e-83
TRINITY_DN8943_c0_g1,100643931,4e-83
TRINITY_DN2770_c0_g1,100642754,5e-83
TRINITY_DN2770_c0_g2,100642754,5e-83
TRINITY_DN34175_c0_g1,100650307,5e-83
TRINITY_DN12575_c0_g1,100648083,6e-83
TRINITY_DN16814_c0_g1,100649973,6e-83
TRINITY_DN19915_c0_g1,100642843,6e-83
TRINITY_DN20653_c0_g1,100647022,6e-83
TRINITY_DN34712_c0_g1,100648208,7e-83
TRINITY_DN6109_c0_g1,100651035,8e-83
TRINITY_DN8244_c0_g1,100644118,8e-83
TRINITY_DN20353_c0_g1,100651942,9e-83
TRINITY_DN4297_c0_g1,100652250,9e-83
TRINITY_DN7394_c0_g1,100649178,9e-83
TRINITY_DN11414_c0_g2,100649279,1e-82
TRINITY_DN11588_c0_g2,100649347,1e-82
TRINITY_DN13434_c1_g1,100649274,1e-82
TRINITY_DN13467_c0_g4,100649026,1e-82
TRINITY_DN13821_c1_g2,100644645,1e-82
TRINITY_DN13947_c5_g6,100651120,1e-82
TRINITY_DN14727_c0_g1,100652317,1e-82
TRINITY_DN2304_c0_g1,100647664,1e-82
TRINITY_DN26423_c0_g1,100650651,1e-82
TRINITY_DN4321_c0_g1,100644175,1e-82
TRINITY_DN5555_c0_g1,100642341,1e-82
TRINITY_DN9624_c1_g1,100650582,1e-82
TRINITY_DN11068_c0_g2,100644194,2e-82
TRINITY_DN14150_c3_g1,100645145,2e-82
TRINITY_DN16352_c0_g1,100648438,2e-82
TRINITY_DN24801_c0_g1,100648036,2e-82
TRINITY_DN3093_c0_g2,100651843,2e-82
TRINITY_DN27282_c0_g1,100644134,3e-82
TRINITY_DN38311_c0_g1,100642884,3e-82
TRINITY_DN4693_c0_g1,100646122,3e-82
TRINITY_DN5764_c0_g2,100646278,3e-82
TRINITY_DN12865_c0_g1,100646999,4e-82
TRINITY_DN27565_c0_g1,100644058,4e-82
TRINITY_DN3742_c0_g1,100651593,4e-82
TRINITY_DN945_c0_g1,100645686,4e-82
TRINITY_DN11519_c0_g1,100651246,5e-82
TRINITY_DN2279_c0_g1,100645023,5e-82
TRINITY_DN24057_c0_g1,100644654,5e-82
TRINITY_DN28576_c0_g1,100651185,5e-82
TRINITY_DN3364_c0_g1,100650814,5e-82
TRINITY_DN13946_c5_g4,100652319,6e-82
TRINITY_DN28653_c0_g1,100644557,6e-82
TRINITY_DN8074_c0_g1,105666647,6e-82
TRINITY_DN9109_c0_g1,100651461,6e-82
TRINITY_DN23901_c0_g1,100651555,7e-82
TRINITY_DN37610_c0_g1,100647698,7e-82
TRINITY_DN15350_c0_g1,100642737,8e-82
TRINITY_DN14108_c5_g6,100645606,9e-82
TRINITY_DN1470_c0_g1,100650665,9e-82
TRINITY_DN9025_c0_g1,100643439,9e-82
TRINITY_DN12735_c0_g1,100651907,1e-81
TRINITY_DN13671_c0_g2,100646513,1e-81
TRINITY_DN27329_c0_g1,100647365,1e-81
TRINITY_DN5510_c0_g1,105666350,1e-81
TRINITY_DN6858_c0_g1,105665656,1e-81
TRINITY_DN780_c0_g1,105665634,1e-81
TRINITY_DN780_c0_g2,105665634,1e-81
TRINITY_DN8685_c0_g3,100646691,1e-81
TRINITY_DN12171_c0_g1,100644224,2e-81
TRINITY_DN12392_c1_g1,100647566,2e-81
TRINITY_DN12901_c0_g1,100645694,2e-81
TRINITY_DN27844_c0_g1,100642460,2e-81
TRINITY_DN32202_c0_g2,100644572,2e-81
TRINITY_DN36693_c0_g1,100642737,2e-81
TRINITY_DN554_c0_g2,100648142,2e-81
TRINITY_DN610_c0_g1,100648525,2e-81
TRINITY_DN7057_c0_g2,100651096,2e-81
TRINITY_DN8174_c0_g1,100646662,2e-81
TRINITY_DN161_c0_g1,100645770,3e-81
TRINITY_DN3498_c0_g1,100646516,3e-81
TRINITY_DN3498_c0_g2,100646516,3e-81
TRINITY_DN36437_c0_g1,100646338,3e-81
TRINITY_DN37057_c0_g1,100647628,3e-81
TRINITY_DN7607_c0_g2,105666089,3e-81
TRINITY_DN7607_c0_g3,105666089,3e-81
TRINITY_DN12437_c0_g2,100647832,4e-81
TRINITY_DN31939_c0_g1,100647109,4e-81
TRINITY_DN36141_c0_g1,100647171,4e-81
TRINITY_DN12950_c0_g1,100645561,5e-81
TRINITY_DN24834_c0_g1,100642798,5e-81
TRINITY_DN24870_c0_g2,100644000,5e-81
TRINITY_DN24870_c0_g3,100644000,5e-81
TRINITY_DN31961_c0_g1,100650016,5e-81
TRINITY_DN6039_c0_g1,100651305,6e-81
TRINITY_DN1294_c0_g1,100649986,7e-81
TRINITY_DN27605_c0_g1,100647879,7e-81
TRINITY_DN32329_c0_g1,100651027,7e-81
TRINITY_DN7507_c0_g1,100644317,7e-81
TRINITY_DN19612_c0_g1,100643094,8e-81
TRINITY_DN25244_c0_g1,100648909,8e-81
TRINITY_DN12892_c2_g1,100646420,9e-81
TRINITY_DN13467_c0_g5,100649026,9e-81
TRINITY_DN13324_c1_g1,100646687,1e-80
TRINITY_DN14170_c0_g1,100645530,1e-80
TRINITY_DN14237_c0_g22,100649333,1e-80
TRINITY_DN19534_c0_g1,100643922,1e-80
TRINITY_DN20370_c0_g1,100643786,1e-80
TRINITY_DN24039_c0_g1,100644170,1e-80
TRINITY_DN26261_c0_g1,100649308,1e-80
TRINITY_DN3252_c0_g1,100647473,1e-80
TRINITY_DN37541_c0_g1,100642524,1e-80
TRINITY_DN6025_c0_g1,100647141,1e-80
TRINITY_DN6054_c0_g1,100647911,1e-80
TRINITY_DN6054_c0_g2,100647911,1e-80
TRINITY_DN7550_c0_g1,100650767,1e-80
TRINITY_DN7993_c0_g1,100650513,1e-80
TRINITY_DN13002_c0_g1,100642579,2e-80
TRINITY_DN13249_c0_g2,100642490,2e-80
TRINITY_DN1527_c0_g1,100647932,2e-80
TRINITY_DN19513_c0_g1,100647635,2e-80
TRINITY_DN27323_c0_g1,100650807,2e-80
TRINITY_DN2921_c0_g1,100649827,2e-80
TRINITY_DN33572_c0_g1,100644376,2e-80
TRINITY_DN6980_c0_g1,100645501,2e-80
TRINITY_DN8623_c0_g2,105666565,2e-80
TRINITY_DN8685_c0_g2,100646691,2e-80
TRINITY_DN9041_c0_g1,105666335,2e-80
TRINITY_DN924_c0_g2,100648509,2e-80
TRINITY_DN14186_c1_g1,100646234,3e-80
TRINITY_DN11590_c0_g1,100651201,4e-80
TRINITY_DN14347_c0_g1,100648203,4e-80
TRINITY_DN24113_c0_g1,100648516,4e-80
TRINITY_DN29360_c0_g1,100650924,4e-80
TRINITY_DN33177_c0_g1,100651851,4e-80
TRINITY_DN10844_c0_g2,100648444,5e-80
TRINITY_DN1875_c0_g1,100643768,5e-80
TRINITY_DN6674_c0_g1,100651512,5e-80
TRINITY_DN6674_c0_g2,100651512,5e-80
TRINITY_DN9710_c0_g1,100647662,5e-80
TRINITY_DN26709_c0_g1,100651327,6e-80
TRINITY_DN9492_c0_g1,100644992,6e-80
TRINITY_DN2945_c1_g1,100651684,7e-80
TRINITY_DN5621_c0_g1,100650324,8e-80
TRINITY_DN6918_c0_g1,100647362,8e-80
TRINITY_DN7612_c0_g1,100642828,8e-80
TRINITY_DN13446_c1_g1,100645346,9e-80
TRINITY_DN37368_c0_g1,100648381,9e-80
TRINITY_DN5161_c0_g2,100651303,9e-80
TRINITY_DN7738_c0_g4,100644220,9e-80
TRINITY_DN1063_c0_g2,100649373,1e-79
TRINITY_DN12756_c2_g4,100648000,1e-79
TRINITY_DN13803_c0_g1,100648850,1e-79
TRINITY_DN14208_c0_g11,100647449,1e-79
TRINITY_DN14208_c0_g2,100647449,1e-79
TRINITY_DN3140_c0_g1,100647241,1e-79
TRINITY_DN39415_c0_g1,100646367,1e-79
TRINITY_DN554_c0_g1,100648142,1e-79
TRINITY_DN5611_c0_g2,100652272,1e-79
TRINITY_DN7452_c0_g1,100647341,1e-79
TRINITY_DN10465_c0_g1,100642398,2e-79
TRINITY_DN1058_c0_g1,100647764,2e-79
TRINITY_DN11415_c0_g1,100648857,2e-79
TRINITY_DN11571_c0_g1,100649441,2e-79
TRINITY_DN11670_c0_g2,100643006,2e-79
TRINITY_DN12110_c0_g3,100649186,2e-79
TRINITY_DN12888_c1_g1,100648049,2e-79
TRINITY_DN13440_c0_g1,100650770,2e-79
TRINITY_DN15081_c0_g1,100644785,2e-79
TRINITY_DN16407_c0_g1,100644693,2e-79
TRINITY_DN20032_c0_g1,100642798,2e-79
TRINITY_DN24635_c0_g1,100651950,2e-79
TRINITY_DN30408_c0_g1,100648304,2e-79
TRINITY_DN31832_c0_g1,100648814,2e-79
TRINITY_DN35936_c0_g1,105666394,2e-79
TRINITY_DN4264_c0_g2,100646561,2e-79
TRINITY_DN5619_c0_g2,100645824,2e-79
TRINITY_DN12056_c0_g1,100644216,3e-79
TRINITY_DN12996_c0_g3,100649436,3e-79
TRINITY_DN15224_c0_g1,100648508,3e-79
TRINITY_DN15489_c0_g1,100643944,3e-79
TRINITY_DN16121_c0_g1,100645319,3e-79
TRINITY_DN28079_c0_g1,100645439,3e-79
TRINITY_DN318_c0_g1,105666811,3e-79
TRINITY_DN37331_c0_g1,100646853,3e-79
TRINITY_DN6208_c0_g2,100644162,3e-79
TRINITY_DN12409_c1_g1,100650560,4e-79
TRINITY_DN12888_c0_g1,100642983,4e-79
TRINITY_DN15835_c0_g1,105666723,4e-79
TRINITY_DN22999_c0_g1,100647377,4e-79
TRINITY_DN23751_c0_g1,105666047,4e-79
TRINITY_DN23751_c0_g2,105666047,4e-79
TRINITY_DN8712_c0_g2,100645912,4e-79
TRINITY_DN12983_c1_g4,100648770,5e-79
TRINITY_DN14212_c2_g2,100643778,5e-79
TRINITY_DN15980_c0_g1,100651060,5e-79
TRINITY_DN16588_c0_g1,100649926,5e-79
TRINITY_DN36313_c0_g1,100645531,5e-79
TRINITY_DN11747_c0_g1,100643714,6e-79
TRINITY_DN12756_c2_g3,100648000,6e-79
TRINITY_DN12756_c2_g6,100648000,6e-79
TRINITY_DN13666_c1_g2,100650481,6e-79
TRINITY_DN1579_c0_g1,100646172,7e-79
TRINITY_DN3436_c0_g1,105666788,7e-79
TRINITY_DN36430_c0_g2,100644998,8e-79
TRINITY_DN12249_c3_g1,100644206,9e-79
TRINITY_DN13935_c4_g1,100642221,9e-79
TRINITY_DN36015_c0_g1,100647727,9e-79
TRINITY_DN6076_c0_g1,105666134,9e-79
TRINITY_DN14289_c0_g1,100645784,1e-78
TRINITY_DN14406_c0_g1,100645690,1e-78
TRINITY_DN28298_c0_g1,100649991,1e-78
TRINITY_DN33003_c0_g1,100650522,1e-78
TRINITY_DN36241_c0_g1,100648234,1e-78
TRINITY_DN9085_c0_g2,100646507,1e-78
TRINITY_DN909_c0_g1,100652200,1e-78
TRINITY_DN9161_c0_g1,105665890,1e-78
TRINITY_DN12751_c0_g1,100647221,2e-78
TRINITY_DN15891_c0_g1,100647190,2e-78
TRINITY_DN29352_c0_g1,100645489,2e-78
TRINITY_DN31893_c0_g1,100652012,2e-78
TRINITY_DN32582_c0_g1,100650124,2e-78
TRINITY_DN6639_c0_g1,100649904,2e-78
TRINITY_DN6639_c0_g2,100649904,2e-78
TRINITY_DN7614_c0_g1,100644299,2e-78
TRINITY_DN12549_c0_g1,100647984,3e-78
TRINITY_DN13478_c0_g3,100643859,3e-78
TRINITY_DN22124_c0_g1,100649088,3e-78
TRINITY_DN6961_c0_g1,100651025,3e-78
TRINITY_DN10191_c0_g2,105666316,4e-78
TRINITY_DN1554_c0_g1,100647149,4e-78
TRINITY_DN37982_c0_g1,100647570,4e-78
TRINITY_DN1276_c0_g1,100643234,5e-78
TRINITY_DN13193_c0_g1,100651458,5e-78
