RF55_3834,GB47734,2e-105
RF55_3924,GB55629,2e-105
RF55_4483,GB52328,2e-105
RF55_971,GB55162,2e-105
RF55_11348,XP_016772011.1,3e-105
RF55_2145,XP_016766235.1,3e-105
RF55_3694,GB43768,3e-105
RF55_416,GB51622,3e-105
RF55_7419,XP_006562497.2,3e-105
RF55_19841,GB52590,4e-105
RF55_3417,GB45344,4e-105
RF55_15087,GB49391,5e-105
RF55_20336,GB49919,5e-105
RF55_8946,GB55997,5e-105
RF55_13208,XP_016767958.1,6e-105
RF55_8442,XP_016769266.1,6e-105
RF55_11955,XP_016768131.1,7e-105
RF55_12184,GB45008,7e-105
RF55_15,GB46720,7e-105
RF55_2531,XP_016771211.1,7e-105
RF55_13910,XP_016768746.1,8e-105
RF55_1528,724366,8e-105
RF55_7977,GB47237,8e-105
RF55_14389,XP_016770827.1,9e-105
RF55_9744,GB51396,9e-105
RF55_10994,GB52990,1e-104
RF55_11416,XP_016769860.1,1e-104
RF55_1939,GB41446,1e-104
RF55_2756,GB48817,1e-104
RF55_3019,GB51603,1e-104
RF55_6551,GB43479,1e-104
RF55_7476,XP_016773595.1,1e-104
RF55_12569,GB53403,2e-104
RF55_14677,XP_016769823.1,2e-104
RF55_15739,XP_016767538.1,2e-104
RF55_1997,XP_016768746.1,2e-104
RF55_208,GB46347,2e-104
RF55_22074,GB49155,2e-104
RF55_5896,GB54503,2e-104
RF55_189,GB53674,3e-104
RF55_19051,XP_016772471.1,3e-104
RF55_209,XP_016768320.1,3e-104
RF55_2114,102656905,3e-104
RF55_24260,XP_016771487.1,3e-104
RF55_2729,725718,3e-104
RF55_9666,XP_016770924.1,3e-104
RF55_15998,GB42577,4e-104
RF55_5626,GB49312,4e-104
RF55_11717,GB43076,5e-104
RF55_1206,GB54220,5e-104
RF55_2034,GB43279,5e-104
RF55_3633,GB30171,5e-104
RF55_3751,102655512,5e-104
RF55_948,XP_016768000.1,5e-104
RF55_12,XP_016767760.1,6e-104
RF55_4948,XP_016767786.1,6e-104
RF55_19994,XP_016772204.1,9e-104
RF55_11986,XP_016768005.1,1e-103
RF55_21270,GB46495,1e-103
RF55_21904,GB49955,1e-103
RF55_3698,GB45777,1e-103
RF55_4708,XP_016771709.1,1e-103
RF55_5665,GB55581,1e-103
RF55_8787,XP_016772687.1,1e-103
RF55_8966,GB54356,1e-103
RF55_13766,GB49321,2e-103
RF55_14444,GB43248,2e-103
RF55_2191,GB44647,2e-103
RF55_337,GB48463,2e-103
RF55_6491,GB52381,2e-103
RF55_8824,GB41973,2e-103
RF55_8845,XP_016770399.1,2e-103
RF55_10365,XP_016766322.1,3e-103
RF55_12160,GB55746,3e-103
RF55_5428,GB48251,3e-103
RF55_3445,GB46567,4e-103
RF55_3587,XP_016767092.1,5e-103
RF55_4945,GB44443,5e-103
RF55_6295,GB40882,5e-103
RF55_18387,GB51506,6e-103
RF55_1898,GB41025,6e-103
RF55_15200,XP_016773283.1,7e-103
RF55_2684,XP_016768832.1,8e-103
RF55_6455,102656294,8e-103
RF55_2120,GB46167,9e-103
RF55_6389,GB40941,9e-103
RF55_10592,GB49330,1e-102
RF55_19651,XP_016770051.1,1e-102
RF55_20005,XP_006567351.2,1e-102
RF55_3918,GB53015,1e-102
RF55_5670,GB46741,1e-102
RF55_7466,XP_001122345.3,1e-102
RF55_8519,XP_016771852.1,1e-102
RF55_9290,GB50516,1e-102
RF55_10642,XP_016767904.1,2e-102
RF55_14605,XP_016769840.1,2e-102
RF55_15661,XP_016771325.1,2e-102
RF55_1751,GB46322,2e-102
RF55_22057,XP_016770995.1,2e-102
RF55_4550,XP_016770508.1,2e-102
RF55_6499,GB49529,2e-102
RF55_7399,GB50360,2e-102
RF55_8553,GB40712,2e-102
RF55_975,XP_016767581.1,2e-102
RF55_13275,GB45147,3e-102
RF55_15808,GB49690,3e-102
RF55_18678,GB45420,3e-102
RF55_1938,GB46067,3e-102
RF55_9757,GB48128,3e-102
RF55_10810,GB53695,4e-102
RF55_5731,XP_016768230.1,4e-102
RF55_6473,GB49412,4e-102
RF55_503,XP_016773305.1,5e-102
RF55_7477,GB55264,5e-102
RF55_3798,GB45037,6e-102
RF55_715,XP_016767886.1,8e-102
RF55_3425,XP_006561740.2,9e-102
RF55_10013,GB51236,1e-101
RF55_2146,XP_016769111.1,1e-101
RF55_2603,XP_016770846.1,1e-101
RF55_4758,GB49033,1e-101
RF55_5055,727501,1e-101
RF55_5157,GB46750,1e-101
RF55_8369,XP_016771595.1,1e-101
RF55_9315,GB48178,1e-101
RF55_10354,XP_016772239.1,2e-101
RF55_10861,GB50731,2e-101
RF55_1103,XP_016769021.1,2e-101
RF55_1294,GB46800,2e-101
RF55_16020,GB46069,2e-101
RF55_17062,XP_006562786.2,2e-101
RF55_21803,GB52590,2e-101
RF55_3177,GB52030,2e-101
RF55_3889,GB52030,2e-101
RF55_18963,GB49768,3e-101
RF55_6740,GB46581,3e-101
RF55_1163,GB46274,4e-101
RF55_19472,GB40801,4e-101
RF55_6381,GB48446,4e-101
RF55_6703,GB52381,4e-101
RF55_7397,GB41148,4e-101
RF55_20443,GB51496,5e-101
RF55_5469,GB43218,5e-101
RF55_5470,XP_016770649.1,5e-101
RF55_5658,XP_016772932.1,5e-101
RF55_5798,GB50080,5e-101
RF55_1350,GB46073,6e-101
RF55_360,GB46768,6e-101
RF55_5118,XP_006560807.2,6e-101
RF55_18805,GB51504,7e-101
RF55_5891,XP_016769447.1,7e-101
RF55_10092,XP_016772758.1,8e-101
RF55_11256,GB41399,8e-101
RF55_17027,GB49654,8e-101
RF55_2102,GB51134,8e-101
RF55_4110,102656231,8e-101
RF55_11580,GB45210,9e-101
RF55_3397,GB54888,1e-100
RF55_3657,XP_016766727.1,1e-100
RF55_10676,GB40240,2e-100
RF55_15160,XP_016769843.1,2e-100
RF55_19302,GB49041,2e-100
RF55_2049,GB41472,2e-100
RF55_20853,GB51198,2e-100
RF55_3102,GB55918,2e-100
RF55_4631,GB53284,2e-100
RF55_5183,XP_396827.5,2e-100
RF55_5407,GB44888,2e-100
RF55_7431,GB47304,2e-100
RF55_7730,GB46544,2e-100
RF55_8703,GB52666,2e-100
RF55_1109,GB53821,3e-100
RF55_1114,GB50620,3e-100
RF55_3161,GB41143,3e-100
RF55_4825,GB49100,3e-100
RF55_638,XP_016771573.1,3e-100
RF55_2403,GB48852,4e-100
RF55_2890,XP_006562257.2,4e-100
RF55_2984,XP_016771707.1,4e-100
RF55_6522,GB49785,4e-100
RF55_6641,XP_016772124.1,4e-100
RF55_8996,GB53279,4e-100
RF55_12499,XP_016770050.1,5e-100
RF55_487,GB45374,5e-100
RF55_6575,GB45360,5e-100
RF55_10633,XP_016769670.1,6e-100
RF55_6763,GB55139,6e-100
RF55_8101,GB47319,6e-100
RF55_9069,XP_016767183.1,6e-100
RF55_1364,GB49123,7e-100
RF55_6897,GB46677,7e-100
RF55_17314,GB45636,9e-100
RF55_11231,GB43127,1e-99
RF55_17245,XP_001121250.4,1e-99
RF55_297,XP_006560563.2,1e-99
RF55_4864,XP_016770283.1,1e-99
RF55_756,GB42142,1e-99
RF55_11176,GB48079,2e-99
RF55_11661,102656283,2e-99
RF55_1276,GB45444,2e-99
RF55_14565,GB45913,2e-99
RF55_16004,GB52590,2e-99
RF55_19032,GB52590,2e-99
RF55_5526,GB54295,2e-99
RF55_10058,XP_016770655.1,3e-99
RF55_10345,XP_016769239.1,3e-99
RF55_11472,GB45913,3e-99
RF55_11475,GB45913,3e-99
RF55_5651,XP_016771422.1,3e-99
RF55_2295,GB47839,4e-99
RF55_4436,XP_016766688.1,4e-99
RF55_4673,GB54056,4e-99
RF55_11578,GB55297,5e-99
RF55_14959,GB41117,5e-99
RF55_1963,XP_006562045.2,5e-99
RF55_13427,GB42981,6e-99
RF55_5111,GB54808,6e-99
RF55_8632,GB48916,6e-99
RF55_14337,GB43872,7e-99
RF55_6738,XP_016770868.1,7e-99
RF55_11267,GB47238,9e-99
RF55_1646,XP_016772980.1,9e-99
RF55_2451,GB47192,9e-99
RF55_10760,GB53439,1e-98
RF55_12359,XP_016771296.1,1e-98
RF55_12741,GB45139,1e-98
RF55_2502,XP_016769254.1,1e-98
RF55_3930,XP_016773326.1,1e-98
RF55_395,GB49415,1e-98
RF55_3953,GB45051,1e-98
RF55_4268,GB52762,1e-98
RF55_5278,GB51597,1e-98
RF55_7162,XP_016771896.1,1e-98
RF55_7403,GB42799,1e-98
RF55_11547,XP_016769061.1,2e-98
RF55_11840,GB45919,2e-98
RF55_13306,XP_016772209.1,2e-98
RF55_14278,XP_016768837.1,2e-98
RF55_14302,XP_016769860.1,2e-98
RF55_16877,GB47153,2e-98
RF55_17209,GB40400,2e-98
RF55_2557,XP_001122074.3,2e-98
RF55_3916,XP_016770214.1,2e-98
RF55_5596,XP_016766968.1,2e-98
RF55_6312,GB40887,2e-98
RF55_8247,GB54293,2e-98
RF55_10688,XP_016766995.1,3e-98
RF55_1570,XP_016767803.1,3e-98
RF55_1817,GB42961,3e-98
RF55_3705,XP_016769296.1,3e-98
RF55_5308,XP_016770201.1,3e-98
RF55_8182,GB55161,3e-98
RF55_8590,XP_016772102.1,3e-98
RF55_12333,GB42592,4e-98
RF55_3274,GB51633,4e-98
RF55_5145,GB50889,4e-98
RF55_817,XP_016772876.1,4e-98
RF55_11211,GB40399,5e-98
RF55_14427,GB49344,5e-98
RF55_8876,XP_016771343.1,5e-98
RF55_942,XP_016771396.1,5e-98
RF55_10978,GB54587,6e-98
RF55_436,GB40259,6e-98
RF55_1153,102654353,7e-98
RF55_1271,GB50804,7e-98
RF55_3016,XP_016772632.1,7e-98
RF55_8827,GB44492,8e-98
RF55_11302,GB42330,9e-98
RF55_4053,GB54211,9e-98
RF55_11801,XP_016768663.1,1e-97
RF55_13861,726804,1e-97
RF55_1543,GB48300,1e-97
RF55_1559,XP_016768510.1,1e-97
RF55_19248,GB49637,1e-97
RF55_3503,GB41335,1e-97
RF55_451,409956,1e-97
RF55_5180,GB52656,1e-97
RF55_7123,XP_016768829.1,1e-97
RF55_8159,GB50657,1e-97
RF55_12307,GB45463,2e-97
RF55_14133,XP_006571459.2,2e-97
RF55_15455,XP_016769843.1,2e-97
RF55_1801,XP_016771834.1,2e-97
RF55_1811,XP_016773487.1,2e-97
RF55_200,102654014,2e-97
RF55_287,GB42039,2e-97
RF55_3416,GB45451,2e-97
RF55_4920,XP_016768985.1,2e-97
RF55_576,GB50764,2e-97
RF55_5791,XP_016769281.1,2e-97
RF55_6481,GB40507,2e-97
RF55_6543,GB51359,2e-97
RF55_13190,GB50034,3e-97
RF55_1325,GB44695,3e-97
RF55_13353,XP_016769913.1,3e-97
RF55_14280,XP_016769843.1,3e-97
RF55_17423,XP_006564499.2,3e-97
RF55_18126,XP_016769860.1,3e-97
RF55_2052,102655202,3e-97
RF55_5604,XP_016772134.1,3e-97
RF55_6943,GB41916,3e-97
RF55_9398,XP_016770671.1,3e-97
RF55_9950,GB47753,3e-97
RF55_11592,GB43232,4e-97
RF55_1371,724169,4e-97
RF55_21132,GB54158,4e-97
RF55_5621,XP_016772428.1,4e-97
RF55_7625,XP_016771487.1,4e-97
RF55_9753,GB55989,4e-97
RF55_1337,XP_016769111.1,5e-97
RF55_7079,XP_016771789.1,5e-97
RF55_2630,GB51590,7e-97
RF55_6921,XP_016766765.1,7e-97
RF55_11336,GB46792,8e-97
RF55_23061,GB45215,8e-97
RF55_5574,XP_006572116.2,8e-97
RF55_5274,GB51086,9e-97
RF55_11949,XP_016770871.1,1e-96
RF55_15066,XP_016769843.1,1e-96
RF55_1700,XP_016772376.1,1e-96
RF55_18499,XP_016771785.1,1e-96
RF55_4290,XP_016769155.1,1e-96
RF55_4809,GB54385,1e-96
RF55_5871,GB42264,1e-96
RF55_6474,GB46692,1e-96
RF55_692,GB44279,1e-96
RF55_950,GB41483,1e-96
RF55_12094,XP_006563552.2,2e-96
RF55_13346,GB49410,2e-96
RF55_14294,GB55852,2e-96
RF55_3362,GB54129,2e-96
RF55_435,GB53302,2e-96
RF55_7729,GB52620,2e-96
RF55_8364,GB46201,2e-96
RF55_2369,724533,3e-96
RF55_3473,GB40611,3e-96
RF55_3836,GB42537,3e-96
RF55_4063,GB51201,3e-96
RF55_4592,GB50985,3e-96
RF55_5290,GB43651,3e-96
RF55_6310,GB44399,3e-96
RF55_1644,GB47475,4e-96
RF55_2555,XP_016771967.1,4e-96
RF55_11941,GB53677,5e-96
RF55_18945,GB53727,5e-96
RF55_2430,GB50722,5e-96
RF55_9026,XP_016768826.1,5e-96
RF55_10403,GB51038,6e-96
RF55_11269,XP_016766206.1,6e-96
RF55_2996,GB50104,6e-96
RF55_19636,GB44703,7e-96
RF55_3025,GB45227,7e-96
RF55_4102,GB54660,8e-96
RF55_708,GB55784,8e-96
RF55_8853,GB54426,9e-96
RF55_974,XP_016767581.1,9e-96
RF55_15631,GB51065,1e-95
RF55_4513,GB55328,1e-95
RF55_4596,XP_006561044.2,1e-95
RF55_5238,XP_006558466.2,1e-95
RF55_5796,XP_016772815.1,1e-95
RF55_7893,XP_016769851.1,1e-95
RF55_12366,GB53627,2e-95
RF55_16703,XP_016769843.1,2e-95
RF55_18755,GB51599,2e-95
RF55_1895,GB41083,2e-95
RF55_2405,XP_016768473.1,2e-95
RF55_3050,GB54112,2e-95
RF55_4348,GB50042,2e-95
RF55_4633,XP_016770596.1,2e-95
RF55_464,XP_016770249.1,2e-95
RF55_1655,XP_016770705.1,3e-95
RF55_5743,GB47804,3e-95
RF55_6343,GB44850,3e-95
RF55_8708,GB44149,3e-95
RF55_9325,GB52799,3e-95
RF55_11301,XP_016773380.1,4e-95
RF55_13106,XP_016766331.1,4e-95
RF55_13591,GB49303,4e-95
RF55_19315,408452,4e-95
RF55_4470,GB50567,4e-95
RF55_5517,GB44558,4e-95
RF55_6550,GB50933,4e-95
RF55_8604,XP_016767576.1,4e-95
RF55_21338,GB52590,5e-95
RF55_6577,XP_016768305.1,5e-95
RF55_8368,GB51192,5e-95
RF55_9467,GB46034,5e-95
RF55_17631,GB52746,6e-95
RF55_17797,GB46705,7e-95
RF55_11263,725414,9e-95
RF55_11527,725414,9e-95
RF55_14350,725414,9e-95
RF55_2129,725414,9e-95
RF55_6561,725414,9e-95
RF55_8072,GB46476,9e-95
RF55_2055,XP_006569347.2,1e-94
RF55_21493,XP_016769772.1,1e-94
RF55_6165,XP_016771062.1,1e-94
RF55_691,GB44279,1e-94
RF55_8464,XP_016773354.1,1e-94
RF55_9049,XP_625003.4,1e-94
RF55_990,XP_016767987.1,1e-94
RF55_1035,GB47344,2e-94
RF55_12274,GB46776,2e-94
RF55_13040,XP_016771370.1,2e-94
RF55_18726,GB44771,2e-94
RF55_2482,GB49828,2e-94
RF55_35,XP_016771886.1,2e-94
RF55_483,XP_016768263.1,2e-94
RF55_6318,GB54084,2e-94
RF55_6903,XP_016770763.1,2e-94
RF55_7131,GB53319,2e-94
RF55_762,GB47833,2e-94
RF55_9641,GB41297,2e-94
RF55_15147,XP_016772800.1,3e-94
RF55_22431,GB51198,3e-94
RF55_4676,XP_016772860.1,3e-94
RF55_9471,XP_006558836.2,3e-94
RF55_13589,GB42725,4e-94
RF55_3084,XP_016770273.1,4e-94
RF55_6109,GB51188,4e-94
RF55_729,GB42944,4e-94
RF55_9951,GB47834,4e-94
RF55_1524,XP_394768.3,5e-94
RF55_17479,GB50993,5e-94
RF55_19856,GB50482,6e-94
RF55_4926,GB48552,6e-94
RF55_5174,GB45381,6e-94
RF55_6009,GB51105,6e-94
RF55_6800,XP_016766539.1,6e-94
RF55_1998,GB47468,7e-94
RF55_4675,XP_016772860.1,7e-94
RF55_4772,GB47728,7e-94
RF55_4858,XP_016768647.1,7e-94
RF55_1185,GB55063,8e-94
RF55_13912,XP_016769488.1,8e-94
RF55_14484,XP_016767005.1,8e-94
RF55_18363,GB46579,8e-94
RF55_15947,GB49032,1e-93
RF55_17748,GB44968,1e-93
RF55_267,724511,1e-93
RF55_2736,GB47955,1e-93
RF55_3045,GB54190,1e-93
RF55_3564,GB51553,1e-93
RF55_4599,GB41376,1e-93
RF55_462,XP_016770249.1,1e-93
RF55_6610,GB49772,1e-93
RF55_7259,GB41904,1e-93
RF55_8819,GB14021,1e-93
RF55_10529,XP_016770374.1,2e-93
RF55_1229,GB47906,2e-93
RF55_12339,GB44306,2e-93
RF55_4227,GB51129,2e-93
RF55_6314,GB48008,2e-93
RF55_7095,GB54525,2e-93
RF55_847,102653940,2e-93
RF55_8627,XP_016767293.1,2e-93
RF55_8893,XP_016771753.1,2e-93
RF55_10797,GB40590,3e-93
RF55_1665,GB48630,3e-93
RF55_3,724465,3e-93
RF55_3450,GB51635,3e-93
RF55_3592,GB45530,3e-93
RF55_5452,GB53418,3e-93
RF55_7966,GB47514,3e-93
RF55_11863,GB40963,4e-93
RF55_3688,XP_016771724.1,4e-93
RF55_5735,GB52321,4e-93
RF55_1400,408663,5e-93
RF55_18114,GB52590,5e-93
RF55_6530,102655993,5e-93
RF55_7227,GB45211,5e-93
RF55_12097,GB54938,6e-93
RF55_21170,GB43611,6e-93
RF55_4054,GB51462,6e-93
RF55_4652,XP_016773591.1,6e-93
RF55_421,XP_001120724.4,8e-93
RF55_11629,XP_016767627.1,1e-92
RF55_14396,XP_016767214.1,1e-92
RF55_18744,GB51356,1e-92
RF55_2781,GB48543,1e-92
RF55_2979,GB45701,1e-92
RF55_5090,GB43466,1e-92
RF55_6752,XP_016768589.1,1e-92
RF55_8813,GB49332,1e-92
RF55_9742,GB41946,1e-92
RF55_11371,GB48905,2e-92
RF55_1495,GB52780,2e-92
RF55_188,GB53699,2e-92
RF55_2070,XP_016769120.1,2e-92
RF55_21578,GB41804,2e-92
RF55_2421,XP_016772144.1,2e-92
RF55_6525,XP_016769767.1,2e-92
RF55_1338,GB51666,3e-92
RF55_2698,GB43805,3e-92
RF55_14508,XP_001122105.4,4e-92
RF55_8598,GB40878,4e-92
RF55_16304,GB51071,5e-92
RF55_17604,XP_016772986.1,5e-92
RF55_6638,XP_016769780.1,5e-92
RF55_1660,GB43116,7e-92
RF55_2050,XP_016772377.1,7e-92
RF55_2662,XP_016772033.1,8e-92
RF55_5017,GB45819,8e-92
RF55_577,GB50763,8e-92
RF55_7544,XP_016771722.1,8e-92
RF55_8628,NP_001292813.1,8e-92
RF55_10003,102655984,1e-91
RF55_13523,GB50745,1e-91
RF55_15659,GB41340,1e-91
RF55_21074,GB49955,1e-91
RF55_4368,GB46914,1e-91
RF55_5340,XP_016772162.1,1e-91
RF55_565,410675,1e-91
RF55_6586,GB43742,1e-91
RF55_10390,551833,2e-91
RF55_11294,XP_016772346.1,2e-91
RF55_11501,GB52879,2e-91
RF55_20160,XP_016771865.1,2e-91
RF55_7323,GB53142,2e-91
RF55_8613,XP_016773433.1,2e-91
RF55_17362,724469,3e-91
RF55_25967,GB40451,3e-91
RF55_3497,GB45635,3e-91
RF55_9454,XP_016772469.1,3e-91
RF55_10520,GB17309,4e-91
RF55_6422,GB46462,4e-91
RF55_2493,GB45913,5e-91
RF55_3725,XP_624666.5,5e-91
RF55_24791,GB55512,6e-91
RF55_5529,GB51295,6e-91
RF55_809,GB46539,6e-91
RF55_1547,GB42738,7e-91
RF55_9565,GB49400,8e-91
RF55_77,GB48476,9e-91
RF55_10657,XP_016771108.1,1e-90
RF55_11713,GB47303,1e-90
RF55_1759,GB42431,1e-90
RF55_18830,XP_016767133.1,1e-90
RF55_3064,GB42697,1e-90
RF55_3537,XP_016768722.1,1e-90
RF55_3814,GB43270,1e-90
RF55_7429,XP_016772027.1,1e-90
RF55_14882,GB40767,2e-90
RF55_273,102654858,2e-90
RF55_2841,102655168,2e-90
RF55_5628,XP_016770906.1,2e-90
RF55_5982,XP_016771867.1,2e-90
RF55_7558,GB43375,2e-90
RF55_12506,XP_016772705.1,3e-90
RF55_2740,GB52673,3e-90
RF55_4642,GB44586,3e-90
RF55_1008,GB48029,4e-90
RF55_1816,XP_016768413.1,4e-90
RF55_1944,GB49392,4e-90
RF55_5082,XP_016768212.1,4e-90
RF55_529,XP_016770185.1,4e-90
RF55_13085,XP_016771850.1,5e-90
RF55_16314,XP_016770051.1,5e-90
RF55_7121,102655896,5e-90
RF55_9205,GB48369,5e-90
RF55_13604,XP_016767981.1,6e-90
RF55_4489,GB46956,6e-90
RF55_6708,GB51714,6e-90
RF55_796,102654355,6e-90
RF55_7844,GB55237,7e-90
RF55_11829,XP_016770486.1,8e-90
RF55_7246,GB46031,8e-90
RF55_8725,XP_016773548.1,8e-90
RF55_12231,GB40503,9e-90
RF55_21876,XP_016769843.1,9e-90
RF55_1731,XP_016770145.1,1e-89
RF55_19584,GB40309,1e-89
RF55_2423,XP_016771026.1,1e-89
RF55_2682,GB43852,1e-89
RF55_3893,GB49433,1e-89
RF55_447,GB41489,1e-89
RF55_4571,GB52120,1e-89
RF55_4911,GB50658,1e-89
RF55_13645,GB49170,2e-89
RF55_1426,GB54588,2e-89
RF55_15936,XP_016770283.1,2e-89
RF55_17609,XP_016768442.1,2e-89
RF55_2710,413366,2e-89
RF55_4684,GB47815,2e-89
RF55_4843,GB55183,2e-89
RF55_5948,XP_016768193.1,2e-89
RF55_1985,XP_016769144.1,3e-89
RF55_5537,GB44170,3e-89
RF55_16511,GB49789,4e-89
RF55_3405,GB41115,4e-89
RF55_7950,XP_016768148.1,4e-89
RF55_1375,550870,5e-89
RF55_6052,GB50931,5e-89
RF55_12544,GB40159,6e-89
RF55_14963,GB54302,6e-89
RF55_1952,GB50813,6e-89
RF55_8606,GB40748,6e-89
RF55_12149,724643,7e-89
RF55_4214,XP_016771392.1,8e-89
RF55_4974,GB50214,8e-89
RF55_7251,XP_016769839.1,9e-89
RF55_12217,XP_016767270.1,1e-88
RF55_21776,XP_016770022.1,1e-88
RF55_4330,GB46920,1e-88
RF55_5219,GB51753,1e-88
RF55_7150,XP_016767057.1,1e-88
RF55_9458,GB51722,1e-88
RF55_229,GB46562,2e-88
RF55_2302,XP_016766554.1,2e-88
RF55_3678,GB48250,2e-88
RF55_7004,725981,2e-88
RF55_1050,XP_016766566.1,3e-88
RF55_12559,GB47488,3e-88
RF55_18319,XP_016771736.1,3e-88
RF55_20022,GB52643,3e-88
RF55_22181,GB45073,3e-88
RF55_10575,GB55522,4e-88
RF55_5095,XP_016768291.1,4e-88
RF55_5738,XP_016766924.1,4e-88
RF55_7051,XP_006562161.2,4e-88
RF55_8862,GB54368,4e-88
RF55_10133,XP_006558724.2,5e-88
RF55_12869,GB41863,5e-88
RF55_18083,XP_016769703.1,5e-88
RF55_14011,XP_016773312.1,6e-88
RF55_14074,GB41517,6e-88
RF55_14710,GB52512,6e-88
RF55_5737,XP_016766293.1,6e-88
RF55_6889,413799,6e-88
RF55_7995,GB54419,6e-88
RF55_11627,GB45264,7e-88
RF55_4314,GB40634,7e-88
RF55_4428,XP_006565409.2,7e-88
RF55_9099,XP_016766985.1,7e-88
RF55_10918,XP_016769884.1,8e-88
RF55_13317,GB51582,8e-88
RF55_8149,XP_016771532.1,8e-88
RF55_9730,XP_006559841.2,8e-88
RF55_5536,XP_016767345.1,9e-88
RF55_15397,XP_016766611.1,1e-87
RF55_2116,GB55712,1e-87
RF55_6248,XP_016769341.1,1e-87
RF55_7171,GB41333,1e-87
RF55_8243,XP_016771241.1,1e-87
RF55_9689,XP_016770195.1,1e-87
RF55_1194,GB51943,2e-87
RF55_15784,GB40653,2e-87
RF55_16208,GB51592,2e-87
RF55_2411,412189,2e-87
RF55_7292,XP_016770331.1,2e-87
RF55_8289,XP_016767385.1,2e-87
RF55_9959,GB52655,2e-87
RF55_13727,GB44702,3e-87
RF55_2446,XP_016772404.1,3e-87
RF55_250,XP_016771801.1,3e-87
RF55_2623,GB46074,3e-87
RF55_9555,GB45177,3e-87
RF55_1001,XP_016769437.1,4e-87
RF55_3152,GB47542,4e-87
RF55_6856,XP_016767782.1,4e-87
RF55_997,XP_016769437.1,4e-87
RF55_12604,GB53381,5e-87
RF55_3974,XP_016771993.1,5e-87
RF55_4143,XP_016768796.1,5e-87
RF55_8970,GB54168,5e-87
RF55_12396,XP_016766436.1,6e-87
RF55_14058,GB42805,6e-87
RF55_1948,GB51391,6e-87
RF55_11743,XP_016770755.1,7e-87
RF55_13260,GB43219,7e-87
RF55_1896,GB41027,7e-87
RF55_3779,GB52719,7e-87
RF55_4518,XP_394139.5,7e-87
RF55_1126,GB41756,8e-87
RF55_17033,GB43143,8e-87
RF55_2096,XP_016766336.1,8e-87
RF55_12898,GB43127,1e-86
RF55_13628,GB48850,1e-86
RF55_23471,GB48576,1e-86
RF55_2607,GB56017,1e-86
RF55_5148,GB49708,1e-86
RF55_6,102656505,1e-86
RF55_6705,GB13008,1e-86
RF55_7281,408903,1e-86
RF55_12114,XP_016771363.1,2e-86
RF55_15115,GB51391,2e-86
RF55_859,XP_016772149.1,2e-86
RF55_1076,GB51302,3e-86
RF55_15327,GB47668,3e-86
RF55_3589,GB50492,3e-86
RF55_5935,XP_006564183.2,3e-86
RF55_610,GB46297,3e-86
RF55_742,XP_016769412.1,3e-86
RF55_11132,GB44930,4e-86
RF55_22112,XP_016767971.1,4e-86
RF55_7997,GB45774,4e-86
RF55_941,GB46638,4e-86
RF55_4959,413881,5e-86
RF55_7869,XP_016768279.1,5e-86
RF55_1381,GB40073,6e-86
RF55_15431,GB43581,6e-86
RF55_2511,GB54583,6e-86
RF55_5762,XP_016772912.1,9e-86
RF55_10736,XP_016770007.1,1e-85
RF55_1433,GB42555,1e-85
RF55_15456,XP_016769843.1,1e-85
RF55_16053,GB50761,1e-85
RF55_20949,XP_006566823.2,1e-85
RF55_2618,XP_016771175.1,1e-85
RF55_4548,XP_016769329.1,1e-85
RF55_5758,GB49221,1e-85
RF55_7426,100577252,1e-85
RF55_1321,GB53770,2e-85
RF55_162,GB42168,2e-85
RF55_1659,GB43205,2e-85
RF55_16812,XP_016773037.1,2e-85
RF55_19293,XP_016766747.1,2e-85
RF55_20102,GB53823,2e-85
RF55_21414,XP_016769843.1,2e-85
RF55_3723,XP_016771051.1,2e-85
RF55_3832,XP_016770169.1,2e-85
RF55_4205,XP_016766912.1,2e-85
RF55_4749,102654206,2e-85
RF55_4947,XP_001122259.3,2e-85
RF55_7597,102656841,2e-85
RF55_7957,XP_006562090.2,2e-85
RF55_11972,XP_006572256.2,3e-85
RF55_12548,XP_016771487.1,3e-85
RF55_13985,GB40451,3e-85
RF55_2149,102653702,3e-85
RF55_2440,NP_001305411.1,3e-85
RF55_2901,XP_016769595.1,3e-85
RF55_370,GB49356,3e-85
RF55_5351,XP_003250432.2,3e-85
RF55_5548,GB45248,3e-85
RF55_5648,102656245,4e-85
RF55_5716,102654955,4e-85
RF55_6675,XP_003251884.3,4e-85
RF55_7300,XP_016770494.1,4e-85
RF55_19674,GB45128,5e-85
RF55_2880,GB43877,5e-85
RF55_6872,GB47103,5e-85
RF55_13885,GB45548,6e-85
RF55_207,726761,6e-85
RF55_22001,GB49852,6e-85
RF55_2865,GB54381,8e-85
RF55_6594,GB46986,8e-85
RF55_7242,XP_016773373.1,8e-85
RF55_9055,GB53932,8e-85
RF55_5641,XP_016771179.1,9e-85
RF55_8929,XP_006563142.2,9e-85
RF55_10006,GB50627,1e-84
RF55_22406,GB54030,1e-84
RF55_3544,XP_016770012.1,1e-84
RF55_595,XP_016767080.1,1e-84
RF55_8619,GB50570,1e-84
RF55_1587,GB44077,2e-84
RF55_20688,GB45073,2e-84
RF55_8219,GB41260,2e-84
RF55_1588,GB52910,3e-84
RF55_16870,GB52590,3e-84
RF55_18983,GB53829,3e-84
RF55_2156,GB55558,3e-84
RF55_4181,GB55482,3e-84
