100648751,XP_016769217.1,0.0
100648752,XP_016769184.1,5e-172
100648753,102653658,1e-95
100648754,XP_016768322.1,7e-144
100648755,GB40859,0.0
100648758,GB49838,5e-132
100648759,GB44910,0.0
100648760,XP_016770407.1,0.0
100648761,GB45005,0.0
100648762,XP_006562295.2,0.0
100648764,XP_016770924.1,3e-155
100648765,GB52025,0.0
100648766,GB40061,2e-167
100648767,XP_016771190.1,0.0
100648768,GB54172,0.0
100648769,XP_006563575.2,1e-176
100648770,GB55098,1e-125
100648771,XP_006568100.2,0.0
100648772,GB44659,0.0
100648773,XP_016768023.1,2e-15
100648774,GB46120,0.0
100648776,GB47432,0.0
100648778,GB55015,0.0
100648780,XP_016766190.1,0.0
100648781,GB50469,0.0
100648782,GB42066,0.0
100648785,XP_016767761.1,0.0
100648786,GB47943,3e-26
100648787,102654746,0.0
100648788,GB53302,0.0
100648790,GB42664,0.0
100648791,GB52632,2e-55
100648792,GB51046,5e-125
100648793,XP_016769850.1,0.0
100648794,102655688,0.0
100648795,XP_006566328.2,0.0
100648796,GB45972,0.0
100648797,GB49303,0.0
100648799,XP_016771901.1,4e-94
100648800,XP_016771781.1,0.0
100648801,XP_016769905.1,0.0
100648802,726746,9e-29
100648803,XP_016772187.1,0.0
100648804,GB41815,0.0
100648806,GB52153,0.0
100648808,GB55564,3e-150
100648810,GB51369,6e-50
100648812,GB43388,4e-76
100648814,XP_016766322.1,0.0
100648815,GB55805,0.0
100648816,XP_016766990.1,0.0
100648817,727332,2e-64
100648818,GB44064,0.0
100648819,GB50402,0.0
100648820,XP_016767583.1,1e-144
100648821,XP_016767796.1,0.0
100648823,XP_016767867.1,1e-58
100648824,XP_016770868.1,1e-117
100648826,GB44298,4e-129
100648827,GB49628,0.0
100648828,GB42732,0.0
100648829,GB42881,4e-138
100648830,GB50902,0.0
100648831,GB48380,0.0
100648832,GB43366,0.0
100648835,GB47748,0.0
100648836,GB49355,0.0
100648837,GB48262,0.0
100648838,XP_016771965.1,0.0
100648840,GB41827,0.0
100648841,XP_016772128.1,0.0
100648842,XP_016766490.1,0.0
100648843,GB54861,0.0
100648844,XP_016768006.1,5e-84
100648845,GB47905,2e-41
100648846,GB40445,7e-151
100648847,XP_016771938.1,1e-86
100648848,GB51614,2e-137
100648849,GB51634,0.0
100648850,GB55530,0.0
100648851,GB55626,0.0
100648852,XP_006569915.2,0.0
100648853,GB51675,3e-175
100648854,GB49098,0.0
100648856,XP_016767276.1,0.0
100648857,GB49588,1e-138
100648858,GB40887,6e-151
100648859,GB48634,1e-114
100648860,GB48652,1e-144
100648861,XP_016768057.1,0.0
100648863,GB44746,0.0
100648864,GB55187,0.0
100648865,GB43819,0.0
100648867,XP_016769002.1,0.0
100648868,GB40720,0.0
100648870,GB48300,0.0
100648871,GB49837,0.0
100648872,XP_016770681.1,0.0
100648873,GB44865,0.0
100648874,GB45008,0.0
100648875,GB40625,0.0
100648876,GB45693,0.0
100648877,GB49371,5e-177
100648878,XP_016770972.1,0.0
100648879,GB40123,0.0
100648880,XP_016771188.1,0.0
100648881,GB54174,0.0
100648882,GB50030,0.0
100648883,GB55070,5e-132
100648884,GB54673,1e-140
100648885,XP_006568085.2,0.0
100648886,GB44457,0.0
100648887,GB44096,2e-156
100648888,XP_016766907.1,0.0
100648890,GB47433,6e-128
100648892,GB55016,0.0
100648893,XP_016773331.1,3e-179
100648894,GB55400,0.0
100648895,XP_016767104.1,2e-123
100648897,552743,2e-93
100648898,GB55171,0.0
100648899,GB47683,0.0
100648901,GB47941,0.0
100648902,XP_016769263.1,2e-172
100648903,GB53298,0.0
100648905,XP_006561775.2,0.0
100648906,XP_016770030.1,0.0
100648907,GB50996,0.0
100648908,XP_016767607.1,0.0
100648909,GB45218,0.0
100648911,GB49413,0.0
100648912,GB54145,0.0
100648913,GB43546,0.0
100648915,GB50000,6e-134
100648916,XP_016772183.1,0.0
100648917,GB41835,0.0
100648920,XP_016768078.1,0.0
100648922,GB55563,0.0
100648923,GB54827,0.0
100648924,GB40941,3e-97
100648925,GB53965,2e-59
100648927,XP_016766404.1,1e-114
100648928,102654955,1e-128
100648930,GB47106,0.0
100648931,GB55789,1e-122
100648933,XP_016770940.1,4e-150
100648934,GB44147,5e-146
100648936,XP_016767584.1,0.0
100648937,GB44486,0.0
100648938,GB42015,0.0
100648939,GB51383,0.0
100648940,GB46347,0.0
100648941,GB46337,0.0
100648942,XP_016769267.1,0.0
100648943,GB48103,3e-177
100648944,GB49626,0.0
100648948,GB48424,8e-110
100648949,GB45025,0.0
100648950,XP_016770205.1,1e-55
100648951,GB43208,5e-157
100648952,GB49352,0.0
100648953,GB48261,0.0
100648954,GB50555,9e-134
100648955,XP_016772104.1,0.0
100648957,GB40503,0.0
100648959,XP_016768043.1,0.0
100648961,GB41719,8e-61
100648962,GB40448,5e-81
100648964,GB51571,6e-125
100648965,GB42236,0.0
100648966,GB55529,6e-121
100648967,GB55381,0.0
100648970,XP_016766985.1,0.0
100648971,XP_016767277.1,0.0
100648973,GB54886,0.0
100648974,XP_016767700.1,0.0
100648975,XP_016767530.1,5e-122
100648976,GB48532,0.0
100648977,GB45870,8e-94
100648979,GB55192,1e-176
100648980,XP_016769293.1,8e-49
100648981,XP_016769216.1,0.0
100648982,XP_016768472.1,4e-112
100648983,XP_016769001.1,0.0
100648984,GB40858,0.0
100648985,GB48351,0.0
100648987,XP_016768431.1,0.0
100648989,GB45249,8e-121
100648990,GB45297,0.0
100648991,GB49516,2e-129
100648992,XP_006562319.2,0.0
100648993,GB40301,0.0
100648994,GB49365,4e-68
100648995,XP_016770827.1,0.0
100648996,102654986,3e-73
100648997,GB49899,0.0
100648998,GB41697,8e-138
100648999,GB54177,0.0
100649001,XP_016769918.1,0.0
100649002,GB50202,0.0
100649003,GB55101,4e-90
100649004,XP_016772240.1,0.0
100649005,XP_016769120.1,1e-164
100649007,XP_016773018.1,4e-176
100649008,GB44080,6e-102
100649012,XP_016766871.1,0.0
100649013,XP_016766874.1,1e-156
100649014,GB54909,0.0
100649015,GB55333,0.0
100649016,GB53737,0.0
100649017,XP_016767107.1,0.0
100649018,GB40810,2e-68
100649019,GB46477,0.0
100649020,GB55201,0.0
100649021,GB47680,0.0
100649022,GB47929,0.0
100649023,GB41123,0.0
100649024,GB53437,0.0
100649025,XP_016769680.1,1e-41
100649026,XP_016768395.1,0.0
100649027,GB42603,0.0
100649028,GB44490,8e-14
100649030,GB49921,0.0
100649031,GB41602,0.0
100649032,XP_016771681.1,1e-62
100649033,XP_016771671.1,0.0
100649034,XP_006563728.2,0.0
100649035,GB50136,2e-130
100649037,XP_006564613.2,0.0
100649038,GB47184,0.0
100649040,GB52157,0.0
100649041,XP_016773513.1,2e-148
100649042,XP_016767970.1,0.0
100649043,XP_624543.3,1e-64
100649044,GB53846,0.0
100649045,GB43706,0.0
100649047,GB52427,0.0
100649048,GB47102,0.0
100649049,GB55804,0.0
100649050,GB51910,0.0
100649052,GB47906,9e-125
100649054,XP_016772761.1,0.0
100649057,GB44695,4e-127
100649058,GB48872,0.0
100649060,GB46338,0.0
100649061,GB45822,1e-163
100649062,GB44299,0.0
100649064,GB55724,0.0
100649065,XP_016769757.1,4e-149
100649067,GB50941,0.0
100649069,GB43207,0.0
100649070,GB48225,6e-146
100649071,XP_006561049.2,7e-126
100649072,GB40391,3e-105
100649073,XP_001123243.4,9e-164
100649074,GB54831,0.0
100649075,XP_016768100.1,0.0
100649076,100577180,0.0
100649077,100577229,3e-114
100649079,XP_016771312.1,0.0
100649080,GB55531,0.0
100649081,411763,0.0
100649082,GB55397,4e-134
100649083,GB46132,0.0
100649085,XP_016766963.1,0.0
100649086,GB53136,0.0
100649087,XP_016767527.1,2e-159
100649088,XP_016767701.1,0.0
100649089,GB45649,0.0
100649091,GB45826,0.0
100649092,GB44766,4e-96
100649093,GB55186,0.0
100649094,XP_016769152.1,0.0
100649095,XP_016768467.1,0.0
100649096,412189,2e-135
100649097,XP_016770072.1,0.0
100649098,GB48403,0.0
100649099,GB48342,1e-27
100649100,XP_016768460.1,0.0
100649101,GB41063,0.0
100649103,GB49830,2e-101
100649106,XP_016770175.1,7e-139
100649107,GB40703,0.0
100649108,XP_016767778.1,0.0
100649109,GB49411,0.0
100649110,XP_016770827.1,0.0
100649111,XP_016771408.1,0.0
100649112,XP_016771392.1,0.0
100649113,GB41646,0.0
100649114,XP_016771836.1,0.0
100649116,GB52692,0.0
100649117,GB51033,0.0
100649118,XP_016772288.1,0.0
100649119,XP_016772239.1,0.0
100649121,XP_016767715.1,0.0
100649122,GB48799,6e-112
100649123,GB46145,0.0
100649126,GB53915,0.0
100649127,GB55317,2e-163
100649129,XP_016766496.1,7e-122
100649130,GB51734,0.0
100649131,GB53735,0.0
100649132,XP_016767475.1,0.0
100649133,GB44063,2e-130
100649134,GB44631,2e-162
100649135,GB49808,3e-08
100649136,XP_016770831.1,0.0
100649138,XP_016767750.1,0.0
100649139,XP_016772822.1,0.0
100649142,XP_016768336.1,0.0
100649144,GB42616,0.0
100649145,XP_016770131.1,0.0
100649146,GB48817,0.0
100649147,GB49349,0.0
100649148,102655841,0.0
100649149,XP_006565860.2,0.0
100649150,XP_016767957.1,0.0
100649151,GB41662,6e-166
100649153,XP_016772104.1,0.0
100649154,XP_016768817.1,4e-146
100649155,GB41865,0.0
100649156,GB47186,4e-118
100649157,GB45609,0.0
100649158,GB52154,0.0
100649159,GB55459,0.0
100649161,XP_016771077.1,4e-139
100649162,XP_016769071.1,1e-157
100649163,GB43735,0.0
100649164,GB47103,5e-131
100649165,XP_016766614.1,0.0
100649166,GB43353,1e-173
100649167,GB44099,0.0
100649169,XP_003251827.2,2e-166
100649170,GB44504,0.0
100649171,GB48632,0.0
100649172,GB44421,0.0
100649174,GB48539,0.0
100649175,XP_016768155.1,0.0
100649176,GB45819,1e-150
100649177,XP_006568372.2,0.0
100649178,GB54525,8e-169
100649179,XP_016769197.1,0.0
100649180,GB45382,0.0
100649183,GB51106,7e-149
100649186,GB48821,0.0
100649187,GB49519,3e-149
100649188,GB45968,0.0
100649189,GB40653,8e-91
100649190,GB50531,0.0
100649191,XP_016771045.1,0.0
100649192,XP_016768808.1,0.0
100649193,GB43485,0.0
100649194,GB54830,0.0
100649196,GB40929,0.0
100649197,XP_016769146.1,2e-104
100649198,XP_016772013.1,7e-50
100649199,GB47463,0.0
100649200,XP_016771364.1,0.0
100649201,GB55532,0.0
100649202,GB55629,0.0
100649203,XP_016766201.1,3e-57
100649204,GB41312,0.0
100649205,XP_016769781.1,1e-110
100649206,GB44039,0.0
100649207,XP_016767073.1,0.0
100649208,413366,0.0
100649209,102656287,2e-87
100649210,GB41417,0.0
100649211,XP_016768571.1,0.0
100649214,GB41134,2e-155
100649215,GB53795,4e-84
100649216,XP_016769448.1,0.0
100649218,GB50880,1e-78
100649219,GB50892,0.0
100649221,GB47249,0.0
100649224,GB45158,1e-127
100649227,XP_016771069.1,4e-132
100649229,GB40118,0.0
100649230,GB49882,0.0
100649232,102654028,6e-46
100649233,XP_016771736.1,0.0
100649234,GB54091,0.0
100649235,GB51013,0.0
100649236,XP_016772237.1,1e-105
100649237,XP_396502.4,1e-142
100649238,XP_016767717.1,8e-164
100649239,XP_016771889.1,2e-179
100649240,XP_016769459.1,3e-47
100649242,GB49155,0.0
100649243,GB43894,0.0
100649244,GB40875,1e-161
100649246,GB55017,0.0
100649247,GB55317,0.0
100649248,GB48916,6e-115
100649249,XP_016773039.1,0.0
100649250,GB55350,0.0
100649251,GB52465,4e-145
100649253,GB44002,0.0
100649255,GB44485,0.0
100649257,XP_016770148.1,0.0
100649258,XP_016768624.1,0.0
100649259,GB47735,2e-168
100649260,XP_016768719.1,0.0
100649261,GB46247,0.0
100649262,XP_016769350.1,2e-159
100649264,GB42885,0.0
100649266,XP_016770493.1,0.0
100649267,GB48836,0.0
100649268,GB49356,0.0
100649269,GB49919,0.0
100649270,GB41545,2e-98
100649271,GB41741,5e-67
100649272,GB49029,4e-92
100649273,XP_016771805.1,0.0
100649274,XP_016771978.1,0.0
100649275,XP_016772104.1,0.0
100649276,GB51727,0.0
100649278,XP_016768077.1,0.0
100649279,GB44115,0.0
100649280,XP_016766169.1,0.0
100649281,GB54549,0.0
100649282,727570,2e-66
100649283,GB51611,0.0
100649284,GB47104,3e-68
100649285,XP_003251441.3,8e-157
100649287,XP_016767120.1,3e-115
100649289,GB40882,1e-107
100649290,GB46728,0.0
100649291,GB44419,0.0
100649292,XP_016767958.1,0.0
100649293,GB48596,0.0
100649294,GB41430,5e-170
100649295,GB45820,0.0
100649297,GB53180,0.0
100649298,XP_016768167.1,0.0
100649299,XP_016769246.1,0.0
100649302,XP_016770009.1,0.0
100649303,GB51107,2e-96
100649304,GB45092,0.0
100649305,GB48819,1e-39
100649306,GB43205,0.0
100649307,GB45943,0.0
100649308,GB40316,0.0
100649309,GB50160,0.0
100649310,GB49999,5e-114
100649311,GB50558,6e-176
100649312,GB55103,1e-180
100649313,GB42398,5e-164
100649314,GB54835,0.0
100649315,GB42350,4e-122
100649316,GB52852,0.0
100649317,GB48925,0.0
100649318,XP_016766772.1,0.0
100649320,GB55482,5e-165
100649321,GB55630,0.0
100649322,XP_016766371.1,0.0
100649324,GB41313,3e-121
100649325,GB48790,0.0
100649326,XP_395399.6,0.0
100649327,GB54885,0.0
100649328,GB46705,0.0
100649329,XP_016767602.1,0.0
100649330,GB41517,0.0
100649331,GB45871,0.0
100649332,XP_016770973.1,0.0
100649333,GB55185,0.0
100649334,GB41135,0.0
100649336,XP_016769453.1,0.0
100649337,GB42838,0.0
100649338,GB51174,5e-58
100649339,GB48404,2e-113
100649340,GB47970,0.0
100649341,GB47248,3e-55
100649342,724756,1e-75
100649343,GB43163,0.0
100649344,GB45009,0.0
100649345,GB40603,0.0
100649346,XP_016767781.1,0.0
100649347,GB49305,2e-132
100649350,GB49897,0.0
100649351,GB41695,0.0
100649352,XP_006559362.2,0.0
100649353,XP_016771923.1,0.0
100649354,GB51032,7e-117
100649360,GB53246,2e-158
100649361,XP_016767371.1,0.0
100649362,XP_001121773.3,0.0
100649363,XP_016768897.1,5e-124
100649364,XP_016768376.1,2e-99
100649366,GB55020,0.0
100649367,XP_016772824.1,0.0
100649369,GB52466,5e-60
100649370,GB51909,2e-160
100649371,GB47904,0.0
100649373,GB44149,0.0
100649375,GB44483,0.0
100649377,GB42479,0.0
100649378,XP_016770207.1,2e-70
100649380,724372,1e-100
100649381,GB49624,5e-86
100649382,GB42551,0.0
100649383,GB46201,1e-68
100649384,GB53300,0.0
100649385,GB53185,0.0
100649386,GB42599,5e-117
100649387,GB51048,0.0
100649388,GB41046,0.0
100649389,XP_396066.4,0.0
100649392,XP_016772198.1,0.0
100649393,GB50101,0.0
100649395,GB45596,2e-121
100649396,XP_016769162.1,0.0
100649397,GB41811,0.0
100649398,GB44608,4e-50
100649399,GB44081,0.0
100649400,GB55463,0.0
100649403,XP_016767225.1,1e-142
100649405,XP_006569265.2,0.0
100649406,GB55793,0.0
100649407,GB44058,0.0
100649408,XP_016767199.1,0.0
100649409,XP_016772833.1,0.0
100649410,GB44422,0.0
100649411,GB48884,0.0
100649412,102654776,0.0
100649413,GB45882,0.0
100649414,GB54522,0.0
100649415,GB53256,0.0
100649416,GB51656,3e-68
100649417,GB51084,0.0
100649418,GB40574,0.0
100649419,XP_016770022.1,0.0
100649420,GB51108,0.0
100649421,100576623,1e-19
100649422,XP_006559953.2,0.0
100649423,GB43120,5e-70
100649424,GB45944,2e-164
100649426,XP_623744.3,1e-169
100649427,GB49960,0.0
100649428,GB50561,1e-165
100649429,XP_006569897.2,3e-13
100649430,XP_016772619.1,0.0
100649431,GB54865,3e-168
100649432,GB42382,0.0
100649433,XP_016769150.1,0.0
100649434,GB48928,0.0
100649435,GB47428,0.0
100649436,GB42224,0.0
100649438,XP_006572273.2,0.0
100649439,XP_016766333.1,0.0
100649440,XP_016773580.1,0.0
100649441,XP_001119981.3,0.0
100649442,GB55610,0.0
100649443,GB51674,3e-143
100649444,GB41330,5e-22
100649446,GB53665,0.0
100649447,GB44131,4e-127
100649448,GB42022,0.0
100649449,GB45651,0.0
100649450,GB41518,7e-99
100649451,XP_016773319.1,0.0
100649452,XP_016770926.1,2e-159
100649453,GB48133,0.0
100649454,XP_016768578.1,0.0
100649456,XP_016769455.1,0.0
100649457,GB50877,0.0
100649460,XP_016770494.1,6e-111
100649461,XP_016770734.1,2e-130
100649462,GB43168,0.0
100649463,GB40704,0.0
100649465,GB49306,0.0
100649466,GB54363,0.0
100649467,102654608,0.0
100649469,XP_016771320.1,0.0
100649470,GB41693,0.0
100649471,GB55684,8e-108
100649472,GB43781,5e-163
100649473,GB54215,0.0
100649474,GB51014,7e-134
100649475,GB43739,0.0
100649477,GB41962,3e-156
100649479,GB47579,0.0
100649480,GB41083,2e-32
100649482,GB46146,0.0
100649483,GB47802,4e-148
100649484,GB47960,0.0
100649485,GB51608,0.0
100649487,GB54906,0.0
100649489,GB50763,0.0
100649490,GB52464,1e-148
100649491,XP_016766545.1,1e-155
100649492,GB47901,0.0
100649494,GB44062,0.0
100649495,GB49540,0.0
100649496,GB44547,3e-95
100649497,GB48631,2e-116
100649498,GB48536,0.0
100649499,XP_016770479.1,0.0
100649500,XP_016770203.1,0.0
100649501,GB44304,0.0
100649502,GB47734,2e-143
100649503,GB47191,1e-120
100649504,GB42550,0.0
100649505,GB42562,2e-115
100649506,XP_016769349.1,0.0
100649507,GB45389,0.0
100649508,102654246,1e-13
100649509,102656337,1e-136
100649510,GB41043,0.0
100649511,XP_001119973.3,0.0
100649512,GB49859,0.0
100649513,XP_016771482.1,1e-162
100649514,XP_016771946.1,0.0
100649516,XP_016772046.1,0.0
100649517,XP_016771963.1,0.0
100649518,XP_006572025.2,2e-58
100649519,GB47183,1e-51
100649522,GB55561,4e-37
100649523,XP_016770047.1,0.0
100649524,GB50333,2e-58
100649526,GB52258,2e-114
100649527,XP_016766930.1,2e-150
100649528,GB55801,0.0
100649529,GB44163,0.0
100649531,100188940,9e-17
100649532,GB44693,4e-168
100649534,XP_016768112.1,0.0
100649535,GB45877,5e-157
100649536,XP_001120642.3,5e-136
100649538,XP_016769604.1,0.0
100649539,GB48018,0.0
100649540,XP_016769727.1,0.0
100649541,GB40576,0.0
100649542,GB48344,0.0
100649543,GB51109,3e-179
100649544,GB43502,0.0
100649545,XP_016770169.1,0.0
100649546,XP_016772725.1,0.0
100649547,XP_016770822.1,1e-39
100649548,GB50272,3e-167
100649549,XP_016770370.1,0.0
100649550,XP_016772484.1,1e-109
100649551,GB40676,0.0
100649552,XP_016772185.1,0.0
100649553,GB50564,3e-148
100649555,XP_016773286.1,1e-143
100649556,GB54829,6e-156
100649557,XP_016768282.1,0.0
100649559,XP_016767261.1,0.0
100649560,GB47427,0.0
100649561,GB53931,0.0
100649562,XP_016773040.1,0.0
100649563,GB55533,4e-165
100649565,XP_016766511.1,0.0
100649566,GB55613,1e-73
100649568,GB41314,0.0
100649569,GB53646,0.0
100649570,XP_016766957.1,0.0
100649572,GB46689,0.0
100649574,GB44482,0.0
100649575,GB46059,0.0
100649576,GB44798,0.0
100649577,GB46449,4e-171
100649578,XP_016771224.1,6e-167
100649579,XP_394662.6,0.0
100649580,GB53798,0.0
100649581,GB42736,5e-132
100649583,XP_016769716.1,2e-142
100649584,XP_016769808.1,0.0
100649586,GB45215,0.0
100649587,GB45300,0.0
100649588,GB40599,0.0
100649589,GB45610,3e-82
100649590,GB49307,0.0
100649592,XP_016771443.1,3e-28
100649593,GB48259,6e-123
100649594,XP_016771457.1,0.0
100649595,GB41647,0.0
100649596,GB55683,8e-102
100649598,GB51015,0.0
100649599,XP_006560007.2,2e-36
100649600,GB41866,0.0
100649601,GB45596,1e-116
100649603,GB51690,4e-177
100649604,XP_016772467.1,0.0
100649606,GB40941,0.0
100649607,GB46147,0.0
100649608,XP_016768894.1,0.0
100649609,GB51578,0.0
100649610,XP_001120029.4,7e-135
100649612,GB53055,0.0
100649615,GB52429,0.0
100649616,GB51889,2e-146
100649617,XP_016769478.1,0.0
100649618,GB50352,0.0
100649619,GB49539,0.0
100649620,XP_016767942.1,3e-176
100649621,XP_016767569.1,5e-102
100649622,GB48597,0.0
100649623,GB43015,0.0
100649624,XP_016768694.1,0.0
100649625,GB47679,3e-62
100649626,GB44721,6e-169
100649627,GB42549,1e-105
100649628,GB46268,0.0
100649629,GB53440,0.0
100649630,GB45381,0.0
100649631,GB42600,8e-122
100649634,GB49351,3e-177
100649635,XP_016771464.1,1e-130
100649636,XP_016770161.1,5e-23
100649637,XP_016771482.1,7e-142
100649638,GB50158,0.0
100649639,GB50141,0.0
100649640,GB55105,0.0
100649642,GB47190,0.0
100649644,GB44113,0.0
100649645,GB55560,0.0
100649646,XP_016771182.1,2e-135
100649647,GB44597,0.0
100649649,XP_016772736.1,0.0
100649650,XP_016766558.1,0.0
100649652,GB44160,5e-72
100649655,GB46067,0.0
100649656,GB45880,3e-48
100649657,GB49242,0.0
100649658,GB41136,0.0
100649659,GB42681,0.0
100649660,XP_016773447.1,3e-50
100649661,GB50954,0.0
100649662,XP_016769790.1,0.0
100649663,XP_016770574.1,0.0
100649664,GB44905,0.0
100649665,XP_006572421.2,0.0
100649667,GB45157,2e-164
100649668,XP_016770280.1,0.0
100649669,GB40652,0.0
100649670,XP_016771530.1,0.0
100649672,XP_016772174.1,1e-128
100649673,GB47599,0.0
100649676,XP_016768281.1,0.0
100649677,GB52848,0.0
100649678,GB47957,9e-172
100649679,GB48932,0.0
100649680,100578901,1e-37
100649681,GB53963,0.0
100649682,GB54905,8e-80
100649684,GB55535,0.0
100649685,XP_016766474.1,2e-105
100649686,GB41316,2e-168
100649687,XP_016766561.1,2e-84
100649688,XP_006558246.2,1e-96
100649689,XP_016767601.1,6e-177
100649692,XP_016770157.1,0.0
100649693,GB46427,0.0
100649695,GB42624,2e-71
100649696,GB55722,0.0
100649697,XP_016769943.1,0.0
100649698,GB48370,0.0
100649699,XP_006564352.2,1e-99
100649700,XP_016770670.1,0.0
100649701,XP_016770187.1,7e-150
100649703,GB45694,0.0
100649704,GB49410,2e-103
100649705,GB49416,0.0
100649706,GB53867,0.0
100649707,XP_016771382.1,0.0
100649708,XP_016771455.1,0.0
100649709,GB41648,3e-77
100649710,GB55684,3e-130
100649711,XP_016771901.1,1e-71
100649712,GB51031,7e-172
100649713,GB54680,0.0
100649714,GB41806,9e-142
100649715,GB41773,0.0
100649716,XP_624669.4,0.0
100649717,GB51282,0.0
100649718,XP_003249278.2,2e-114
100649719,GB40955,1e-137
100649720,GB46115,0.0
100649721,GB51607,0.0
100649722,GB49261,1e-25
100649723,GB41553,0.0
100649724,GB51912,0.0
100649726,GB49583,2e-106
100649727,GB47543,0.0
100649728,XP_016767941.1,7e-42
100649729,GB44694,9e-157
100649730,GB48538,2e-103
100649732,GB44354,0.0
100649733,GB48118,0.0
100649734,GB42548,0.0
100649735,GB53297,5e-65
100649736,GB42598,6e-26
100649737,XP_016769635.1,0.0
100649738,GB51167,6e-56
100649739,XP_016770004.1,0.0
100649740,XP_016772353.1,4e-61
100649741,XP_016767622.1,0.0
100649742,GB47250,0.0
100649743,XP_016771040.1,0.0
100649744,GB49854,0.0
100649746,XP_016771574.1,0.0
100649747,GB50080,1e-108
100649748,GB50231,0.0
100649749,XP_016772051.1,0.0
100649750,GB55062,4e-109
100649752,GB51740,9e-124
100649754,GB44041,0.0
100649755,GB55559,0.0
100649756,GB47655,0.0
100649757,XP_016770118.1,0.0
100649759,GB55635,4e-76
100649760,XP_001119981.3,0.0
100649761,GB52260,0.0
100649762,GB41232,0.0
100649763,GB55800,6e-136
100649764,GB53647,0.0
100649765,XP_016767038.1,0.0
100649766,GB44075,0.0
100649767,GB40906,0.0
100649768,XP_016767753.1,0.0
100649770,GB44802,0.0
100649771,GB48100,0.0
