XP_016766982.1,100652188,1e-163
GB44867,100648760,2e-163
GB50540,100646518,2e-163
XP_016768468.1,100649095,2e-163
XP_016769333.1,100652242,2e-163
XP_016770408.1,100648760,2e-163
GB41770,100650179,3e-163
GB43781,100649472,3e-163
XP_016773522.1,100644322,3e-163
GB47772,100642928,4e-163
GB53574,100643391,4e-163
GB54697,100645805,4e-163
XP_016773137.1,100652120,4e-163
GB49607,100650854,6e-163
GB52368,100644322,6e-163
GB44053,100651587,8e-163
GB43879,100650947,9e-163
GB44631,100649134,9e-163
GB51739,100651027,9e-163
XP_016767614.1,100649134,9e-163
GB49453,100643504,1e-162
GB50439,100643884,1e-162
GB55625,100648736,1e-162
XP_016771573.1,100646439,1e-162
GB41569,100651067,2e-162
GB42820,100648442,2e-162
GB48156,100646710,2e-162
GB51797,100644037,2e-162
XP_001121593.3,100644700,2e-162
XP_016772350.1,100644037,2e-162
XP_016773521.1,100644322,2e-162
XP_016768523.1,100650323,3e-162
XP_016768524.1,100650323,3e-162
XP_016768525.1,100650323,3e-162
XP_016768526.1,100650323,3e-162
GB40427,100649484,4e-162
GB42922,100645621,4e-162
GB45560,100643470,4e-162
GB51840,100645347,4e-162
GB55748,100643276,4e-162
XP_016767478.1,100644167,4e-162
XP_016768830.1,100649484,4e-162
XP_016773443.1,100645347,4e-162
GB40020,100651946,5e-162
GB40875,100649244,5e-162
GB48220,100647636,5e-162
XP_016773530.1,100647410,5e-162
GB50327,100644554,6e-162
GB41199,100645693,7e-162
GB46512,100647264,7e-162
GB50679,100652171,7e-162
XP_016770320.1,100651405,7e-162
XP_016768363.1,100643751,8e-162
GB53960,100650429,9e-162
GB41334,100647651,1e-161
GB48008,100647591,1e-161
GB54519,100645411,1e-161
GB55712,100647932,1e-161
XP_006564352.2,100652267,1e-161
GB47434,100648541,2e-161
GB49100,100651192,2e-161
GB49347,100650336,2e-161
XP_003249621.3,105666428,2e-161
XP_016766983.1,100652188,2e-161
XP_016768426.1,100651231,2e-161
XP_016769013.1,105666628,2e-161
XP_016773334.1,100643300,2e-161
GB55156,100643651,3e-161
XP_016773267.1,100646227,3e-161
GB48697,100651868,4e-161
GB55077,100647557,4e-161
XP_006559762.2,100652188,4e-161
XP_016766974.1,105665626,4e-161
GB47296,100645134,5e-161
XP_016769946.1,100646031,6e-161
GB50275,100642858,8e-161
GB55007,100646730,9e-161
XP_003249875.3,100645635,9e-161
XP_016770295.1,100647428,9e-161
GB50578,100650378,1e-160
GB51909,100649370,1e-160
XP_006564351.2,100652267,1e-160
XP_016766966.1,105665626,1e-160
XP_016771254.1,100648413,1e-160
GB40429,100647364,2e-160
GB49415,100649941,2e-160
GB52400,100647410,2e-160
GB44930,100646267,3e-160
GB49424,100643618,3e-160
XP_016773291.1,100646143,3e-160
XP_016773293.1,100646143,3e-160
GB44964,100643417,4e-160
GB51192,100644605,4e-160
GB52744,100648415,4e-160
GB55215,100651683,4e-160
GB55285,100645359,4e-160
XP_016766153.1,100650714,4e-160
GB42677,100648211,5e-160
GB54159,100643014,5e-160
XP_016766152.1,100650714,5e-160
XP_016767705.1,100651600,5e-160
XP_016769536.1,100648211,5e-160
XP_016769537.1,100648211,5e-160
XP_016767527.1,100649087,6e-160
GB52371,100644322,7e-160
GB55014,100648544,7e-160
GB42301,100650713,1e-159
GB52236,100651616,1e-159
GB54569,100643646,1e-159
GB55011,100647565,1e-159
XP_016772677.1,105666645,1e-159
XP_016773535.1,100647410,1e-159
GB41419,100650598,2e-159
GB43638,100650501,2e-159
GB44803,100646742,2e-159
GB54919,100647686,2e-159
GB55987,100651584,2e-159
XP_001120428.2,100646280,2e-159
XP_016766148.1,100650714,2e-159
XP_016766149.1,100650714,2e-159
XP_016766161.1,100650714,2e-159
XP_016768527.1,100650323,2e-159
XP_016770946.1,100650116,2e-159
XP_016771740.1,100650501,2e-159
XP_016772903.1,100651584,2e-159
GB45279,100645957,3e-159
XP_016768494.1,100646382,3e-159
XP_016769163.1,100646107,3e-159
GB50561,100649428,4e-159
XP_016770926.1,100649452,4e-159
GB47876,100645915,5e-159
GB51342,100649895,5e-159
GB44990,100645845,6e-159
GB49376,100646239,6e-159
XP_016767005.1,100650998,6e-159
XP_016770813.1,100645845,6e-159
GB53246,100649360,7e-159
XP_016766981.1,100652188,7e-159
XP_624056.4,100645499,7e-159
XP_016768366.1,100646746,8e-159
GB42871,100650409,9e-159
GB48369,100651087,1e-158
GB49706,100646418,1e-158
GB52448,100651360,1e-158
GB54237,100645497,1e-158
XP_016767801.1,100651156,1e-158
XP_016769440.1,100642572,1e-158
GB43824,100647168,2e-158
GB47815,100646795,2e-158
XP_016766648.1,100644197,2e-158
XP_016766649.1,100644197,2e-158
XP_016770699.1,100642257,2e-158
XP_016770848.1,100644220,2e-158
GB43768,100649428,3e-158
GB54020,100645452,3e-158
XP_016767735.1,100650074,3e-158
GB45527,100645039,4e-158
XP_006566099.2,100643293,4e-158
XP_016769759.1,100643293,4e-158
XP_016769760.1,100643293,4e-158
XP_016770115.1,100651425,4e-158
XP_016770116.1,100651425,4e-158
XP_016770117.1,100651425,4e-158
GB40445,100648846,5e-158
GB40745,100645735,5e-158
GB43103,100651213,5e-158
XP_016768473.1,100644138,5e-158
XP_016771557.1,100645175,5e-158
GB45147,100650933,6e-158
GB51573,100649162,6e-158
XP_016769071.1,100649162,6e-158
XP_016772438.1,100644466,6e-158
XP_394510.5,100646861,7e-158
GB47316,100644003,8e-158
GB46276,100651882,9e-158
GB47823,100651241,9e-158
GB49521,105665655,9e-158
GB43691,100646693,1e-157
GB47010,100644197,1e-157
GB48453,100647153,1e-157
XP_016766647.1,100644197,1e-157
XP_016772315.1,100650974,1e-157
XP_016772949.1,100647054,1e-157
GB43519,100646069,2e-157
GB47392,100643719,2e-157
GB51701,100650983,2e-157
XP_003251441.3,100649285,2e-157
XP_016767113.1,100646084,2e-157
XP_016769083.1,100650983,2e-157
XP_016770811.1,100646069,2e-157
XP_016770812.1,100646069,2e-157
XP_016771664.1,100646843,2e-157
GB42318,100645583,3e-157
GB42769,100642572,3e-157
GB45078,100645055,3e-157
GB45877,100649535,3e-157
GB46245,100649931,3e-157
GB46534,100652032,3e-157
XP_016768715.1,100649535,3e-157
XP_016771053.1,105666360,3e-157
GB44868,100648647,4e-157
GB48111,100642757,4e-157
GB49574,100643280,4e-157
XP_016767630.1,100651994,4e-157
XP_016768541.1,100642211,4e-157
GB44694,100649729,5e-157
XP_016773520.1,100644322,5e-157
GB49123,100642357,6e-157
XP_016766874.1,100649013,6e-157
XP_016771335.1,100643460,6e-157
XP_016771336.1,100643460,6e-157
XP_016768785.1,100645915,7e-157
XP_016770894.1,100648000,7e-157
XP_016771083.1,100643989,7e-157
GB44096,100648887,8e-157
GB46318,100651882,9e-157
GB41224,100647177,1e-156
GB41962,100649477,1e-156
GB43367,100646473,1e-156
GB53270,100651161,1e-156
XP_016769121.1,100649178,1e-156
XP_016769350.1,100649262,1e-156
XP_016769908.1,100649946,1e-156
GB41946,100643152,2e-156
GB43902,100646934,2e-156
GB52653,100650005,2e-156
GB55355,100651830,2e-156
GB55431,100652215,2e-156
XP_016766157.1,100650714,2e-156
XP_016766306.1,100651830,2e-156
XP_016767294.1,100643401,2e-156
GB47028,100643021,3e-156
GB49611,100647782,3e-156
GB52033,100651497,3e-156
GB54829,100649556,3e-156
GB43883,100651184,4e-156
GB45148,100651254,4e-156
XP_016769125.1,100651702,4e-156
XP_016770214.1,100651254,4e-156
GB42155,100651370,5e-156
GB52212,100648000,5e-156
XP_016768241.1,100651995,5e-156
GB46373,100644488,6e-156
XP_016768647.1,100644137,6e-156
XP_016773574.1,100650033,6e-156
GB49323,100644495,7e-156
XP_016770937.1,100644495,7e-156
XP_016770938.1,100644495,7e-156
XP_016770939.1,100644495,7e-156
XP_016770940.1,100644495,7e-156
GB41737,100648069,8e-156
XP_624518.4,100647910,9e-156
GB41134,100649214,1e-155
GB46876,100646460,1e-155
GB47951,100646747,1e-155
XP_006565270.2,100644495,1e-155
XP_016769166.1,100643000,1e-155
XP_016770924.1,100648764,1e-155
GB44518,100647878,2e-155
GB45375,100651646,2e-155
GB50607,100643466,2e-155
GB51518,100644245,2e-155
GB52370,100644322,2e-155
XP_016767647.1,100645485,2e-155
XP_016769757.1,100649065,2e-155
XP_016772402.1,100651729,2e-155
XP_016772437.1,100644466,2e-155
GB49981,100642420,3e-155
XP_006564791.2,100642872,3e-155
XP_016768119.1,100645079,3e-155
XP_016770790.1,100645055,3e-155
GB41115,100643938,4e-155
GB42845,100652241,4e-155
GB54350,100645770,4e-155
XP_016769270.1,100643938,4e-155
XP_016769271.1,100643938,4e-155
XP_016769272.1,100643938,4e-155
XP_016769273.1,100643938,4e-155
XP_016769275.1,100643938,4e-155
XP_016769276.1,100643938,4e-155
GB51597,100651909,5e-155
GB46254,100650727,6e-155
GB50579,100650620,6e-155
GB54588,100651689,6e-155
XP_016769891.1,100643775,6e-155
XP_016769892.1,100643775,6e-155
GB48512,100650185,7e-155
GB54227,100646425,7e-155
XP_016769713.1,100645952,7e-155
GB46986,100648199,8e-155
GB50603,100643097,8e-155
GB43544,100650619,1e-154
GB43915,105665989,1e-154
GB52962,100646399,1e-154
XP_016770898.1,100648000,1e-154
GB40032,100652069,2e-154
GB49771,100646735,2e-154
XP_006565337.2,100648110,2e-154
XP_016768882.1,100649477,2e-154
XP_016769302.1,105665989,2e-154
XP_016769303.1,105665989,2e-154
XP_003251959.2,100651216,3e-154
XP_006571944.2,100649169,3e-154
XP_016767481.1,100650859,3e-154
XP_016769548.1,100649556,3e-154
GB54500,100648638,4e-154
GB55224,100644802,4e-154
XP_016766483.1,105666644,5e-154
XP_016769428.1,100645011,5e-154
GB55220,100642454,6e-154
GB41684,100649033,8e-154
GB49806,100644876,8e-154
XP_016773638.1,100650801,8e-154
GB52185,100646466,9e-154
GB42667,100648444,1e-153
XP_006559763.2,100652188,1e-153
XP_016768242.1,100651995,1e-153
XP_624856.3,100642766,1e-153
GB40895,100645906,2e-153
GB42285,100650087,2e-153
GB51051,100649936,2e-153
GB55372,100651314,2e-153
XP_001122105.4,100644132,2e-153
XP_001122213.4,100647344,2e-153
XP_016767379.1,105666758,2e-153
XP_016767943.1,100649620,2e-153
GB48684,100650142,3e-153
XP_006570881.2,100646280,3e-153
XP_016768838.1,100646280,3e-153
XP_016768841.1,100646280,3e-153
XP_016768843.1,100646280,3e-153
XP_016771184.1,100651538,3e-153
XP_016771986.1,100642478,3e-153
XP_016771988.1,100642478,3e-153
GB41295,100643549,4e-153
GB55482,100649320,4e-153
GB53717,100642992,6e-153
GB54396,100652206,6e-153
XP_006572168.2,100647998,6e-153
GB40872,100646019,1e-152
GB51066,100650016,1e-152
XP_016768747.1,100644132,1e-152
XP_016772025.1,100648076,1e-152
XP_016772033.1,100648076,1e-152
GB40279,100643502,2e-152
GB42753,100651085,2e-152
GB45099,105666244,2e-152
GB51106,100649183,2e-152
XP_016766615.1,105667155,2e-152
XP_016769683.1,100643974,2e-152
XP_016773058.1,100650033,2e-152
GB43778,100648183,3e-152
GB45264,100643376,3e-152
GB45443,100646394,3e-152
XP_016767381.1,105666758,3e-152
XP_016767382.1,105666758,3e-152
XP_016770187.1,100649701,3e-152
XP_016772175.1,100646365,3e-152
GB50677,100642383,4e-152
XP_001123240.3,100643219,4e-152
GB40634,100644455,5e-152
GB50241,105666521,6e-152
GB52827,100650105,6e-152
XP_016768953.1,100650105,6e-152
XP_016772166.1,105666521,6e-152
GB49245,100650771,7e-152
XP_006561829.2,100645252,7e-152
XP_006562445.2,100642891,7e-152
XP_016773456.1,100644322,7e-152
GB42940,100645170,1e-151
GB47178,100651146,1e-151
GB47837,100650997,1e-151
GB50074,100646999,1e-151
GB52189,100651182,1e-151
XP_016768239.1,100651995,1e-151
GB42429,100652236,2e-151
XP_016766477.1,100646094,2e-151
XP_016771959.1,100650825,2e-151
GB44450,100645371,3e-151
GB52465,100649251,3e-151
GB56017,105667132,3e-151
XP_003251196.3,100643558,3e-151
XP_016767583.1,100648820,3e-151
XP_016772758.1,100648244,3e-151
GB52464,100649490,4e-151
XP_016773262.1,105666233,5e-151
GB41163,100642789,6e-151
XP_016766930.1,100649527,6e-151
XP_016768202.1,100651182,6e-151
GB41627,100646522,7e-151
XP_006565363.2,105666233,9e-151
XP_016768201.1,100651182,9e-151
XP_016771561.1,100645219,9e-151
XP_016772783.1,100647523,9e-151
GB48965,105666233,1e-150
XP_006563697.2,100651140,1e-150
XP_016768508.1,100650229,1e-150
XP_016769726.1,100644045,1e-150
XP_016771853.1,100643712,1e-150
GB41802,100650544,3e-150
GB52090,100643418,3e-150
XP_016768198.1,100651182,3e-150
XP_016768199.1,100651182,3e-150
XP_016768200.1,100651182,3e-150
XP_016771215.1,100646841,3e-150
XP_016771216.1,100646841,3e-150
XP_016771217.1,100646841,3e-150
XP_016772763.1,100646019,4e-150
XP_016772764.1,100646019,4e-150
XP_016773629.1,100651477,4e-150
GB44345,100646785,5e-150
XP_016772871.1,100650768,5e-150
GB40139,100644575,6e-150
GB52420,100647491,7e-150
GB43792,100643419,8e-150
GB46617,100643045,8e-150
GB54254,100646714,8e-150
XP_016767198.1,100648707,8e-150
XP_016772306.1,100651856,8e-150
GB50651,100644904,9e-150
GB51163,100646790,9e-150
XP_016769767.1,100646790,9e-150
GB43495,100650049,1e-149
GB49519,100649187,1e-149
GB50572,100650131,1e-149
GB54385,100645896,1e-149
XP_006557904.2,100644977,1e-149
XP_006560563.2,100645079,1e-149
GB42472,100631054,2e-149
GB46180,100651266,2e-149
GB46911,100643072,2e-149
GB50423,100642443,2e-149
XP_006572764.2,100649406,2e-149
XP_016767917.1,100646825,2e-149
XP_016768240.1,100651995,2e-149
XP_016771389.1,100648120,2e-149
GB40146,100652325,3e-149
GB49244,105665986,3e-149
GB49629,100648713,3e-149
GB53381,100651251,3e-149
XP_016771388.1,100648120,3e-149
XP_623304.3,100651767,3e-149
GB43147,100642376,4e-149
GB46462,100647184,4e-149
GB50004,100650096,4e-149
XP_006571942.2,100647469,4e-149
XP_016772865.1,100647535,4e-149
GB41413,100644139,5e-149
GB46443,100650926,5e-149
GB50980,100651959,5e-149
XP_016773309.1,100650926,5e-149
XP_016766552.1,100649803,6e-149
XP_016766875.1,100649013,6e-149
XP_016766878.1,100649013,6e-149
XP_016771387.1,100648120,6e-149
XP_006562412.2,105666153,7e-149
XP_016768764.1,100646747,7e-149
GB52730,100647313,8e-149
XP_016771841.1,100647313,8e-149
XP_016771842.1,100647313,8e-149
XP_016771843.1,100647313,8e-149
XP_001120705.4,100648120,9e-149
GB42679,100648560,1e-148
GB46771,100644602,1e-148
GB49664,100643711,1e-148
XP_016768680.1,100649678,1e-148
XP_016769660.1,105666038,1e-148
XP_016772985.1,100650383,1e-148
XP_016773366.1,100651486,1e-148
XP_016773513.1,100649041,1e-148
GB49079,100645670,2e-148
GB51543,100642552,2e-148
XP_001120854.3,100648525,2e-148
XP_003251993.3,100650417,2e-148
XP_016767758.1,100643971,2e-148
GB42238,100645360,3e-148
GB55004,100646094,3e-148
XP_016766461.1,100644358,3e-148
XP_016766462.1,100644358,3e-148
XP_016766463.1,100644358,3e-148
GB54192,100631077,4e-148
XP_016766460.1,100644358,4e-148
GB41856,100644218,5e-148
GB48961,100644134,5e-148
XP_016772983.1,100650383,5e-148
XP_016772984.1,100650383,5e-148
GB54162,100645025,6e-148
XP_016771531.1,100645025,6e-148
XP_016771532.1,100645025,6e-148
GB42425,100642906,7e-148
GB51614,100648848,7e-148
GB52553,100652321,7e-148
GB54480,100645630,7e-148
GB47345,100651860,8e-148
GB43154,100652049,9e-148
XP_016769721.1,100643943,1e-147
GB46882,100645281,2e-147
GB47802,100649483,2e-147
GB50291,100649681,2e-147
GB52120,100644975,2e-147
GB53648,100650145,2e-147
XP_016766159.1,100650714,2e-147
XP_016768579.1,100646445,2e-147
XP_016769324.1,100647841,2e-147
XP_006557903.2,100644977,3e-147
XP_006572727.2,100648205,3e-147
GB43858,100648540,4e-147
GB47718,100646539,4e-147
XP_016770789.1,100645055,4e-147
GB48080,100646569,5e-147
XP_016768130.1,100648582,5e-147
GB50011,100648382,6e-147
GB52369,100644322,6e-147
GB55318,100649127,6e-147
XP_016767093.1,100644010,6e-147
XP_016772839.1,100649127,6e-147
GB55232,100652075,7e-147
XP_016773352.1,100644430,8e-147
GB49451,100643863,9e-147
GB42432,100645753,1e-146
GB47350,100647150,1e-146
GB51889,100649616,1e-146
XP_016772832.1,100649127,1e-146
GB42794,100646914,2e-146
GB44147,100648934,2e-146
GB45701,100652073,2e-146
GB53417,100643125,2e-146
XP_001122247.4,100645252,2e-146
XP_006572097.2,100650005,2e-146
XP_016766150.1,100650714,2e-146
XP_016768817.1,100649154,2e-146
GB48225,100649070,3e-146
XP_016771404.1,100648766,3e-146
XP_016773012.1,100643834,3e-146
GB50350,100642800,4e-146
GB55564,100648808,4e-146
XP_016766593.1,100644512,4e-146
XP_016769483.1,105666097,4e-146
XP_016770114.1,100651425,4e-146
XP_016770175.1,100649106,4e-146
XP_016772917.1,100643618,4e-146
GB49903,100644075,5e-146
XP_006568740.2,100642480,5e-146
XP_016773475.1,100642480,5e-146
XP_016773476.1,100642480,5e-146
GB45393,100650774,7e-146
GB41837,100651347,9e-146
GB48543,100644847,9e-146
GB55214,100651683,9e-146
XP_016768994.1,100648804,9e-146
GB42264,100645575,1e-145
GB48749,105666875,1e-145
GB49487,100643098,1e-145
GB51917,100650358,1e-145
GB54251,100647346,1e-145
XP_016769110.1,100650387,1e-145
GB42435,100645841,2e-145
GB43429,100647211,2e-145
XP_016766210.1,100647211,2e-145
GB49226,100651329,3e-145
GB50172,100646725,3e-145
XP_016769109.1,100650387,3e-145
XP_016770252.1,100650494,3e-145
GB46437,100642283,4e-145
GB50955,100650374,4e-145
XP_001123035.3,100646105,4e-145
XP_016767944.1,100649620,4e-145
GB49752,100643558,5e-145
GB50292,100644013,5e-145
XP_016768131.1,100648582,5e-145
XP_016770965.1,105666590,5e-145
GB44705,100646294,6e-145
GB48652,100648860,6e-145
GB55933,100645590,6e-145
GB53950,100642794,7e-145
GB41279,100645953,8e-145
XP_016769424.1,100645011,8e-145
GB52152,100648582,9e-145
XP_016771406.1,100648766,9e-145
GB42324,100644356,1e-144
GB44612,100642753,1e-144
GB47617,100651902,1e-144
GB49325,100647538,1e-144
XP_003251482.2,100647297,1e-144
XP_016767566.1,100645360,1e-144
XP_016768128.1,100648582,1e-144
XP_016771405.1,100648766,1e-144
XP_016773188.1,100650014,1e-144
XP_001120642.3,100649536,2e-144
XP_006571681.2,100648500,2e-144
XP_016771082.1,100643505,2e-144
XP_016767348.1,105667207,3e-144
XP_016767349.1,105667207,3e-144
XP_016767350.1,105667207,3e-144
XP_016768304.1,100650071,3e-144
XP_016771846.1,100643908,3e-144
GB55692,100648754,4e-144
XP_016768127.1,100648582,4e-144
XP_016768322.1,100648754,4e-144
XP_016769712.1,100647743,4e-144
XP_016770624.1,100652085,4e-144
XP_016767520.1,100646979,5e-144
XP_016767521.1,100646979,5e-144
GB49427,100644097,6e-144
GB52525,100647426,6e-144
XP_016769006.1,100647169,6e-144
XP_016769007.1,100647169,6e-144
XP_016769972.1,100650354,6e-144
XP_016771876.1,100645218,6e-144
XP_016773374.1,100650690,6e-144
GB42897,100651374,7e-144
GB48350,100645292,7e-144
XP_016769703.1,100645292,7e-144
XP_016772827.1,100648713,7e-144
XP_016773286.1,100649555,7e-144
GB42772,100652044,8e-144
XP_006572728.2,100648205,8e-144
XP_016771815.1,105666503,8e-144
GB51746,100651926,9e-144
XP_016770746.1,100643241,9e-144
GB40426,100644114,1e-143
GB41522,100647694,1e-143
GB45263,100642579,1e-143
GB45344,105666736,1e-143
GB51552,100646890,1e-143
GB51674,100649443,1e-143
XP_006572539.2,100646207,1e-143
XP_016768842.1,100644114,1e-143
XP_016769568.1,100648138,1e-143
XP_016769951.1,100644898,1e-143
XP_016773129.1,100646207,1e-143
GB40887,100648858,2e-143
GB47008,100642630,2e-143
GB47734,100649502,2e-143
GB50302,100644519,2e-143
GB54433,100645028,2e-143
XP_016766855.1,100642630,2e-143
XP_016772335.1,100644227,2e-143
XP_016772581.1,100651821,2e-143
XP_016772582.1,100651821,2e-143
GB44297,100648279,3e-143
GB50901,100648830,3e-143
GB52648,100645382,3e-143
XP_016773500.1,100644552,3e-143
GB45433,100644325,4e-143
GB54129,100648373,4e-143
GB55465,100650103,4e-143
GB44677,100643930,5e-143
GB44731,100651201,5e-143
GB55472,100644593,5e-143
XP_016767225.1,100649403,5e-143
XP_016773635.1,100644593,5e-143
GB52059,100650615,6e-143
XP_016769562.1,105666642,6e-143
GB40560,100646864,7e-143
GB44077,100648357,7e-143
GB44409,100645352,7e-143
GB49828,100648407,7e-143
GB53881,100643320,7e-143
XP_016766728.1,100647412,7e-143
XP_016770815.1,100648407,7e-143
XP_016770816.1,100648407,7e-143
XP_396502.4,100649237,7e-143
GB45636,100648595,1e-142
XP_001121250.4,100645586,1e-142
XP_016768443.1,100643242,1e-142
GB49598,100651873,2e-142
GB51838,100650013,2e-142
GB54266,105666119,2e-142
XP_016769716.1,100649583,2e-142
GB50633,100650670,3e-142
GB51075,100651978,3e-142
XP_016767114.1,100646884,3e-142
XP_016768686.1,105666000,3e-142
XP_016768687.1,105666000,3e-142
XP_016768688.1,105666000,3e-142
XP_016768689.1,105666000,3e-142
GB41806,100649714,4e-142
GB44582,100643971,4e-142
XP_016768684.1,105666000,4e-142
XP_016768685.1,105666000,4e-142
GB41664,100631065,5e-142
GB51884,100650477,5e-142
XP_016766740.1,100645823,5e-142
XP_016768326.1,100651646,5e-142
XP_016767755.1,100647472,6e-142
GB45558,100650134,7e-142
GB50834,105667121,7e-142
GB54767,100650300,8e-142
XP_016772894.1,100650237,8e-142
XP_016767010.1,100644630,9e-142
GB46645,100651568,1e-141
GB48636,100645077,1e-141
GB42568,100647300,2e-141
GB51380,100643713,2e-141
XP_001123313.3,100645921,2e-141
XP_016766237.1,100648046,2e-141
XP_016772302.1,100642227,2e-141
XP_016773190.1,100651518,2e-141
GB49440,100645388,3e-141
GB50552,100648260,3e-141
XP_016767895.1,100649686,4e-141
XP_016773541.1,100645863,4e-141
GB50252,100650902,5e-141
XP_016768489.1,100650647,5e-141
XP_016772303.1,100642227,6e-141
GB43194,100643337,7e-141
GB46688,100648509,7e-141
GB54673,100648884,7e-141
GB51893,100650667,9e-141
XP_016771980.1,100650014,9e-141
XP_016772143.1,100645388,9e-141
GB44250,100651807,1e-140
GB44985,100644614,1e-140
GB47995,100647353,1e-140
GB48163,100648250,1e-140
GB51900,100648238,1e-140
GB52364,100645745,1e-140
GB52762,100643665,1e-140
XP_016768598.1,100651807,1e-140
XP_016772199.1,100649392,1e-140
GB49545,100650878,2e-140
GB55288,100645477,2e-140
XP_016770349.1,100651616,2e-140
