RF55_12794,105666772,5e-65
RF55_3542,100648643,5e-65
RF55_851,100645424,5e-65
RF55_15911,100644376,6e-65
RF55_6129,100651249,6e-65
RF55_9208,100645960,6e-65
RF55_1054,100649716,7e-65
RF55_1850,100651664,7e-65
RF55_980,100649716,7e-65
RF55_8118,100644694,8e-65
RF55_12326,105666723,9e-65
RF55_15187,100647832,9e-65
RF55_26517,100648066,9e-65
RF55_10583,100642544,1e-64
RF55_10717,105666020,1e-64
RF55_12045,105666722,1e-64
RF55_21338,100652317,1e-64
RF55_5276,100642848,1e-64
RF55_5412,100645727,1e-64
RF55_681,100643937,1e-64
RF55_10618,100648013,2e-64
RF55_10862,100646893,2e-64
RF55_12771,100642575,2e-64
RF55_13666,100650999,2e-64
RF55_14214,100646682,2e-64
RF55_14744,105665828,2e-64
RF55_15600,100648382,2e-64
RF55_22571,105666776,2e-64
RF55_244,100642949,2e-64
RF55_3510,100645161,2e-64
RF55_417,100649375,2e-64
RF55_5410,100646033,2e-64
RF55_5852,100642970,2e-64
RF55_72,100647171,2e-64
RF55_7657,100647837,2e-64
RF55_8748,100650633,2e-64
RF55_11417,100648750,3e-64
RF55_1560,100643694,3e-64
RF55_16876,100643917,3e-64
RF55_18752,100647908,3e-64
RF55_3389,100645243,3e-64
RF55_4747,100647281,3e-64
RF55_5150,100643203,3e-64
RF55_6606,100651745,3e-64
RF55_10691,105666647,4e-64
RF55_14343,105666144,4e-64
RF55_4608,100642760,4e-64
RF55_7457,100643749,4e-64
RF55_8682,100650016,5e-64
RF55_14090,105665828,6e-64
RF55_15062,105665828,6e-64
RF55_21382,100642848,6e-64
RF55_663,100647232,6e-64
RF55_1167,100650485,7e-64
RF55_7377,100644118,7e-64
RF55_11669,105665828,8e-64
RF55_3555,100646003,8e-64
RF55_1266,100644385,9e-64
RF55_6021,100650865,9e-64
RF55_745,100651842,9e-64
RF55_9439,105666723,9e-64
RF55_11778,105666106,1e-63
RF55_128,100651390,1e-63
RF55_13792,100646566,1e-63
RF55_14771,100648880,1e-63
RF55_18081,100649026,1e-63
RF55_18600,100650068,1e-63
RF55_18914,105666818,1e-63
RF55_1997,100649949,1e-63
RF55_20508,100647832,1e-63
RF55_2069,100649005,1e-63
RF55_2105,100651907,1e-63
RF55_21343,105666850,1e-63
RF55_2817,100646924,1e-63
RF55_4882,100644844,1e-63
RF55_489,100650287,1e-63
RF55_8085,100651301,1e-63
RF55_9216,100643349,1e-63
RF55_12092,100642223,2e-63
RF55_14050,105666834,2e-63
RF55_14906,100645242,2e-63
RF55_1822,100644889,2e-63
RF55_22118,105666722,2e-63
RF55_2459,100644260,2e-63
RF55_25724,100648234,2e-63
RF55_2656,100651302,2e-63
RF55_3095,100647062,2e-63
RF55_4516,100649487,2e-63
RF55_5571,100645285,2e-63
RF55_5704,100647526,2e-63
RF55_5916,100642227,2e-63
RF55_6083,105667097,2e-63
RF55_7184,100649835,2e-63
RF55_13956,105666723,3e-63
RF55_14910,105665828,3e-63
RF55_2885,100649273,3e-63
RF55_3648,100649678,3e-63
RF55_12858,100643326,4e-63
RF55_17507,100649326,4e-63
RF55_4543,100649258,4e-63
RF55_5531,105665828,4e-63
RF55_7309,100652080,4e-63
RF55_8721,100644578,4e-63
RF55_8996,100644014,4e-63
RF55_12605,100651010,5e-63
RF55_12870,105666909,5e-63
RF55_12978,100646265,5e-63
RF55_15186,100647369,5e-63
RF55_17281,105666106,5e-63
RF55_17981,100647195,5e-63
RF55_3034,100642245,5e-63
RF55_8345,105665794,5e-63
RF55_9094,100644692,5e-63
RF55_17499,100650170,6e-63
RF55_10514,100651321,7e-63
RF55_10855,100643242,7e-63
RF55_14809,105665828,7e-63
RF55_403,100651595,7e-63
RF55_9803,100651341,7e-63
RF55_10716,105665828,8e-63
RF55_4001,100645501,8e-63
RF55_5054,100649959,8e-63
RF55_14512,105665828,9e-63
RF55_10628,100651919,1e-62
RF55_13937,105666508,1e-62
RF55_18708,100631060,1e-62
RF55_20621,105667165,1e-62
RF55_2594,100648723,1e-62
RF55_26681,100642868,1e-62
RF55_3018,100649759,1e-62
RF55_5218,100650206,1e-62
RF55_7482,100649652,1e-62
RF55_7684,100646501,1e-62
RF55_1151,100644538,2e-62
RF55_14192,100648445,2e-62
RF55_15404,100645200,2e-62
RF55_16899,100645292,2e-62
RF55_19930,100647832,2e-62
RF55_47,100644197,2e-62
RF55_4774,100644897,2e-62
RF55_5627,100651052,2e-62
RF55_5962,100645800,2e-62
RF55_7019,100649079,2e-62
RF55_7425,100644370,2e-62
RF55_784,100644348,2e-62
RF55_8378,100650448,2e-62
RF55_17587,100647261,3e-62
RF55_19484,105666228,3e-62
RF55_20654,100647832,3e-62
RF55_25169,105666106,3e-62
RF55_4746,100647166,3e-62
RF55_7251,100646986,3e-62
RF55_10074,100647398,4e-62
RF55_1385,100649270,4e-62
RF55_14228,105665828,4e-62
RF55_4714,100644253,4e-62
RF55_6681,100648355,4e-62
RF55_9580,100645946,4e-62
RF55_11165,100642401,5e-62
RF55_18427,100644148,5e-62
RF55_3654,100646417,5e-62
RF55_5577,100642744,5e-62
RF55_146,100644867,6e-62
RF55_20521,100648588,6e-62
RF55_22431,100647210,6e-62
RF55_237,100646399,6e-62
RF55_5669,100645320,6e-62
RF55_7754,105665828,6e-62
RF55_1199,100650012,7e-62
RF55_14672,105665828,7e-62
RF55_16554,105665828,7e-62
RF55_16927,100648391,7e-62
RF55_25494,105666722,7e-62
RF55_3963,100650830,7e-62
RF55_14796,105665828,8e-62
RF55_17215,100647013,8e-62
RF55_3927,100648987,8e-62
RF55_5937,100645849,9e-62
RF55_6634,100645267,9e-62
RF55_8662,100643773,9e-62
RF55_911,105665971,9e-62
RF55_12315,100644323,1e-61
RF55_13,100643801,1e-61
RF55_16977,100650145,1e-61
RF55_2300,100651398,1e-61
RF55_231,105665674,1e-61
RF55_26291,100649988,1e-61
RF55_4212,100647813,1e-61
RF55_6192,105666818,1e-61
RF55_6311,100651000,1e-61
RF55_7352,100651119,1e-61
RF55_7673,100651627,1e-61
RF55_10016,105666722,2e-61
RF55_10020,105666722,2e-61
RF55_13355,105665828,2e-61
RF55_13624,100652200,2e-61
RF55_1722,105665990,2e-61
RF55_24502,100645396,2e-61
RF55_3032,100642245,2e-61
RF55_4289,100643328,2e-61
RF55_6884,100645840,2e-61
RF55_7771,100648261,2e-61
RF55_9775,100648310,2e-61
RF55_14669,100645724,3e-61
RF55_15283,100643931,3e-61
RF55_1781,105667183,3e-61
RF55_18437,100649412,3e-61
RF55_1947,100645946,3e-61
RF55_20748,105666722,3e-61
RF55_26183,100650655,3e-61
RF55_3083,100649938,3e-61
RF55_4467,100648154,3e-61
RF55_8165,100642757,3e-61
RF55_9519,100646281,3e-61
RF55_15448,100649268,4e-61
RF55_17058,105666722,4e-61
RF55_21625,100647432,4e-61
RF55_4496,100648125,4e-61
RF55_11812,100646556,5e-61
RF55_3081,100645011,5e-61
RF55_4399,100646387,5e-61
RF55_7536,105665935,5e-61
RF55_24192,105666508,6e-61
RF55_3461,100642979,6e-61
RF55_6794,100644902,6e-61
RF55_14914,100650223,7e-61
RF55_7678,100643520,7e-61
RF55_13064,100647893,8e-61
RF55_21235,100652317,8e-61
RF55_26343,100651024,9e-61
RF55_10538,100647643,1e-60
RF55_11078,100645290,1e-60
RF55_11605,100650201,1e-60
RF55_13899,100650025,1e-60
RF55_17271,100646122,1e-60
RF55_19075,100647158,1e-60
RF55_2073,100644466,1e-60
RF55_20911,100650875,1e-60
RF55_6386,100644170,1e-60
RF55_7392,105665828,1e-60
RF55_7532,100644724,1e-60
RF55_7731,100652032,1e-60
RF55_8513,100643109,1e-60
RF55_8639,100645034,1e-60
RF55_9159,100646717,1e-60
RF55_1373,100645625,2e-60
RF55_1447,100643518,2e-60
RF55_15409,105667165,2e-60
RF55_3255,100648520,2e-60
RF55_3747,100650879,2e-60
RF55_3912,105665748,2e-60
RF55_6699,105666020,2e-60
RF55_6719,100645006,2e-60
RF55_7007,100644523,2e-60
RF55_8081,100651442,2e-60
RF55_9784,105666722,2e-60
RF55_9957,100651397,2e-60
RF55_10204,105666850,3e-60
RF55_13323,100650836,3e-60
RF55_15003,105666020,3e-60
RF55_20293,105666020,3e-60
RF55_20953,100649608,3e-60
RF55_2134,100652228,3e-60
RF55_7402,100643049,3e-60
RF55_793,100645481,3e-60
RF55_898,100647330,3e-60
RF55_21216,100647302,4e-60
RF55_4059,100642451,4e-60
RF55_9646,100650787,4e-60
RF55_1566,100652171,5e-60
RF55_2038,100645892,5e-60
RF55_2296,100651362,5e-60
RF55_22997,100648796,5e-60
RF55_23396,105666850,5e-60
RF55_26418,100645738,5e-60
RF55_9106,100648107,5e-60
RF55_9340,100643545,5e-60
RF55_10213,105665828,6e-60
RF55_14017,100643683,6e-60
RF55_1491,100648117,6e-60
RF55_20357,100646106,6e-60
RF55_3213,105666990,6e-60
RF55_5235,100650264,6e-60
RF55_5252,100651116,6e-60
RF55_977,100648117,6e-60
RF55_5435,105666889,7e-60
RF55_9291,105665894,7e-60
RF55_5042,100648192,8e-60
RF55_9578,100648142,8e-60
RF55_10170,100651378,9e-60
RF55_13453,105666106,9e-60
RF55_16550,100643487,9e-60
RF55_929,100650682,9e-60
RF55_10846,100650730,1e-59
RF55_14668,100645724,1e-59
RF55_16861,100652317,1e-59
RF55_21422,100651890,1e-59
RF55_22052,100645331,1e-59
RF55_2551,100646865,1e-59
RF55_2671,100651044,1e-59
RF55_3993,100647093,1e-59
RF55_4156,100651272,1e-59
RF55_4875,100649043,1e-59
RF55_4991,100644920,1e-59
RF55_13069,105666850,2e-59
RF55_15133,100648713,2e-59
RF55_16911,100646387,2e-59
RF55_2423,105666368,2e-59
RF55_5368,100645092,2e-59
RF55_12250,100648266,3e-59
RF55_12994,105667165,3e-59
RF55_14027,105666772,3e-59
RF55_17605,100644349,3e-59
RF55_1974,100650261,3e-59
RF55_5247,100647453,3e-59
RF55_3149,100649768,4e-59
RF55_6010,100648331,4e-59
RF55_7142,100643200,4e-59
RF55_8041,105666435,4e-59
RF55_5736,100643268,5e-59
RF55_612,100643151,5e-59
RF55_2725,100643217,6e-59
RF55_9280,105665828,6e-59
RF55_14282,105665828,7e-59
RF55_14453,100647813,7e-59
RF55_1895,100649843,7e-59
RF55_3517,100642952,7e-59
RF55_4744,100651589,7e-59
RF55_13636,100646269,8e-59
RF55_17727,100651411,8e-59
RF55_26153,100648552,8e-59
RF55_8746,100651284,8e-59
RF55_1752,100647347,9e-59
RF55_22123,100647906,9e-59
RF55_7471,100651175,9e-59
RF55_8692,105666772,9e-59
RF55_10330,100648390,1e-58
RF55_11450,105666723,1e-58
RF55_13268,100648341,1e-58
RF55_13700,100645847,1e-58
RF55_14983,105666209,1e-58
RF55_1540,100652234,1e-58
RF55_18688,100652319,1e-58
RF55_2063,100651783,1e-58
RF55_25447,105666723,1e-58
RF55_4005,100643744,1e-58
RF55_4838,100646642,1e-58
RF55_5384,105665828,1e-58
RF55_9254,100645211,1e-58
RF55_10179,105665828,2e-58
RF55_11037,100649326,2e-58
RF55_1197,100650263,2e-58
RF55_13910,100649949,2e-58
RF55_16589,105667165,2e-58
RF55_17287,100642305,2e-58
RF55_2994,100651022,2e-58
RF55_5519,100644880,2e-58
RF55_9009,100652108,2e-58
RF55_9551,100647342,2e-58
RF55_970,100645915,2e-58
RF55_1122,100650807,3e-58
RF55_13992,100642564,3e-58
RF55_4764,100647665,3e-58
RF55_5678,100645855,3e-58
RF55_9420,100649079,3e-58
RF55_15161,100647832,4e-58
RF55_6032,100648902,4e-58
RF55_9595,100650600,4e-58
RF55_2056,105666764,5e-58
RF55_4939,100642531,5e-58
RF55_14674,105666512,6e-58
RF55_1892,100644748,6e-58
RF55_19913,100649949,6e-58
RF55_2753,100644292,6e-58
RF55_9134,100645442,7e-58
RF55_9255,100644236,7e-58
RF55_14548,100647962,8e-58
RF55_9036,100649237,9e-58
RF55_10358,105665828,1e-57
RF55_11809,100643597,1e-57
RF55_12346,105666722,1e-57
RF55_12601,105666508,1e-57
RF55_13192,100648827,1e-57
RF55_15252,105665828,1e-57
RF55_168,100646844,1e-57
RF55_3263,100642252,1e-57
RF55_3749,100647612,1e-57
RF55_6698,100647014,1e-57
RF55_7105,100651047,1e-57
RF55_1289,100642652,2e-57
RF55_16415,105666020,2e-57
RF55_20951,105665936,2e-57
RF55_23841,100645459,2e-57
RF55_3651,100652183,2e-57
RF55_7014,100650293,2e-57
RF55_8538,100648902,2e-57
RF55_8896,100645111,2e-57
RF55_9072,100650821,2e-57
RF55_10029,105665828,3e-57
RF55_10218,100647171,3e-57
RF55_10385,105666834,3e-57
RF55_10595,100648950,3e-57
RF55_10977,100648129,3e-57
RF55_14508,100644132,3e-57
RF55_18739,100647189,3e-57
RF55_354,100650869,3e-57
RF55_5454,100647158,3e-57
RF55_7369,100648142,3e-57
RF55_8030,100649516,3e-57
RF55_10101,100647915,4e-57
RF55_14407,105665828,4e-57
RF55_18305,100651260,4e-57
RF55_2387,100645165,4e-57
RF55_2980,100652073,4e-57
RF55_9010,100652108,4e-57
RF55_25180,100647781,5e-57
RF55_7062,100651924,5e-57
RF55_8603,105666648,5e-57
RF55_962,100644433,5e-57
RF55_13110,100644043,6e-57
RF55_19342,100644127,6e-57
RF55_4849,100651708,6e-57
RF55_6879,100644480,6e-57
RF55_14493,100648545,7e-57
RF55_14582,105665828,7e-57
RF55_2570,100648389,7e-57
RF55_6779,105666840,7e-57
RF55_8196,100643654,7e-57
RF55_10442,100643511,8e-57
RF55_11152,100646091,8e-57
RF55_14659,100644367,8e-57
RF55_17301,100644220,8e-57
RF55_3470,100647203,8e-57
RF55_4417,100650120,8e-57
RF55_7936,100649033,8e-57
RF55_9536,100642269,9e-57
RF55_11503,105666323,1e-56
RF55_13714,100650398,1e-56
RF55_14533,105666748,1e-56
RF55_16248,100644807,1e-56
RF55_19214,100648545,1e-56
RF55_20193,100642639,1e-56
RF55_5124,100645212,1e-56
RF55_5212,105666646,1e-56
RF55_7163,100649216,1e-56
RF55_1014,100644519,2e-56
RF55_10284,100646178,2e-56
RF55_11991,100648511,2e-56
RF55_12545,100651512,2e-56
RF55_12770,100642333,2e-56
RF55_13267,100650054,2e-56
RF55_13513,105666850,2e-56
RF55_15308,105667165,2e-56
RF55_15348,105665828,2e-56
RF55_16807,100647150,2e-56
RF55_21164,100642602,2e-56
RF55_8096,105665828,2e-56
RF55_870,100645898,2e-56
RF55_9535,100642269,2e-56
RF55_10571,100646195,3e-56
RF55_13433,100650241,3e-56
RF55_13874,105666509,3e-56
RF55_179,100643790,3e-56
RF55_21712,100645338,3e-56
RF55_2305,100650899,3e-56
RF55_3982,100643164,3e-56
RF55_5048,100648004,3e-56
RF55_6344,105667013,3e-56
RF55_8352,100645921,3e-56
RF55_10150,100645762,4e-56
RF55_10794,100649503,4e-56
RF55_14286,100652319,4e-56
RF55_14459,100648566,4e-56
RF55_18114,100652317,4e-56
RF55_19796,100647392,4e-56
RF55_8715,105666797,4e-56
RF55_13327,100644674,5e-56
RF55_18006,100647516,5e-56
RF55_21149,105666772,5e-56
RF55_2552,100643192,5e-56
RF55_4070,100647011,5e-56
RF55_611,100643476,5e-56
RF55_10112,100648082,6e-56
RF55_13071,100645451,6e-56
RF55_14991,105666020,6e-56
RF55_19726,100647872,6e-56
RF55_3234,100643547,6e-56
RF55_7040,100643587,6e-56
RF55_11106,100644474,7e-56
RF55_11819,100652067,7e-56
RF55_13291,105666722,7e-56
RF55_17790,105666322,8e-56
RF55_4027,100645624,8e-56
RF55_6923,100650429,8e-56
RF55_19196,100648427,9e-56
RF55_22014,105666850,9e-56
RF55_3284,100648304,9e-56
RF55_6037,100644675,9e-56
RF55_6347,100648571,9e-56
RF55_11164,100651678,1e-55
RF55_14563,105666818,1e-55
RF55_15657,105665828,1e-55
RF55_16198,105666723,1e-55
RF55_16203,105666723,1e-55
RF55_17517,105666994,1e-55
RF55_18089,100647624,1e-55
RF55_4787,105666350,1e-55
RF55_4978,100643729,1e-55
RF55_5712,105666390,1e-55
RF55_7587,100651573,1e-55
RF55_8991,100650658,1e-55
RF55_11492,105665828,2e-55
RF55_12940,100646374,2e-55
RF55_13265,100644003,2e-55
RF55_14358,105666850,2e-55
RF55_14525,100647915,2e-55
RF55_16967,105666850,2e-55
RF55_18881,105666020,2e-55
RF55_2011,100649714,2e-55
RF55_39,100644462,2e-55
RF55_4556,100646638,2e-55
RF55_5453,100645046,2e-55
RF55_7646,100648558,2e-55
RF55_813,100645327,2e-55
RF55_8934,105666197,2e-55
RF55_13625,100651927,3e-55
RF55_14535,105665828,3e-55
RF55_1463,100642239,3e-55
RF55_25014,105666776,3e-55
RF55_26624,100648432,3e-55
RF55_4521,100646231,3e-55
RF55_5332,100649450,3e-55
RF55_12265,105666723,4e-55
RF55_13984,100652317,4e-55
RF55_2856,100642459,4e-55
RF55_4138,100644765,4e-55
RF55_5126,100643429,4e-55
RF55_7533,100644066,4e-55
RF55_7825,100647915,4e-55
RF55_9191,100643816,4e-55
RF55_6044,100650667,5e-55
RF55_4242,100643462,6e-55
RF55_5387,100647394,6e-55
RF55_5516,100643716,6e-55
RF55_5789,100650615,6e-55
RF55_7611,100651021,6e-55
RF55_9915,105665828,6e-55
RF55_11840,100651365,7e-55
RF55_17487,100643749,7e-55
RF55_654,100643869,7e-55
RF55_7602,105666106,7e-55
RF55_11662,100645040,8e-55
RF55_1461,100642992,8e-55
RF55_16266,100647906,8e-55
RF55_17284,105667165,8e-55
RF55_7935,100642715,8e-55
RF55_13381,105666749,9e-55
RF55_14313,100643015,9e-55
RF55_10211,100644500,1e-54
RF55_10515,105665751,1e-54
RF55_17184,105666748,1e-54
RF55_17399,100646009,1e-54
RF55_17539,105666994,1e-54
RF55_18719,100650385,1e-54
RF55_21945,100647832,1e-54
RF55_2271,100644253,1e-54
RF55_3593,100649595,1e-54
RF55_4560,105666828,1e-54
RF55_4689,100647056,1e-54
RF55_488,100649814,1e-54
RF55_5728,100651920,1e-54
RF55_7882,100650965,1e-54
RF55_8298,100648761,1e-54
RF55_932,100650960,1e-54
RF55_10627,100643526,2e-54
RF55_10883,105666994,2e-54
RF55_11023,100645120,2e-54
RF55_11202,105665828,2e-54
RF55_11261,100645512,2e-54
RF55_12038,105666994,2e-54
RF55_13422,105665828,2e-54
RF55_1513,100650909,2e-54
RF55_15293,100645927,2e-54
RF55_3010,100646621,2e-54
RF55_3065,100645496,2e-54
RF55_3689,100642374,2e-54
RF55_4507,100651698,2e-54
RF55_5763,100642958,2e-54
RF55_6029,100649274,2e-54
RF55_6898,100647395,2e-54
RF55_7077,100646349,2e-54
RF55_957,100643968,2e-54
RF55_10095,100648273,3e-54
RF55_14207,100647839,3e-54
RF55_3125,100645632,3e-54
RF55_3619,100643778,3e-54
RF55_5988,100651358,3e-54
RF55_8093,100645175,3e-54
RF55_9605,100642906,3e-54
RF55_14320,100645201,4e-54
RF55_16742,100642988,4e-54
RF55_7136,100650235,4e-54
RF55_8797,100647311,4e-54
RF55_9965,100648296,4e-54
RF55_1625,100650414,5e-54
RF55_1715,100646009,5e-54
RF55_21272,105666346,5e-54
RF55_585,100643488,5e-54
RF55_15585,105667165,6e-54
RF55_167,100647735,6e-54
RF55_17282,105666834,6e-54
RF55_2102,100650469,6e-54
RF55_4954,100651432,6e-54
RF55_1622,100646550,7e-54
RF55_8235,100648411,7e-54
RF55_24938,105667073,8e-54
RF55_3815,100646869,8e-54
RF55_15010,100643062,9e-54
RF55_12717,100644430,1e-53
RF55_1663,100649238,1e-53
RF55_1706,100648252,1e-53
RF55_1792,100651969,1e-53
RF55_24509,105666948,1e-53
RF55_4335,100647879,1e-53
RF55_4595,100648260,1e-53
RF55_4598,100651950,1e-53
RF55_6493,100644551,1e-53
RF55_9103,100646392,1e-53
RF55_9344,100644879,1e-53
RF55_9421,100649079,1e-53
RF55_9715,105665828,1e-53
RF55_1090,100650665,2e-53
RF55_11508,100645214,2e-53
RF55_11648,105665828,2e-53
RF55_16183,100644150,2e-53
RF55_2128,100643639,2e-53
RF55_2625,100647083,2e-53
RF55_2993,100650825,2e-53
RF55_3287,100648583,2e-53
RF55_353,100645077,2e-53
RF55_4630,100652223,2e-53
RF55_672,100649250,2e-53
RF55_6765,100646639,2e-53
RF55_7408,100647915,2e-53
RF55_8281,100648104,2e-53
RF55_8502,100643077,2e-53
RF55_9163,100646908,2e-53
RF55_11502,100648384,3e-53
RF55_12234,100650732,3e-53
RF55_14670,105666994,3e-53
RF55_16486,100650142,3e-53
RF55_8897,100651538,3e-53
RF55_21944,100643865,4e-53
RF55_4098,100642630,4e-53
RF55_6771,100648456,4e-53
RF55_8178,100648514,4e-53
RF55_8949,100651291,4e-53
RF55_16298,105666722,5e-53
RF55_22484,105666722,5e-53
RF55_6494,100644551,5e-53
RF55_7476,100645310,5e-53
RF55_11783,100645253,6e-53
RF55_11784,100645253,6e-53
RF55_16326,100650198,7e-53
RF55_17513,100647915,7e-53
RF55_2226,100644271,7e-53
RF55_4206,100644665,7e-53
RF55_8331,100644625,7e-53
RF55_9351,100645859,7e-53
RF55_10104,100652113,8e-53
RF55_10746,105665828,8e-53
RF55_17100,100647915,8e-53
RF55_17787,105666994,8e-53
RF55_19758,105666994,8e-53
RF55_2066,100642250,8e-53
RF55_23232,100652317,8e-53
RF55_6421,100642553,8e-53
RF55_7967,105667165,8e-53
RF55_8515,105665828,8e-53
RF55_9603,105667092,8e-53
RF55_12259,100644438,9e-53
RF55_12648,105666994,9e-53
RF55_3033,100642245,9e-53
RF55_10431,105665828,1e-52
RF55_10747,105665828,1e-52
RF55_13567,105665980,1e-52
RF55_15381,105665828,1e-52
RF55_2289,100651926,1e-52
RF55_24764,100650736,1e-52
RF55_4006,100650906,1e-52
RF55_4915,100647621,1e-52
RF55_5140,100648673,1e-52
RF55_55,100645926,1e-52
RF55_67,100645926,1e-52
RF55_14193,100647980,2e-52
RF55_15489,100645458,2e-52
RF55_16564,100649794,2e-52
RF55_1666,100651554,2e-52
RF55_18481,100643865,2e-52
RF55_1909,100647237,2e-52
RF55_2100,100645984,2e-52
RF55_25363,100649175,2e-52
RF55_5899,100646742,2e-52
RF55_6086,100650042,2e-52
RF55_7303,100642394,2e-52
RF55_7484,100648107,2e-52
RF55_8939,105666506,2e-52
RF55_13844,100642555,3e-52
RF55_1773,100647111,3e-52
RF55_22754,100643726,3e-52
RF55_5146,100648059,3e-52
RF55_6103,100628631,3e-52
RF55_7264,100647362,3e-52
RF55_7418,100643527,3e-52
RF55_9785,105666834,3e-52
RF55_100,100648909,4e-52
RF55_11207,100646009,4e-52
RF55_11482,100647915,4e-52
RF55_12984,105666818,4e-52
RF55_19479,100645366,4e-52
RF55_26277,100649255,4e-52
RF55_3947,105667138,4e-52
RF55_428,100646291,4e-52
RF55_18880,105667123,5e-52
RF55_4243,100643462,5e-52
RF55_7025,100648212,5e-52
RF55_1358,100644220,6e-52
RF55_13588,105666722,6e-52
RF55_13733,100647514,6e-52
RF55_13796,100644661,6e-52
RF55_13876,100646825,6e-52
RF55_16262,105666834,6e-52
RF55_313,100642834,6e-52
RF55_4107,100649937,6e-52
RF55_5973,100643382,6e-52
RF55_6117,105665828,6e-52
RF55_10137,105666748,7e-52
RF55_13102,100647425,7e-52
RF55_13348,100649667,7e-52
RF55_14801,105666994,7e-52
RF55_5561,100650786,7e-52
RF55_10007,100647906,8e-52
RF55_803,100645806,8e-52
RF55_8455,100642281,8e-52
RF55_8631,105666994,8e-52
RF55_10363,100650514,9e-52
RF55_11756,100643514,9e-52
RF55_12309,100643593,9e-52
RF55_13176,100646950,9e-52
RF55_6156,100647302,9e-52
RF55_6629,100644588,9e-52
RF55_9073,100650698,9e-52
RF55_10607,105665828,1e-51
RF55_13152,100651998,1e-51
RF55_3267,100647488,1e-51
RF55_3576,100645583,1e-51
RF55_4000,100645296,1e-51
RF55_4956,100646150,1e-51
RF55_6685,100650551,1e-51
RF55_6855,100643792,1e-51
RF55_10882,100646717,2e-51
RF55_11856,105666994,2e-51
RF55_12146,100647796,2e-51
RF55_12425,100647915,2e-51
RF55_12445,105665841,2e-51
RF55_13164,105666868,2e-51
RF55_166,100647735,2e-51
RF55_1692,100650727,2e-51
RF55_18871,105667165,2e-51
RF55_275,100648129,2e-51
RF55_3951,105666170,2e-51
RF55_3981,100644779,2e-51
RF55_4068,100647991,2e-51
RF55_5969,100651099,2e-51
RF55_7970,105665828,2e-51
RF55_8397,100644159,2e-51
RF55_9831,100647915,2e-51
RF55_12554,100646691,3e-51
RF55_12740,100647915,3e-51
RF55_13957,100643865,3e-51
RF55_16383,100644309,3e-51
RF55_20697,105666527,3e-51
RF55_22991,100648177,3e-51
RF55_6904,100648501,3e-51
RF55_7535,105666723,3e-51
RF55_922,100646057,3e-51
RF55_10341,100646958,4e-51
RF55_10667,105666722,4e-51
RF55_10789,105666508,4e-51
RF55_1111,100645584,4e-51
RF55_11175,100645904,4e-51
RF55_12698,100647832,4e-51
RF55_1392,100646465,4e-51
RF55_22596,105667204,4e-51
RF55_277,100647087,4e-51
RF55_3036,100642245,4e-51
RF55_9514,100643778,4e-51
RF55_10833,100645520,5e-51
RF55_11305,105665828,5e-51
RF55_1377,100642248,5e-51
RF55_17018,100647489,5e-51
RF55_3616,100651118,5e-51
RF55_3617,100651118,5e-51
RF55_6202,100648977,5e-51
RF55_7088,100643010,5e-51
RF55_7233,100648842,5e-51
RF55_11601,100644350,6e-51
RF55_12031,100650272,6e-51
RF55_14975,105666994,6e-51
RF55_15420,100648041,6e-51
RF55_6025,100645334,6e-51
RF55_6755,100643986,6e-51
RF55_7990,100645493,6e-51
RF55_12912,105666597,7e-51
RF55_22595,105667204,7e-51
RF55_349,100646290,7e-51
RF55_902,100644983,7e-51
RF55_15258,105665828,8e-51
RF55_22889,105666176,8e-51
RF55_6603,100645228,8e-51
RF55_7821,100645268,8e-51
RF55_1368,100648542,9e-51
RF55_324,100644275,9e-51
RF55_11173,100646670,1e-50
RF55_12035,105667165,1e-50
RF55_12291,100647589,1e-50
RF55_14840,100647915,1e-50
RF55_1546,100647743,1e-50
RF55_254,100643461,1e-50
RF55_3148,100649768,1e-50
