100648620,TRINITY_DN13805_c2_g1,0.0
100648621,TRINITY_DN153_c0_g1,7e-177
100648622,TRINITY_DN14096_c0_g2,0.0
100648625,TRINITY_DN2327_c0_g1,4e-09
100648627,TRINITY_DN7682_c0_g1,0.0
100648629,TRINITY_DN15626_c0_g1,6e-68
100648631,TRINITY_DN3687_c0_g2,6e-110
100648632,TRINITY_DN11626_c0_g1,0.0
100648633,TRINITY_DN10472_c0_g1,2e-168
100648634,TRINITY_DN8423_c0_g1,2e-76
100648635,TRINITY_DN11147_c0_g1,0.0
100648636,TRINITY_DN13036_c0_g1,3e-139
100648637,TRINITY_DN7847_c0_g1,3e-108
100648638,TRINITY_DN10763_c0_g2,9e-149
100648639,TRINITY_DN13831_c0_g1,0.0
100648640,TRINITY_DN14015_c0_g1,0.0
100648642,TRINITY_DN9991_c0_g1,2e-154
100648643,TRINITY_DN13185_c0_g1,0.0
100648645,TRINITY_DN11413_c0_g1,0.0
100648646,TRINITY_DN13762_c1_g1,0.0
100648647,TRINITY_DN11123_c0_g2,3e-116
100648648,TRINITY_DN9705_c0_g1,0.0
100648651,TRINITY_DN13250_c1_g1,0.0
100648653,TRINITY_DN8691_c0_g1,2e-149
100648654,TRINITY_DN11001_c0_g1,0.0
100648655,TRINITY_DN14531_c0_g1,3e-56
100648656,TRINITY_DN14000_c1_g1,3e-159
100648658,TRINITY_DN6433_c0_g2,5e-69
100648659,TRINITY_DN13917_c1_g1,5e-121
100648660,TRINITY_DN11951_c0_g1,4e-169
100648661,TRINITY_DN14059_c0_g1,0.0
100648662,TRINITY_DN12074_c1_g1,0.0
100648663,TRINITY_DN9383_c0_g1,1e-152
100648665,TRINITY_DN5471_c0_g1,4e-85
100648666,TRINITY_DN14185_c0_g4,2e-164
100648668,TRINITY_DN7143_c0_g2,2e-47
100648670,TRINITY_DN33999_c0_g1,1e-26
100648671,TRINITY_DN5394_c0_g2,0.0
100648672,TRINITY_DN3991_c0_g1,0.0
100648673,TRINITY_DN11786_c1_g1,0.0
100648675,TRINITY_DN7942_c0_g1,0.0
100648676,TRINITY_DN36490_c0_g1,1e-98
100648679,TRINITY_DN1908_c0_g1,8e-58
100648680,TRINITY_DN8808_c0_g1,0.0
100648683,TRINITY_DN10134_c0_g1,0.0
100648684,TRINITY_DN11963_c0_g1,3e-46
100648686,TRINITY_DN11269_c0_g1,0.0
100648687,TRINITY_DN7598_c0_g1,0.0
100648688,TRINITY_DN8752_c0_g2,0.0
100648689,TRINITY_DN29832_c0_g1,4e-63
100648690,TRINITY_DN14064_c0_g1,0.0
100648691,TRINITY_DN11374_c0_g1,0.0
100648693,TRINITY_DN9144_c1_g1,2e-84
100648694,TRINITY_DN11918_c0_g1,0.0
100648695,TRINITY_DN14415_c0_g1,9e-165
100648696,TRINITY_DN12537_c0_g3,0.0
100648697,TRINITY_DN13319_c0_g2,5e-176
100648699,TRINITY_DN39136_c0_g1,5e-09
100648700,TRINITY_DN5609_c0_g1,0.0
100648701,TRINITY_DN23245_c0_g1,0.0
100648703,TRINITY_DN8361_c0_g1,5e-63
100648705,TRINITY_DN5202_c0_g1,0.0
100648706,TRINITY_DN12814_c0_g1,4e-158
100648707,TRINITY_DN7681_c0_g1,7e-148
100648709,TRINITY_DN13585_c1_g1,0.0
100648710,TRINITY_DN8094_c0_g1,3e-108
100648711,TRINITY_DN23349_c0_g1,2e-47
100648712,TRINITY_DN13565_c0_g1,0.0
100648713,TRINITY_DN15869_c0_g1,6e-94
100648714,TRINITY_DN951_c0_g1,8e-171
100648716,TRINITY_DN13160_c0_g2,6e-126
100648717,TRINITY_DN11879_c0_g1,7e-104
100648718,TRINITY_DN11874_c0_g1,7e-107
100648719,TRINITY_DN12718_c0_g1,0.0
100648720,TRINITY_DN7121_c0_g1,0.0
100648721,TRINITY_DN12323_c0_g1,1e-46
100648722,TRINITY_DN2765_c0_g1,0.0
100648723,TRINITY_DN6767_c0_g1,2e-90
100648724,TRINITY_DN12626_c0_g1,7e-87
100648726,TRINITY_DN10343_c0_g1,0.0
100648727,TRINITY_DN10110_c0_g2,0.0
100648728,TRINITY_DN13830_c0_g1,7e-43
100648730,TRINITY_DN7937_c0_g1,2e-136
100648731,TRINITY_DN5359_c0_g1,0.0
100648732,TRINITY_DN11933_c0_g1,1e-91
100648733,TRINITY_DN24074_c0_g1,2e-64
100648735,TRINITY_DN8221_c0_g1,2e-104
100648736,TRINITY_DN36625_c0_g2,9e-137
100648737,TRINITY_DN13011_c0_g1,0.0
100648738,TRINITY_DN10390_c0_g1,5e-105
100648742,TRINITY_DN6837_c0_g1,0.0
100648743,TRINITY_DN9836_c0_g1,5e-112
100648744,TRINITY_DN29850_c0_g1,9e-62
100648745,TRINITY_DN13915_c0_g1,1e-135
100648746,TRINITY_DN11270_c0_g1,0.0
100648747,TRINITY_DN6514_c0_g1,2e-153
100648750,TRINITY_DN23349_c0_g1,1e-38
100648751,TRINITY_DN2621_c0_g1,0.0
100648752,TRINITY_DN12677_c0_g1,8e-146
100648753,TRINITY_DN29230_c0_g1,5e-54
100648754,TRINITY_DN6289_c0_g1,3e-142
100648755,TRINITY_DN35992_c0_g1,0.0
100648756,TRINITY_DN20115_c0_g1,2e-51
100648759,TRINITY_DN13762_c1_g1,0.0
100648760,TRINITY_DN1403_c1_g1,5e-62
100648761,TRINITY_DN36961_c0_g1,0.0
100648762,TRINITY_DN14081_c0_g1,0.0
100648764,TRINITY_DN12015_c0_g1,1e-109
100648765,TRINITY_DN9277_c0_g1,0.0
100648766,TRINITY_DN24121_c0_g1,3e-137
100648767,TRINITY_DN29835_c0_g1,5e-69
100648768,TRINITY_DN12965_c0_g3,0.0
100648769,TRINITY_DN15279_c0_g1,2e-115
100648770,TRINITY_DN12983_c1_g4,7e-115
100648771,TRINITY_DN36656_c0_g1,3e-134
100648772,TRINITY_DN6137_c0_g1,0.0
100648773,TRINITY_DN9114_c0_g1,3e-145
100648774,TRINITY_DN7564_c0_g1,0.0
100648776,TRINITY_DN12676_c0_g1,0.0
100648778,TRINITY_DN13851_c0_g1,0.0
100648780,TRINITY_DN24003_c0_g1,0.0
100648781,TRINITY_DN7741_c0_g1,0.0
100648782,TRINITY_DN12998_c0_g1,0.0
100648785,TRINITY_DN4073_c0_g1,0.0
100648786,TRINITY_DN10565_c0_g1,4e-05
100648788,TRINITY_DN14105_c0_g1,1e-110
100648790,TRINITY_DN11211_c0_g1,0.0
100648791,TRINITY_DN8104_c0_g1,8e-58
100648792,TRINITY_DN5983_c0_g1,8e-119
100648793,TRINITY_DN13880_c0_g2,0.0
100648794,TRINITY_DN8782_c0_g1,0.0
100648795,TRINITY_DN13452_c0_g1,0.0
100648796,TRINITY_DN12683_c1_g1,0.0
100648797,TRINITY_DN9425_c0_g1,0.0
100648799,TRINITY_DN13633_c0_g1,5e-86
100648800,TRINITY_DN12128_c0_g1,0.0
100648801,TRINITY_DN13321_c0_g1,0.0
100648803,TRINITY_DN13695_c0_g1,0.0
100648804,TRINITY_DN11918_c0_g1,0.0
100648806,TRINITY_DN7916_c0_g1,0.0
100648808,TRINITY_DN11529_c0_g3,6e-65
100648810,TRINITY_DN20048_c0_g1,2e-60
100648812,TRINITY_DN33690_c0_g1,3e-72
100648814,TRINITY_DN13646_c2_g4,0.0
100648815,TRINITY_DN10523_c0_g1,0.0
100648816,TRINITY_DN19516_c0_g1,4e-144
100648817,TRINITY_DN13819_c1_g2,4e-102
100648818,TRINITY_DN164_c0_g2,3e-176
100648820,TRINITY_DN15564_c0_g1,4e-111
100648821,TRINITY_DN36290_c0_g1,0.0
100648824,TRINITY_DN7063_c0_g1,1e-101
100648826,TRINITY_DN14158_c1_g8,2e-104
100648827,TRINITY_DN7316_c2_g1,0.0
100648828,TRINITY_DN10620_c0_g1,0.0
100648829,TRINITY_DN9324_c0_g1,3e-154
100648830,TRINITY_DN3635_c0_g1,0.0
100648831,TRINITY_DN13142_c0_g1,0.0
100648832,TRINITY_DN18620_c0_g1,6e-112
100648835,TRINITY_DN12397_c0_g2,0.0
100648836,TRINITY_DN11371_c0_g1,0.0
100648837,TRINITY_DN8280_c0_g1,2e-110
100648838,TRINITY_DN17065_c0_g1,2e-24
100648840,TRINITY_DN11908_c0_g1,0.0
100648841,TRINITY_DN36521_c0_g1,4e-44
100648842,TRINITY_DN13327_c0_g2,0.0
100648843,TRINITY_DN14286_c2_g1,0.0
100648845,TRINITY_DN13412_c0_g1,3e-19
100648846,TRINITY_DN7962_c0_g1,6e-69
100648847,TRINITY_DN13804_c4_g3,1e-30
100648848,TRINITY_DN5257_c0_g3,3e-132
100648849,TRINITY_DN13098_c0_g1,0.0
100648850,TRINITY_DN13803_c0_g1,7e-82
100648851,TRINITY_DN10295_c0_g1,3e-179
100648852,TRINITY_DN9677_c0_g2,0.0
100648853,TRINITY_DN9813_c0_g1,6e-156
100648854,TRINITY_DN10770_c0_g1,3e-69
100648856,TRINITY_DN13837_c0_g1,0.0
100648857,TRINITY_DN11415_c0_g1,2e-87
100648858,TRINITY_DN8854_c0_g1,1e-132
100648859,TRINITY_DN10473_c0_g1,2e-71
100648860,TRINITY_DN10487_c0_g1,2e-110
100648861,TRINITY_DN10830_c0_g1,0.0
100648863,TRINITY_DN8850_c0_g1,0.0
100648864,TRINITY_DN9804_c0_g1,0.0
100648865,TRINITY_DN13036_c0_g1,0.0
100648867,TRINITY_DN4220_c0_g1,5e-73
100648868,TRINITY_DN14096_c0_g2,0.0
100648870,TRINITY_DN1335_c0_g1,1e-151
100648871,TRINITY_DN13410_c5_g1,0.0
100648872,TRINITY_DN13901_c0_g1,0.0
100648873,TRINITY_DN13374_c0_g1,0.0
100648874,TRINITY_DN12004_c0_g1,7e-142
100648875,TRINITY_DN8897_c0_g1,0.0
100648876,TRINITY_DN2675_c0_g1,0.0
100648877,TRINITY_DN13429_c0_g1,9e-108
100648878,TRINITY_DN1784_c0_g1,0.0
100648879,TRINITY_DN7246_c0_g1,1e-155
100648880,TRINITY_DN7271_c0_g1,1e-100
100648881,TRINITY_DN6259_c0_g2,0.0
100648882,TRINITY_DN1407_c0_g1,0.0
100648883,TRINITY_DN10508_c0_g1,3e-94
100648884,TRINITY_DN14007_c1_g1,9e-97
100648885,TRINITY_DN13054_c0_g2,0.0
100648886,TRINITY_DN12658_c0_g1,0.0
100648887,TRINITY_DN13106_c0_g2,3e-73
100648888,TRINITY_DN23184_c0_g1,0.0
100648890,TRINITY_DN8330_c0_g1,3e-126
100648892,TRINITY_DN14136_c5_g1,0.0
100648894,TRINITY_DN524_c0_g1,0.0
100648897,TRINITY_DN8384_c0_g2,6e-92
100648898,TRINITY_DN1394_c0_g1,1e-28
100648899,TRINITY_DN11417_c0_g1,0.0
100648901,TRINITY_DN14119_c1_g2,8e-174
100648902,TRINITY_DN13836_c4_g1,2e-41
100648903,TRINITY_DN9817_c0_g1,9e-161
100648905,TRINITY_DN12284_c0_g1,0.0
100648906,TRINITY_DN336_c0_g1,2e-32
100648907,TRINITY_DN10788_c0_g2,0.0
100648908,TRINITY_DN11148_c0_g1,0.0
100648909,TRINITY_DN25244_c0_g1,5e-80
100648910,TRINITY_DN13452_c0_g1,2e-45
100648911,TRINITY_DN10627_c0_g1,0.0
100648912,TRINITY_DN13120_c0_g1,0.0
100648913,TRINITY_DN11521_c0_g1,0.0
100648915,TRINITY_DN13695_c0_g1,4e-112
100648916,TRINITY_DN7588_c0_g1,2e-180
100648917,TRINITY_DN13699_c0_g1,0.0
100648920,TRINITY_DN8463_c0_g1,2e-136
100648922,TRINITY_DN10694_c0_g1,0.0
100648923,TRINITY_DN13697_c0_g1,0.0
100648924,TRINITY_DN5147_c0_g1,2e-91
100648925,TRINITY_DN11643_c0_g2,3e-38
100648927,TRINITY_DN10613_c0_g1,3e-96
100648928,TRINITY_DN14651_c0_g1,2e-94
100648930,TRINITY_DN3655_c0_g2,0.0
100648931,TRINITY_DN13307_c1_g1,7e-96
100648933,TRINITY_DN11782_c0_g1,2e-159
100648934,TRINITY_DN36221_c0_g1,7e-145
100648936,TRINITY_DN25152_c0_g1,6e-69
100648937,TRINITY_DN12358_c0_g1,0.0
100648938,TRINITY_DN32451_c0_g1,0.0
100648939,TRINITY_DN14150_c9_g5,7e-167
100648940,TRINITY_DN11400_c0_g1,9e-112
100648941,TRINITY_DN15828_c0_g1,4e-172
100648942,TRINITY_DN13279_c0_g1,0.0
100648943,TRINITY_DN9220_c0_g1,4e-169
100648944,TRINITY_DN14211_c1_g3,1e-86
100648947,TRINITY_DN1282_c0_g1,1e-22
100648948,TRINITY_DN14170_c0_g2,6e-61
100648949,TRINITY_DN13698_c3_g1,3e-117
100648950,TRINITY_DN9864_c0_g3,6e-57
100648951,TRINITY_DN13183_c0_g1,9e-19
100648952,TRINITY_DN7255_c0_g1,3e-118
100648953,TRINITY_DN11420_c0_g2,0.0
100648954,TRINITY_DN14611_c0_g1,2e-136
100648955,TRINITY_DN12176_c1_g1,0.0
100648957,TRINITY_DN12534_c0_g1,0.0
100648959,TRINITY_DN36598_c0_g1,2e-22
100648961,TRINITY_DN12779_c2_g1,3e-34
100648962,TRINITY_DN12044_c0_g1,4e-71
100648964,TRINITY_DN10215_c0_g1,6e-101
100648965,TRINITY_DN10227_c0_g1,0.0
100648966,TRINITY_DN9904_c0_g1,3e-75
100648967,TRINITY_DN10944_c0_g1,0.0
100648970,TRINITY_DN14036_c0_g1,2e-165
100648971,TRINITY_DN11360_c1_g2,0.0
100648973,TRINITY_DN13725_c4_g1,0.0
100648974,TRINITY_DN10821_c0_g1,0.0
100648975,TRINITY_DN13358_c1_g1,2e-101
100648976,TRINITY_DN10414_c0_g1,0.0
100648977,TRINITY_DN10239_c0_g1,3e-84
100648979,TRINITY_DN7503_c0_g1,1e-164
100648980,TRINITY_DN10565_c0_g1,4e-31
100648981,TRINITY_DN14910_c0_g2,3e-85
100648983,TRINITY_DN4041_c0_g1,0.0
100648984,TRINITY_DN4366_c0_g2,0.0
100648985,TRINITY_DN13617_c0_g2,0.0
100648987,TRINITY_DN12112_c0_g1,3e-144
100648989,TRINITY_DN13901_c0_g1,2e-86
100648990,TRINITY_DN12588_c0_g1,0.0
100648991,TRINITY_DN229_c0_g1,1e-127
100648992,TRINITY_DN14059_c0_g1,1e-06
100648993,TRINITY_DN14023_c3_g3,0.0
100648994,TRINITY_DN14132_c0_g2,7e-60
100648995,TRINITY_DN13176_c0_g1,0.0
100648997,TRINITY_DN10242_c0_g1,0.0
100648998,TRINITY_DN13145_c0_g1,2e-130
100648999,TRINITY_DN32570_c0_g1,3e-91
100649001,TRINITY_DN3021_c0_g2,3e-119
100649002,TRINITY_DN13538_c0_g1,0.0
100649003,TRINITY_DN10508_c0_g1,4e-66
100649004,TRINITY_DN13927_c1_g1,0.0
100649005,TRINITY_DN9910_c0_g2,1e-31
100649007,TRINITY_DN36938_c0_g1,1e-21
100649008,TRINITY_DN10156_c0_g1,2e-100
100649012,TRINITY_DN5675_c0_g1,4e-179
100649013,TRINITY_DN8964_c2_g4,2e-154
100649014,TRINITY_DN13433_c0_g1,0.0
100649015,TRINITY_DN11600_c0_g1,0.0
100649016,TRINITY_DN11010_c0_g1,0.0
100649017,TRINITY_DN14044_c1_g1,0.0
100649018,TRINITY_DN8682_c0_g1,7e-47
100649019,TRINITY_DN12631_c0_g1,4e-175
100649020,TRINITY_DN1394_c0_g1,9e-24
100649021,TRINITY_DN8636_c0_g1,0.0
100649022,TRINITY_DN13870_c0_g1,3e-168
100649023,TRINITY_DN3716_c0_g1,9e-37
100649024,TRINITY_DN13282_c0_g1,0.0
100649026,TRINITY_DN13467_c0_g4,2e-164
100649027,TRINITY_DN15789_c0_g1,7e-169
100649028,TRINITY_DN9678_c0_g2,3e-172
100649030,TRINITY_DN12269_c0_g1,0.0
100649031,TRINITY_DN8539_c0_g2,0.0
100649033,TRINITY_DN11486_c0_g1,3e-100
100649034,TRINITY_DN12936_c0_g2,0.0
100649035,TRINITY_DN36031_c0_g1,1e-100
100649037,TRINITY_DN11117_c0_g2,2e-95
100649038,TRINITY_DN5768_c0_g2,0.0
100649040,TRINITY_DN11488_c1_g1,0.0
100649041,TRINITY_DN5680_c0_g1,3e-120
100649042,TRINITY_DN12933_c0_g2,0.0
100649043,TRINITY_DN11009_c0_g1,3e-59
100649044,TRINITY_DN10818_c0_g1,8e-135
100649045,TRINITY_DN13288_c0_g1,0.0
100649047,TRINITY_DN6788_c0_g1,0.0
100649048,TRINITY_DN12119_c0_g1,0.0
100649049,TRINITY_DN10395_c1_g1,0.0
100649050,TRINITY_DN12471_c0_g1,0.0
100649052,TRINITY_DN7203_c0_g1,2e-19
100649054,TRINITY_DN14159_c1_g4,0.0
100649057,TRINITY_DN10754_c0_g1,5e-104
100649058,TRINITY_DN37611_c0_g1,0.0
100649060,TRINITY_DN11235_c0_g2,7e-30
100649061,TRINITY_DN12918_c0_g1,8e-150
100649062,TRINITY_DN9318_c0_g1,0.0
100649064,TRINITY_DN8510_c0_g1,2e-06
100649065,TRINITY_DN7432_c0_g2,3e-106
100649067,TRINITY_DN13290_c0_g1,0.0
100649069,TRINITY_DN11547_c0_g1,0.0
100649070,TRINITY_DN9405_c0_g1,2e-131
100649071,TRINITY_DN33384_c0_g1,2e-22
100649072,TRINITY_DN12534_c0_g1,2e-66
100649073,TRINITY_DN9668_c0_g2,2e-150
100649074,TRINITY_DN6354_c0_g1,0.0
100649075,TRINITY_DN150_c0_g1,0.0
100649076,TRINITY_DN25168_c0_g1,2e-155
100649077,TRINITY_DN35074_c0_g1,1e-22
100649079,TRINITY_DN25283_c0_g1,1e-115
100649080,TRINITY_DN11230_c0_g1,0.0
100649081,TRINITY_DN10212_c1_g1,0.0
100649082,TRINITY_DN10711_c0_g1,8e-114
100649083,TRINITY_DN10235_c0_g1,0.0
100649086,TRINITY_DN1843_c0_g1,0.0
100649088,TRINITY_DN11102_c0_g1,0.0
100649089,TRINITY_DN12414_c0_g1,0.0
100649091,TRINITY_DN8498_c0_g1,0.0
100649092,TRINITY_DN11373_c0_g1,8e-22
100649093,TRINITY_DN12860_c1_g1,0.0
100649094,TRINITY_DN13328_c0_g3,0.0
100649096,TRINITY_DN13121_c1_g1,2e-118
100649097,TRINITY_DN14585_c0_g1,2e-85
100649098,TRINITY_DN13801_c0_g2,0.0
100649100,TRINITY_DN11008_c0_g1,7e-123
100649101,TRINITY_DN10966_c0_g1,0.0
100649103,TRINITY_DN13410_c5_g1,9e-95
100649106,TRINITY_DN11079_c0_g1,9e-130
100649107,TRINITY_DN11683_c0_g1,0.0
100649108,TRINITY_DN12489_c0_g1,0.0
100649109,TRINITY_DN11642_c0_g1,2e-167
100649110,TRINITY_DN13176_c0_g1,1e-175
100649111,TRINITY_DN23913_c0_g1,5e-117
100649112,TRINITY_DN60_c0_g1,4e-149
100649113,TRINITY_DN3704_c0_g1,0.0
100649114,TRINITY_DN14926_c0_g1,2e-136
100649116,TRINITY_DN4575_c0_g1,0.0
100649117,TRINITY_DN11503_c0_g2,0.0
100649118,TRINITY_DN14039_c2_g3,0.0
100649119,TRINITY_DN12585_c0_g1,0.0
100649121,TRINITY_DN31789_c0_g1,0.0
100649122,TRINITY_DN5746_c0_g2,5e-119
100649123,TRINITY_DN3967_c0_g1,3e-137
100649126,TRINITY_DN6888_c0_g1,3e-179
100649127,TRINITY_DN32073_c0_g1,5e-132
100649129,TRINITY_DN8176_c0_g2,1e-29
100649130,TRINITY_DN13908_c0_g1,0.0
100649131,TRINITY_DN8480_c0_g1,0.0
100649132,TRINITY_DN14029_c0_g1,8e-104
100649133,TRINITY_DN4275_c0_g1,2e-117
100649134,TRINITY_DN2615_c0_g2,3e-101
100649135,TRINITY_DN37313_c0_g1,8e-16
100649136,TRINITY_DN13664_c1_g1,0.0
100649137,TRINITY_DN13972_c0_g1,1e-11
100649138,TRINITY_DN14000_c2_g3,0.0
100649139,TRINITY_DN14019_c0_g1,0.0
100649142,TRINITY_DN7070_c0_g2,0.0
100649144,TRINITY_DN11808_c0_g1,0.0
100649145,TRINITY_DN13376_c2_g2,8e-05
100649146,TRINITY_DN13603_c1_g1,0.0
100649147,TRINITY_DN1830_c0_g1,0.0
100649148,TRINITY_DN8902_c0_g2,0.0
100649149,TRINITY_DN11252_c0_g1,0.0
100649150,TRINITY_DN8659_c0_g1,0.0
100649151,TRINITY_DN13875_c1_g2,7e-124
100649153,TRINITY_DN12176_c1_g1,0.0
100649154,TRINITY_DN11607_c0_g2,1e-108
100649155,TRINITY_DN9010_c0_g1,0.0
100649156,TRINITY_DN13722_c0_g1,3e-67
100649157,TRINITY_DN13447_c1_g1,0.0
100649158,TRINITY_DN12594_c0_g3,1e-132
100649159,TRINITY_DN12377_c0_g1,0.0
100649161,TRINITY_DN67_c0_g1,6e-08
100649162,TRINITY_DN7823_c0_g2,1e-25
100649163,TRINITY_DN13288_c0_g1,1e-155
100649164,TRINITY_DN6652_c0_g1,1e-123
100649165,TRINITY_DN12978_c0_g1,0.0
100649166,TRINITY_DN13284_c0_g1,6e-124
100649167,TRINITY_DN36444_c0_g1,3e-127
100649169,TRINITY_DN6806_c0_g1,9e-49
100649171,TRINITY_DN11301_c0_g1,0.0
100649172,TRINITY_DN11937_c0_g1,0.0
100649174,TRINITY_DN12550_c1_g4,0.0
100649175,TRINITY_DN9228_c0_g1,0.0
100649176,TRINITY_DN1835_c0_g1,2e-113
100649177,TRINITY_DN12606_c0_g1,0.0
100649178,TRINITY_DN7394_c0_g1,3e-82
100649179,TRINITY_DN12968_c0_g1,8e-165
100649180,TRINITY_DN7165_c0_g1,6e-173
100649183,TRINITY_DN10914_c0_g2,6e-107
100649186,TRINITY_DN12110_c0_g3,0.0
100649187,TRINITY_DN10266_c1_g1,4e-145
100649188,TRINITY_DN13930_c0_g1,0.0
100649189,TRINITY_DN36640_c0_g1,3e-89
100649190,TRINITY_DN11706_c0_g1,1e-179
100649191,TRINITY_DN13421_c0_g1,0.0
100649192,TRINITY_DN13230_c0_g1,0.0
100649193,TRINITY_DN10072_c1_g3,4e-141
100649194,TRINITY_DN8043_c0_g1,0.0
100649196,TRINITY_DN8199_c0_g1,0.0
100649197,TRINITY_DN35074_c0_g1,1e-51
100649199,TRINITY_DN7615_c0_g1,0.0
100649200,TRINITY_DN8120_c0_g2,2e-152
100649201,TRINITY_DN12347_c0_g1,0.0
100649202,TRINITY_DN7832_c0_g1,0.0
100649203,TRINITY_DN11628_c0_g1,5e-43
100649204,TRINITY_DN11273_c0_g1,0.0
100649205,TRINITY_DN11264_c0_g1,4e-103
100649206,TRINITY_DN3716_c0_g1,0.0
100649207,TRINITY_DN13801_c0_g1,0.0
100649208,TRINITY_DN25184_c0_g1,2e-102
100649209,TRINITY_DN6857_c0_g1,2e-80
100649210,TRINITY_DN8187_c0_g1,0.0
100649211,TRINITY_DN9609_c0_g1,0.0
100649213,TRINITY_DN14237_c0_g11,0.0
100649214,TRINITY_DN12856_c0_g1,1e-141
100649216,TRINITY_DN4174_c0_g1,5e-66
100649218,TRINITY_DN10775_c0_g1,2e-30
100649219,TRINITY_DN28565_c0_g1,1e-160
100649220,TRINITY_DN24282_c0_g1,1e-121
100649221,TRINITY_DN9567_c0_g1,0.0
100649224,TRINITY_DN8994_c0_g1,3e-102
100649227,TRINITY_DN7074_c0_g1,3e-125
100649229,TRINITY_DN9023_c0_g1,0.0
100649230,TRINITY_DN9137_c0_g1,0.0
100649233,TRINITY_DN12965_c0_g3,0.0
100649234,TRINITY_DN11584_c0_g1,0.0
100649235,TRINITY_DN37276_c0_g1,8e-154
100649236,TRINITY_DN9265_c0_g1,1e-78
100649237,TRINITY_DN15963_c0_g1,3e-100
100649238,TRINITY_DN10621_c0_g1,8e-132
100649239,TRINITY_DN952_c0_g1,0.0
100649240,TRINITY_DN10371_c0_g1,2e-38
100649242,TRINITY_DN13935_c3_g1,0.0
100649243,TRINITY_DN11776_c0_g1,0.0
100649244,TRINITY_DN2001_c0_g1,1e-159
100649246,TRINITY_DN12509_c0_g1,0.0
100649247,TRINITY_DN9603_c0_g1,9e-158
100649248,TRINITY_DN10024_c0_g1,4e-101
100649249,TRINITY_DN27473_c0_g1,0.0
100649250,TRINITY_DN9921_c0_g1,0.0
100649251,TRINITY_DN15531_c0_g1,1e-128
100649253,TRINITY_DN14049_c2_g1,3e-119
100649255,TRINITY_DN13347_c1_g1,0.0
100649257,TRINITY_DN12315_c0_g3,0.0
100649258,TRINITY_DN6735_c0_g1,1e-64
100649259,TRINITY_DN3033_c0_g2,1e-151
100649260,TRINITY_DN10201_c0_g1,0.0
100649261,TRINITY_DN35905_c0_g1,0.0
100649262,TRINITY_DN11043_c0_g1,2e-128
100649264,TRINITY_DN27328_c0_g1,3e-105
100649266,TRINITY_DN9876_c0_g2,0.0
100649267,TRINITY_DN13603_c0_g1,0.0
100649268,TRINITY_DN13648_c0_g1,0.0
100649269,TRINITY_DN1578_c0_g2,5e-170
100649270,TRINITY_DN1616_c0_g1,4e-61
100649271,TRINITY_DN18806_c0_g1,4e-45
100649272,TRINITY_DN23008_c0_g1,6e-16
100649273,TRINITY_DN11430_c0_g1,0.0
100649274,TRINITY_DN14152_c0_g10,9e-106
100649275,TRINITY_DN12176_c1_g1,0.0
100649276,TRINITY_DN11186_c0_g1,0.0
100649278,TRINITY_DN10943_c0_g1,0.0
100649279,TRINITY_DN11414_c0_g1,0.0
100649280,TRINITY_DN1836_c0_g1,0.0
100649281,TRINITY_DN13324_c2_g1,0.0
100649282,TRINITY_DN18610_c0_g1,5e-61
100649283,TRINITY_DN28271_c0_g1,0.0
100649284,TRINITY_DN9878_c0_g1,9e-61
100649285,TRINITY_DN12587_c1_g1,0.0
100649287,TRINITY_DN13808_c5_g2,2e-118
100649289,TRINITY_DN36544_c0_g1,1e-103
100649290,TRINITY_DN13192_c0_g1,0.0
100649291,TRINITY_DN11995_c0_g1,0.0
100649292,TRINITY_DN13452_c0_g1,4e-08
100649293,TRINITY_DN11209_c0_g2,0.0
100649294,TRINITY_DN13393_c1_g1,1e-94
100649295,TRINITY_DN14070_c0_g1,2e-157
100649297,TRINITY_DN8223_c0_g1,0.0
100649298,TRINITY_DN13572_c0_g2,0.0
100649299,TRINITY_DN9930_c0_g1,0.0
100649302,TRINITY_DN7848_c0_g1,0.0
100649303,TRINITY_DN9491_c0_g3,2e-34
100649304,TRINITY_DN8976_c0_g1,0.0
100649306,TRINITY_DN13767_c7_g1,2e-143
100649307,TRINITY_DN14049_c2_g1,0.0
100649308,TRINITY_DN26261_c0_g1,2e-79
100649309,TRINITY_DN5932_c0_g1,2e-127
100649310,TRINITY_DN13911_c0_g2,5e-117
100649311,TRINITY_DN11706_c0_g1,1e-143
100649312,TRINITY_DN9862_c0_g3,3e-173
100649313,TRINITY_DN3213_c0_g1,2e-152
100649314,TRINITY_DN12153_c0_g1,0.0
100649315,TRINITY_DN11852_c0_g1,2e-41
100649316,TRINITY_DN10198_c0_g1,0.0
100649317,TRINITY_DN11901_c0_g1,0.0
100649318,TRINITY_DN4920_c0_g2,9e-136
100649320,TRINITY_DN7079_c0_g2,7e-119
100649321,TRINITY_DN7832_c0_g1,3e-151
100649322,TRINITY_DN11780_c0_g1,0.0
100649324,TRINITY_DN10187_c0_g1,2e-99
100649325,TRINITY_DN12456_c0_g1,0.0
100649326,TRINITY_DN12008_c0_g1,9e-129
100649327,TRINITY_DN36936_c0_g1,9e-166
100649328,TRINITY_DN14111_c0_g1,0.0
100649329,TRINITY_DN14092_c0_g1,0.0
100649330,TRINITY_DN11375_c0_g1,7e-89
100649331,TRINITY_DN8878_c0_g1,0.0
100649333,TRINITY_DN14237_c0_g22,5e-80
100649334,TRINITY_DN3194_c0_g2,3e-146
